locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_04487_antis	115.331295737944	1.27141712750233	0.217261861686349	5.8520032813574	4.85687043475374e-09	2.05504849517336e-07	n/a	hypothetical protein	PROKKA_04487
PROKKA_04487_igbot	27.910853673717	1.25843380030505	0.405241114756856	3.10539516963897	0.00190024965208974	0.015502642123194	n/a	hypothetical protein	PROKKA_04487
PROKKA_04487_igtop	243.072668242874	0.74364750372435	0.215353733380431	3.45314423878906	0.000554092641152319	0.00557563755145617	n/a	hypothetical protein	PROKKA_04487
PROKKA_04504_antis	20.4105746176033	-1.26155630060695	0.445224526135979	-2.83352831335632	0.00460372294847921	0.031093947722268	n/a	nucleoprotein/polynucleotide-associated enzyme	PROKKA_04504
PROKKA_04504_sense	767.748278359679	0.599826949840227	0.147937582409991	4.05459478293948	5.02212843319439e-05	0.000717659670997169	n/a	nucleoprotein/polynucleotide-associated enzyme	PROKKA_04504
PROKKA_04505_igtop	73.9966989605152	-0.865156353815367	0.264691153296853	-3.2685503200218	0.00108099953602898	0.00980814850995329	lpxO2	lipopolysaccharide biosynthetic protein LpxO2	PROKKA_04505
PROKKA_04505_sense	77.3510604412798	-0.871616672761545	0.268455254050789	-3.24678567325281	0.00116716247962064	0.0104208314767607	lpxO2	lipopolysaccharide biosynthetic protein LpxO2	PROKKA_04505
PROKKA_04531_sense	25.4526553999012	-1.31516453385418	0.454919886552269	-2.89098052806946	0.00384041914536069	0.0269949721773571	n/a	hypothetical protein	PROKKA_04531
PROKKA_04535_sense	30.4066553989948	1.12511380304384	0.376237579356077	2.99043440841143	0.00278580951649325	0.0211409551584099	n/a	hypothetical protein	PROKKA_04535
PROKKA_04554_sense	434.416671301379	0.63283022372041	0.152712207157054	4.14393999996076	3.41389100283408e-05	0.0005149928792797	aotO	deacylase	PROKKA_04554
PROKKA_04558_antis	1976.30330192028	0.716427292985681	0.160405412399923	4.46635361155696	7.95640603067516e-06	0.000147151100021485	n/a	P6	PROKKA_04558
PROKKA_04574_sense	176.582924072924	-0.647127157986071	0.199150861570442	-3.24943187733673	0.00115635771077304	0.0103404606012839	phhA	phenylalanine-4-hydroxylase	PROKKA_04574
PROKKA_04581_sense	1589.534581792	0.540022908371359	0.150254396784645	3.59405727837274	0.000325568215855595	0.00358372932021755	hpd_3	4-hydroxyphenylpyruvate dioxygenase	PROKKA_04581
PROKKA_04586_sense	77.5541628588409	0.761751785458189	0.248952251271119	3.05983087748264	0.00221462009891571	0.0174565616362344	morA_6	motility regulator	PROKKA_04586
PROKKA_04590_sense	102.913082143371	-1.18266170872139	0.237651481863559	-4.97645417334441	6.47595990891552e-07	1.61880335014217e-05	bolA	morphogene protein BolA	PROKKA_04590
PROKKA_04591_sense	457.310149526601	-0.950948319114494	0.173203574598147	-5.49035042331435	4.01137077444753e-08	1.38073928958563e-06	n/a	hypothetical protein	PROKKA_04591
PROKKA_04610_sense	1455.41206062813	-0.723244325326726	0.154285880823914	-4.6876896412327	2.76306619826149e-06	5.80310803964168e-05	slyD_1	peptidyl-prolyl cis-trans isomerase SlyD	PROKKA_04610
PROKKA_04611_igtop	80.4433807514265	0.975911984447692	0.291585400929836	3.34691648256603	0.00081715825708857	0.00773802480566185	n/a	P5	PROKKA_04611
PROKKA_04622_antis	2349.28093381467	-1.04490705365788	0.233372052643784	-4.47743010279302	7.55469504667983e-06	0.000141227208695907	ssrA	transfer-messenger RNA SsrA	PROKKA_04622
PROKKA_04622_igtop	114988.34672478	0.653030543473219	0.143948061768225	4.5365705897776	5.71763575707951e-06	0.000110210605682017	ssrA	transfer-messenger RNA SsrA	PROKKA_04622
PROKKA_04622_sense	917441.200883577	0.557868748419615	0.135422908168481	4.11945627194453	3.79767483829297e-05	0.000563094556365013	ssrA	transfer-messenger RNA SsrA	PROKKA_04622
PROKKA_04626_sense	185.358259415353	1.11910244345626	0.223392815653491	5.009572220049	5.45511533983933e-07	1.38761496943596e-05	n/a	insertion sequence IS407 OrfB	PROKKA_04626
PROKKA_04631_igtop	139.026540319322	0.732285049648089	0.211909999245896	3.45564179252515	0.000548984360083842	0.0055355139920715	n/a	hypothetical protein	PROKKA_04631
PROKKA_04631_sense	141.256638042996	0.788809130665227	0.208994836822778	3.7742996078612	0.000160457828421308	0.0019630623465817	n/a	hypothetical protein	PROKKA_04631
PROKKA_04639_sense	4089.16311372814	0.446065349332568	0.138734517364142	3.2152441786478	0.00130333606143932	0.0113619467305776	n/a	helicase domain-containing protein	PROKKA_04639
PROKKA_04643_sense	1849.56294092379	0.512163412444799	0.151746504513562	3.37512494331641	0.000737821851520499	0.00713310723353322	hsdS	Type I restriction modification DNA specificity domain-containing protein	PROKKA_04643
PROKKA_04644_sense	934.276147580828	0.540578950518639	0.144234035949088	3.74792916915569	0.000178300586275695	0.00215440381272707	n/a	type I restriction-modification system methyltransferase subunit	PROKKA_04644
PROKKA_04645_sense	1300.87011208515	0.394330990113393	0.138345596828359	2.85033278364925	0.00436735078966987	0.0298757103703442	n/a	RmuC domain-containing protein family protein	PROKKA_04645
PROKKA_04648_igbot	172.928122757162	0.599575136688673	0.211263507683081	2.83804402977207	0.00453909207897431	0.0307355532546636	n/a	hypothetical protein	PROKKA_04648
PROKKA_04648_igtop	256.242780290217	-0.485646352996989	0.183174923505979	-2.65127094747298	0.00801894835575954	0.0475111735231272	n/a	hypothetical protein	PROKKA_04648
PROKKA_04649_igtop	50.8171145118035	-0.825582961960918	0.286380584758382	-2.88281750195272	0.00394135712605225	0.0276149690721949	n/a	lipopolysaccharide heptosyltransferase I	PROKKA_04649
PROKKA_04651_igbot	101.066165027611	-0.899934392382428	0.258698575475488	-3.47869867751822	0.0005038547875628	0.00517211411517128	n/a	hypothetical protein	PROKKA_04651
PROKKA_04658_igbot	25.2063769714998	-1.30964176107629	0.425799927043979	-3.07572096164549	0.00209994267862602	0.0167850569835507	n/a	Ubiquinol-cytochrome C chaperone	PROKKA_04658
PROKKA_04676_sense	239.94932254271	0.675105548125604	0.213696108665305	3.1591850330928	0.00158211008182797	0.0132976965598603	n/a	hypothetical protein	PROKKA_04676
PROKKA_04699_sense	283.857697820127	-0.638251586904102	0.172658153820119	-3.69662001349241	0.000218488995124221	0.00255070463486877	putP_3	sodium/proline symporter PutP	PROKKA_04699
PROKKA_04712_sense	137.239381205642	-0.566717867158344	0.208009212177711	-2.72448446501577	0.00644019600503725	0.0404505866384454	rnc	ribonuclease III	PROKKA_04712
PROKKA_04714_igbot	45.9141834138013	-0.894542217369447	0.300460255415175	-2.97723975549901	0.00290856458484047	0.0217866055344613	lepB	signal peptidase I	PROKKA_04714
PROKKA_04721_igtop	71.730324305205	0.94608136328772	0.257949581514397	3.66769877172651	0.000244743274083474	0.00280436348665793	nadB	L-aspartate oxidase	PROKKA_04721
PROKKA_04728_sense	47.0750452415041	0.821043421140385	0.298924404063439	2.74665905486305	0.00602056852924221	0.0381702320521925	opdH_6	cis-aconitate porin OpdH	PROKKA_04728
PROKKA_04733_sense	665.548724633188	1.13800527767393	0.211020150754731	5.39287491551761	6.93392231713196e-08	2.21936687006652e-06	ung	uracil-DNA glycosylase	PROKKA_04733
PROKKA_04754_igtop	30.4719996041054	-1.23188709630273	0.369891629657525	-3.33040003485157	0.000867212960915775	0.00806238501927484	n/a	hypothetical protein	PROKKA_04754
PROKKA_04755_igtop	359.895074083808	-1.06430046537501	0.183025473910979	-5.81504007410832	6.06193620312087e-09	2.50386831551764e-07	rhlA_2	rhamnosyltransferase chain A	PROKKA_04755
PROKKA_04757_sense	11820.5530958955	0.808764648071051	0.127539493883068	6.34128789010682	2.27852301979817e-10	1.12294935646189e-08	n/a	zeta toxin	PROKKA_04757
PROKKA_04783_sense	4614.08666782254	0.847739894267747	0.148367193683945	5.71379611097598	1.10483363221275e-08	4.18485891956915e-07	n/a	hypothetical protein	PROKKA_04783
PROKKA_04784_sense	7142.07265154064	1.0348995126774	0.177678602731435	5.8245590451973	5.72635905261782e-09	2.3765760010721e-07	n/a	nucleoid-associated protein ndpA	PROKKA_04784
PROKKA_04786_igbot	2437.70487266392	0.575568734683336	0.146280967727223	3.93467956649444	8.33077657051869e-05	0.00110829993823127	n/a	hypothetical protein	PROKKA_04786
PROKKA_04787_sense	12.6440292455752	1.8631939899677	0.577376568625987	3.22699965882169	0.00125095609324273	0.0110048612097235	n/a	phage-associated protein BcepMu gp16 family	PROKKA_04787
PROKKA_04793_igtop	7.75380975417988	2.00918443595466	0.731555797073124	2.74645412420104	0.00602433106749498	0.0381702320521925	n/a	hypothetical protein	PROKKA_04793
PROKKA_04847_sense	163.189667337371	3.22647120715923	1.07951291969242	2.98882129921941	0.00280055874721051	0.0212157611993921	hemO	heme oxygenase	PROKKA_04847
PROKKA_04850_antis	51.0578361108618	-0.874634031042591	0.323399753788689	-2.70449813519055	0.00684076536692994	0.0422325970055162	dnaE_2	DNA polymerase III alpha chain	PROKKA_04850
PROKKA_04856_igbot	134036.030359433	0.489256756569156	0.155052513589953	3.15542615363869	0.00160263830740957	0.0134182284541222	sbcD	exonuclease SbcD	PROKKA_04856
PROKKA_04866_igtop	1058.71776146719	0.585988716503661	0.14619362824028	4.00830544776238	6.11559898308737e-05	0.000842011199671426	n/a	hypothetical protein	PROKKA_04866
PROKKA_04866_sense	428.441918396305	0.542022988704132	0.194018641567594	2.79366448669469	0.00521145176758634	0.0342196310613504	n/a	hypothetical protein	PROKKA_04866
PROKKA_04887_antis	66.3004990332397	0.748176291986368	0.265323353440919	2.81986595708006	0.00480437137973094	0.0321303911702283	n/a	hypothetical protein	PROKKA_04887
PROKKA_04895_sense	115.308833850632	0.60216997925155	0.213877292547005	2.81549280936034	0.00487024868194193	0.0324957977439725	n/a	5'-nucleotidase/2'3'-cyclic phosphodiesterase-related esterase	PROKKA_04895
PROKKA_04896_sense	136.812692880898	0.706516675690396	0.211027521645851	3.34798357190624	0.000814018365519403	0.00772515897430558	n/a	hypothetical protein	PROKKA_04896
PROKKA_04904_igtop	53.9938956330965	-0.974592142973579	0.286583688547296	-3.40072440240345	0.000672075483152212	0.00657966449307256	pykA	pyruvate kinase II	PROKKA_04904
PROKKA_04904_sense	196.541226255367	-0.922766321939158	0.221331164070606	-4.16916581003835	3.05716525078968e-05	0.000471009793700705	pykA	pyruvate kinase II	PROKKA_04904
PROKKA_04908_sense	375.946246645063	-0.577264949195907	0.16298331241244	-3.54186536432086	0.000397308207808839	0.00425989047531999	n/a	putative fumarase	PROKKA_04908
PROKKA_04911_sense	34.5167567813422	1.71862356334168	0.430123455467905	3.99565180994859	6.45164985797204e-05	0.000879899541950464	pfpI_3	protease PfpI	PROKKA_04911
PROKKA_04923_sense	66.8419818173369	1.52908170827409	0.360162763154006	4.24552970130411	2.18077617661862e-05	0.00035623451141224	n/a	putative flavoprotein	PROKKA_04923
PROKKA_04934_sense	7.83707955874393	2.44322337954284	0.773727634491701	3.15773053801796	0.0015900245756438	0.0133383686355265	feoA	ferrous iron transport protein A	PROKKA_04934
PROKKA_04942_igtop	2356.47276028516	-0.511291150194192	0.191830866421253	-2.66532263411362	0.00769144923989333	0.0461380571969811	sodB	superoxide dismutase	PROKKA_04942
PROKKA_04942_sense	2670.05543992212	-0.519279858846128	0.156829937337444	-3.31110161530458	0.000929294564399113	0.00857521388467862	sodB	superoxide dismutase	PROKKA_04942
PROKKA_04951_sense	108.546397455011	0.806297384392259	0.230121045236095	3.5037968107829	0.000458675188688077	0.00479032441570952	mexI_2	putative Resistance-Nodulation-Cell Division (RND) efflux transporter	PROKKA_04951
PROKKA_04969_sense	328.210471582556	0.72054708781683	0.165096279216112	4.36440537144772	1.27469012156651e-05	0.000221455436567452	n/a	peptide chain release factor RF-3	PROKKA_04969
PROKKA_04988_sense	514.20983012571	0.968198774084527	0.151338559005267	6.39756834245283	1.57870827401887e-10	8.24922624628897e-09	ftsQ	cell division protein FtsQ	PROKKA_04988
PROKKA_04992_sense	327.224684671602	0.925863008565716	0.199378008527697	4.64375692887461	3.42130055880642e-06	6.9662819359359e-05	ftsW	cell division protein FtsW	PROKKA_04992
PROKKA_04994_sense	521.067602898839	0.529075223846964	0.160363058012229	3.29923381609882	0.000969491233505573	0.00889880101526703	mraY	phospho-N-acetylmuramoyl-pentapeptide- transferase	PROKKA_04994
PROKKA_04995_sense	105.182861614624	0.760379214579005	0.226908843477266	3.35103384657279	0.00080510461369896	0.00765732173160612	murF	UDP-N-acetylmuramoylalanyl-D-glutamyl-2-6-diaminopimelate--D-alanyl-D-alanyl ligase	PROKKA_04995
PROKKA_04997_sense	590.794343766573	1.0349749180774	0.172200380619327	6.01029402115761	1.85187160033989e-09	8.41001793787865e-08	ftsI	penicillin-binding protein 3	PROKKA_04997
PROKKA_05000_sense	1396.59582672647	0.543595001853421	0.186768251305263	2.91053215979918	0.00360813832327765	0.0258013122968758	n/a	cell division protein MraZ	PROKKA_05000
PROKKA_05001_antis	297.934739203716	-0.939204103982152	0.201824781092671	-4.65356186141929	3.26249663541956e-06	6.69004629211093e-05	n/a	RNaseP_bact_a	PROKKA_05001
PROKKA_05001_igbot	2214.2705371087	0.471659686322227	0.138286507200882	3.41074263765352	0.000647862116972065	0.00637861067266253	n/a	RNaseP_bact_a	PROKKA_05001
PROKKA_05002_antis	297.468171077547	-0.93946518564107	0.201427223544545	-4.66404276993527	3.10056895380671e-06	6.43156089792887e-05	n/a	RNaseP_arch	PROKKA_05002
PROKKA_05009_sense	143.680491639116	-0.705184484209051	0.223083927393629	-3.16107257231832	0.00157189329413941	0.0132503425008409	sspA_2	stringent starvation protein A	PROKKA_05009
PROKKA_05011_sense	1098.60112393141	-0.48573077634746	0.141690804532915	-3.42810373579764	0.000607813157081945	0.0060460680327165	n/a	putative cytochrome b	PROKKA_05011
PROKKA_05013_sense	1166.08314881688	-0.483490376541729	0.154164335935369	-3.13620120768026	0.00171151737205948	0.0141387635097561	rpsI	30S ribosomal protein S9	PROKKA_05013
PROKKA_05014_antis	41.6107835056476	-1.04245987457494	0.324771202374987	-3.20982854068229	0.00132814170209687	0.0115203011239883	rplM	50S ribosomal protein L13	PROKKA_05014
PROKKA_05034_sense	100.920177838634	1.09308326394009	0.234077176047614	4.66975585743458	3.01557905101818e-06	6.27269369029538e-05	n/a	anti-sigma-factor antagonist	PROKKA_05034
PROKKA_05044_sense	240.017720571571	-0.491400846490228	0.173141862612054	-2.83814000309835	0.00453772743195018	0.0307355532546636	braF_2	branched-chain amino acid transport protein BraF	PROKKA_05044
PROKKA_05046_igtop	2401.88706045884	0.490845843557312	0.162312048809463	3.02408753482936	0.00249384270692694	0.0192623255920608	n/a	putative ribosomal subunit interface protein	PROKKA_05046
PROKKA_05048_sense	702.052806437184	0.513062814553071	0.145253685335626	3.53218449065563	0.000412141711082895	0.00441347802707782	glmZ	protein GlmZ	PROKKA_05048
PROKKA_05053_sense	16.8441874265976	2.27436842753273	0.626204858528891	3.63198783362329	0.000281246384457886	0.00316822225816585	fumC1	fumarate hydratase	PROKKA_05053
PROKKA_05054_sense	16.3198727739142	2.626622628558	0.651255221228323	4.03316939801875	5.5029580563231e-05	0.000775530655260078	n/a	FagA protein	PROKKA_05054
PROKKA_05056_sense	67.3788147889413	-0.921701112322819	0.273432818887445	-3.37085034661558	0.00074936553911774	0.0072302521538457	n/a	alpha helix protein	PROKKA_05056
PROKKA_05060_sense	351.602906052343	-0.777484898593205	0.161366397552095	-4.81813382703919	1.44907168226633e-06	3.27324160728598e-05	cafA	cytoplasmic axial filament protein	PROKKA_05060
PROKKA_05068_sense	20.9676677419951	-1.34430576092419	0.442869223088283	-3.03544633684379	0.00240179960131895	0.0186343557619325	rlpA_2	RlpA	PROKKA_05068
PROKKA_05096_sense	49.7983134729572	1.17385296852509	0.367492885303967	3.19421957667057	0.0014020942901151	0.0120652439210897	n/a	putative oxidoreductase	PROKKA_05096
PROKKA_05097_sense	1683.40312445095	3.28588961655788	1.0341272091477	3.17745204602635	0.0014857525791002	0.0126719939735645	foxA_6	Ferrioxamine receptor FoxA	PROKKA_05097
PROKKA_05099_sense	21.8799394227738	2.15178287924785	0.484056251299618	4.44531575301555	8.77628695763154e-06	0.000159592270588042	n/a	Sel1 domain-containing protein	PROKKA_05099
PROKKA_05100_sense	111.073025056665	-0.683944526189488	0.228245110446659	-2.99653528108908	0.00273066637717381	0.0208685463926041	n/a	membrane protein	PROKKA_05100
PROKKA_05102_sense	686.463983083355	-0.541133163305662	0.144284280148102	-3.75046514249654	0.000176506841850489	0.00213829657292059	speC	ornithine decarboxylase	PROKKA_05102
PROKKA_05110_igtop	425.023450727112	0.849173259374756	0.15738923662715	5.39537059568068	6.8382261894919e-08	2.21106093710486e-06	n/a	ISPsy2 transposase	PROKKA_05110
PROKKA_05110_sense	16201.3025685847	0.556767875135215	0.145174938073047	3.83515145606653	0.000125486943210762	0.00157749818175384	n/a	ISPsy2 transposase	PROKKA_05110
PROKKA_05111_igbot	606.441442431998	0.550542237152163	0.17178676229065	3.20480012435816	0.0013515630095986	0.0116883923681538	pilA	type 4 fimbrial precursor PilA	PROKKA_05111
PROKKA_05111_sense	8409.20697123568	1.00273663524862	0.142472565909467	7.03810329271254	1.94874210734823e-12	1.31034023559213e-10	pilA	type 4 fimbrial precursor PilA	PROKKA_05111
PROKKA_05112_igtop	102.72165195278	0.74143159029568	0.249494121678975	2.97173971597488	0.00296117607300635	0.022066358468434	pilB	type 4 fimbrial biogenesis protein PilB	PROKKA_05112
PROKKA_05112_sense	1406.18572113184	0.412704977539094	0.144913248035476	2.84794511981444	0.0044002511841124	0.0299825442034493	pilB	type 4 fimbrial biogenesis protein PilB	PROKKA_05112
PROKKA_05126_igbot	157.844353564783	0.551434581122667	0.199160588395219	2.76879369340075	0.00562642500593885	0.0362313366752143	cdrB_4	cyclic diguanylate-regulated TPS partner B CdrB	PROKKA_05126
PROKKA_05130_sense	17.7302937871957	3.719348740458	0.654504114958872	5.68269725957601	1.32586848887017e-08	4.93587264912439e-07	n/a	hypothetical protein	PROKKA_05130
PROKKA_05133_sense	10.7448025343032	4.47838070598394	0.965125490219848	4.64020560161954	3.4806270761043e-06	7.07048226185685e-05	n/a	hypothetical protein	PROKKA_05133
PROKKA_05137_sense	34.9098917617136	2.09330708511547	0.444004428742483	4.71460857055902	2.4217584807169e-06	5.18674890413293e-05	n/a	hypothetical protein	PROKKA_05137
PROKKA_05138_igtop	20.5166061379079	2.3489941838987	0.48715403664459	4.82187153795964	1.42217527852152e-06	3.2293058549465e-05	n/a	hypothetical protein	PROKKA_05138
PROKKA_05140_sense	10.6409349813037	2.93197851647946	0.709569551393781	4.13205232766863	3.59538541037229e-05	0.000536770620474514	n/a	hypothetical protein	PROKKA_05140
PROKKA_05141_sense	18.3879934710256	3.04161524007265	0.552894237195956	5.50126052226268	3.77085535597548e-08	1.30552302979414e-06	n/a	hypothetical protein	PROKKA_05141
PROKKA_05142_sense	16.1111469436998	4.2352715583622	1.21608878563766	3.48269929661545	0.000496385588723559	0.00511359690806194	n/a	hypothetical protein	PROKKA_05142
PROKKA_05143_sense	39.2810029060522	3.56358073081201	0.42726521327372	8.34044200207112	7.40133573386761e-17	6.97817240821388e-15	n/a	nucleoid-associated protein NdpA	PROKKA_05143
PROKKA_05144_sense	18.535697531265	2.09491904678656	0.487309357441168	4.29895099447065	1.71608408103399e-05	0.000286807578398628	amrZ_2	alginate and motility regulator Z	PROKKA_05144
PROKKA_05145_antis	66.5845701023514	-0.81617320561931	0.280532163811654	-2.90937479157391	0.00362152417602392	0.0258598252444511	n/a	transcriptional regulator	PROKKA_05145
PROKKA_05145_sense	174.601992494505	0.945993705256164	0.228931586766862	4.1322113676674	3.59289791138683e-05	0.000536770620474514	n/a	transcriptional regulator	PROKKA_05145
PROKKA_05146_sense	28.3585182754958	2.67692111229331	0.429965872563527	6.22589206053278	4.78823651350938e-10	2.32028846470281e-08	n/a	coproporphyrinogen III oxidase	PROKKA_05146
PROKKA_05147_sense	69.3026291362718	1.26464502466277	0.262312068552598	4.82114693251023	1.42735171074654e-06	3.23259758198837e-05	n/a	hypothetical protein	PROKKA_05147
PROKKA_05150_antis	18.4377957805477	-2.10080111493183	0.59558131480502	-3.52731199369406	0.000419801776042705	0.00447262665572562	n/a	integrating conjugative element protein	PROKKA_05150
PROKKA_05150_igtop	21.9142871796004	2.72317497312329	0.501995835677756	5.42469634124886	5.80531463240667e-08	1.91465015671086e-06	n/a	integrating conjugative element protein	PROKKA_05150
PROKKA_05150_sense	40.625728214987	3.26246668211064	0.400443422749655	8.14713514260975	3.72647150862818e-16	3.26499129957988e-14	n/a	integrating conjugative element protein	PROKKA_05150
PROKKA_05151_antis	20.1402400127363	-1.3310269269278	0.486826213823496	-2.73409050115443	0.00625528488006203	0.0395180925343467	n/a	Putative integrase regulator R protein	PROKKA_05151
PROKKA_05152_igtop	32.4825847716497	4.06697894752846	0.529654622949774	7.67854894738477	1.60900679580057e-14	1.25734458979947e-12	n/a	putative antirepressor	PROKKA_05152
PROKKA_05152_sense	131.067330902343	3.46150736856667	0.256812742181948	13.4787212626477	2.08692405965407e-41	8.61999013973305e-39	n/a	putative antirepressor	PROKKA_05152
PROKKA_05153_antis	23.257414091804	-1.62042845087811	0.452165269091411	-3.58370835100677	0.000338750316398623	0.00371469057451537	n/a	single-stranded DNA-binding protein	PROKKA_05153
PROKKA_05153_igtop	7.46810138997599	5.45514835339408	1.31627773540856	4.14437485847231	3.40741968818693e-05	0.000514912166817655	n/a	single-stranded DNA-binding protein	PROKKA_05153
PROKKA_05154_sense	18.9859409643857	1.27074383873544	0.449470102767325	2.82720437001627	0.00469563496292317	0.0316226224133506	n/a	hypothetical protein	PROKKA_05154
PROKKA_05159_sense	46.9812609987196	3.37234678481069	0.388256288871784	8.68587806938103	3.75827870334027e-18	3.83521287914983e-16	topA_3	DNA topoisomerase I	PROKKA_05159
PROKKA_05160_igtop	11.8758760893662	2.43245048085617	0.654451987232766	3.71677453550314	0.000201782361374664	0.00238780382341588	n/a	cspA	PROKKA_05160
PROKKA_05162_igtop	52.2933576599128	1.31207886259123	0.341924436814318	3.8373357424107	0.000124376373278454	0.00156580647578709	n/a	hypothetical protein	PROKKA_05162
PROKKA_05163_sense	31.7873238507109	2.66800029997829	0.408168778142464	6.53651244987453	6.29698985868002e-11	3.52387677639939e-09	n/a	SNF2 family helicase	PROKKA_05163
PROKKA_05164_igtop	2831.33223414729	0.418210430523576	0.131606412863585	3.17773595848302	0.00148429857267834	0.0126719939735645	n/a	Gp37Gp68 family protein	PROKKA_05164
PROKKA_05164_sense	14121.6295750637	0.636996028140876	0.140013646303787	4.54952817069551	5.37663361022779e-06	0.000104802067269923	n/a	Gp37Gp68 family protein	PROKKA_05164
PROKKA_05165_antis	1698.19303558173	0.476629486234186	0.155164476247743	3.07176937505449	0.00212794064588528	0.0169501286421972	n/a	hypothetical protein	PROKKA_05165
PROKKA_05165_sense	11296.175028461	0.402462245168567	0.143880569788542	2.79719663162342	0.00515481509062903	0.0338733834061486	n/a	hypothetical protein	PROKKA_05165
PROKKA_05166_sense	22.3380155098636	1.94906702412669	0.435112946469477	4.47945077236035	7.48353461021251e-06	0.000140199091164111	n/a	type IV B pilus protein	PROKKA_05166
PROKKA_05167_sense	44.513689563342	3.28610928165864	0.383110194285417	8.57745194639871	9.69978819395629e-18	9.56090486299737e-16	n/a	type IVB pilus formation outer membrane protein	PROKKA_05167
PROKKA_05168_sense	18.5760903029192	3.31917121462559	0.576886863990814	5.75359125299556	8.736725323327e-09	3.47625483736415e-07	n/a	type IV b pilus protein	PROKKA_05168
PROKKA_05170_sense	23.9980963733638	2.91370019388785	0.502435992327657	5.79914703241985	6.66530732045531e-09	2.72711677819007e-07	xcpR_4	general secretion pathway protein E	PROKKA_05170
PROKKA_05171_sense	26.1131203563217	3.16241286667949	0.482785254596219	6.55035098229004	5.74020110649972e-11	3.23314963621939e-09	xcpS_4	general secretion pathway protein F	PROKKA_05171
PROKKA_05172_igtop	27.4077912465172	2.99712659307696	0.470714236153115	6.36718918376211	1.92523656434313e-10	9.65289130584525e-09	n/a	type IV B pilus protein	PROKKA_05172
PROKKA_05172_sense	84.9001229781906	2.81234103075547	0.278147103575429	10.1109844201301	4.93855232769837e-24	6.7995242683263e-22	n/a	type IV B pilus protein	PROKKA_05172
PROKKA_05173_sense	35.2186004562486	2.02349860628242	0.365495963152067	5.53630904383076	3.08912293291781e-08	1.0981578819725e-06	pilT_2	twitching motility protein PilT	PROKKA_05173
PROKKA_05174_sense	62.8467891221333	1.91709306428665	0.284621810730569	6.73558031046829	1.63276948174907e-11	1.01889514278356e-09	n/a	type IV pilus protein PilV	PROKKA_05174
PROKKA_05176_igtop	13919.9035611886	2.46441115774723	0.164373744989593	14.9927298785049	8.19159023061829e-51	4.73692357735887e-48	n/a	radC	PROKKA_05176
PROKKA_05177_sense	124.473558417975	2.74162767546642	0.243717561245682	11.2492003508221	2.33701161713821e-29	4.50471972601263e-27	n/a	hypothetical protein	PROKKA_05177
PROKKA_05178_igtop	104.338514869832	2.83270523183696	0.26720165781445	10.6013759607886	2.93627926631373e-26	4.71653451037135e-24	n/a	hypothetical protein	PROKKA_05178
PROKKA_05178_sense	314.825727604899	0.730361677804905	0.189964584242168	3.8447254824817	0.000120687468158997	0.00152256884864523	n/a	hypothetical protein	PROKKA_05178
PROKKA_05180_antis	30.6949742523316	1.51119765894211	0.365433307053963	4.13535829868664	3.54401245554841e-05	0.000530928567174903	n/a	radC	PROKKA_05180
PROKKA_05180_sense	5446.01948197171	3.07614641285264	0.169337620970687	18.1657590039317	9.63651237754801e-74	8.35871083628514e-71	n/a	radC	PROKKA_05180
PROKKA_05181_igbot	32.436727865619	0.984914727290516	0.353568227304557	2.78564263197249	0.00534217315930872	0.0347675052139273	n/a	hypothetical protein	PROKKA_05181
PROKKA_05181_igtop	3060.95834584093	3.72459037813404	0.157491164559265	23.6495195686515	1.19382727471929e-123	2.07105155618302e-120	n/a	hypothetical protein	PROKKA_05181
PROKKA_05181_sense	1718.67851800424	3.63308710190891	0.171980049044011	21.1250498072551	4.68132061307016e-99	5.07572187472132e-96	n/a	hypothetical protein	PROKKA_05181
PROKKA_05183_antis	26.8443166391013	1.35480083013025	0.40417571786557	3.35200946084759	0.00080227277093361	0.00763876401216041	n/a	hypothetical protein	PROKKA_05183
PROKKA_05184_igbot	65.6384144987131	0.780295654027595	0.263183200324505	2.96483838278998	0.00302841982416526	0.0224709269074503	n/a	ABC-type amino acid transport/signal transduction systems periplasmic component/domain	PROKKA_05184
PROKKA_05187_igtop	12.1487827607636	4.22518515794486	0.86467985521209	4.88641562825412	1.02688302963966e-06	2.46054790030233e-05	n/a	hypothetical protein	PROKKA_05187
PROKKA_05187_sense	44.4039384264346	4.18571149604174	0.47712529163231	8.77277220354817	1.74320463804464e-18	1.8900696287999e-16	n/a	hypothetical protein	PROKKA_05187
PROKKA_05188_sense	64.270798370222	4.1129107719926	0.393748615210827	10.4455244110266	1.53604079251723e-25	2.25824031089737e-23	n/a	hypothetical protein	PROKKA_05188
PROKKA_05189_sense	73.8420775668384	4.06987561511577	0.357483667341374	11.3847875775239	4.97894236380876e-30	1.02827014437327e-27	n/a	hypothetical protein	PROKKA_05189
PROKKA_05190_igtop	17.3742498820436	4.42947679974967	0.767417965498252	5.77192221043953	7.83722976181109e-09	3.14722828490506e-07	n/a	hypothetical protein	PROKKA_05190
PROKKA_05190_sense	62.7416496081245	4.35664784252669	0.408715486613303	10.6593657084705	1.57669064387118e-26	2.63004127787281e-24	n/a	hypothetical protein	PROKKA_05190
