locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_06429_sense	53.1147710375322	1.39981877198186	0.305886249842249	4.57627229960082	4.73334370716031e-06	9.37374961550424e-05	n/a	putative transmembrane protein	PROKKA_06429
PROKKA_06436_sense	73.5062325103273	1.3119477169117	0.269970688176717	4.85959318684601	1.1762720636786e-06	2.75013042596987e-05	n/a	putative transmembrane pilus-related protein	PROKKA_06436
PROKKA_06447_sense	133.479408153298	0.674799952815778	0.20213798669021	3.33831341582497	0.000842886174594643	0.00791254835328347	n/a	hypothetical protein	PROKKA_06447
PROKKA_06479_igtop	193.626773519461	1.00622118703363	0.198976745108984	5.0569788267594	4.25950509012026e-07	1.12300751220982e-05	n/a	hypothetical protein	PROKKA_06479
PROKKA_06482_sense	180.924974634717	-0.735116078236511	0.195688039965947	-3.75657131812671	0.000172257197210284	0.00208973276727553	n/a	carbamoyl phosphate synthase-like protein	PROKKA_06482
PROKKA_06501_igtop	137.868273456465	-0.896554052738934	0.212196938136057	-4.22510362597259	2.38830852219204e-05	0.00038292399485201	n/a	hypothetical protein	PROKKA_06501
PROKKA_06540_igtop	50.0618959209033	0.867010751985903	0.295392653593049	2.9351127776534	0.00333426478632862	0.0243446235325037	tnpS	cointegrate resolution protein S	PROKKA_06540
PROKKA_06552_igbot	221.562986694313	0.941129869549324	0.201888282730856	4.66163690541653	3.13704281374979e-06	6.47874032534898e-05	n/a	"site-specific recombinase	PROKKA_06552
PROKKA_06552_sense	2070.78307213747	1.07338106522499	0.159539322626992	6.72800315026149	1.72007199228369e-11	1.05814925255806e-09	n/a	"site-specific recombinase	PROKKA_06552
PROKKA_06561_igtop	19.0957180198025	1.99953856610559	0.496512923487517	4.02716318451651	5.64538531050201e-05	0.000791083557080685	oruR_14	transcriptional regulator OruR	PROKKA_06561
PROKKA_06561_sense	65.7140874374427	1.75183917810843	0.269900673856126	6.49068100897839	8.54492324486728e-11	4.66155120918105e-09	oruR_14	transcriptional regulator OruR	PROKKA_06561
PROKKA_06567_igbot	216.110313305959	1.09781993048245	0.190965154549274	5.74879711994359	8.9880588393627e-09	3.55992796222064e-07	n/a	DNA-invertase	PROKKA_06567
PROKKA_06579_sense	166.922737298225	0.698385598983523	0.198560057364671	3.5172511946896	0.000436040922954193	0.00461246215329838	n/a	hypothetical protein	PROKKA_06579
PROKKA_06581_antis	303.09125736887	2.33710881312349	0.183898569346413	12.7086840394122	5.29174484629506e-37	1.58277913092287e-34	n/a	hypothetical protein	PROKKA_06581
PROKKA_06594_sense	177.242714328831	-0.826935487816392	0.198618283725344	-4.16344090939737	3.13487182020444e-05	0.000478730249444601	n/a	putative transmembrane protein	PROKKA_06594
PROKKA_06603_antis	31.1344174024682	1.83234874065112	0.415303362512902	4.4120729713432	1.02385592024616e-05	0.000182735108070272	n/a	putative transmembrane protein	PROKKA_06603
PROKKA_06622_igbot	129.885429501264	1.30935608645679	0.237242519940509	5.51906162008869	3.40814679684829e-08	1.19685284679603e-06	n/a	hypothetical protein	PROKKA_06622
PROKKA_06644_sense	132.502096065536	1.13819769940051	0.222484823441806	5.11584422610392	3.12340758583762e-07	8.51963440237595e-06	n/a	hypothetical protein	PROKKA_06644
PROKKA_06689_sense	140.141190321997	1.07812970304599	0.208207052242524	5.178161313144	2.24083435237772e-07	6.37278595820469e-06	n/a	putative DNA-binding protein	PROKKA_06689
PROKKA_06711_antis	89.0285173691831	0.747610467561076	0.27618227072223	2.70694590788191	0.00679053206554592	0.0420121791273504	n/a	hypothetical protein	PROKKA_06711
PROKKA_06735_sense	471.390448192031	1.25585007760672	0.159481962517342	7.87455871362357	3.41947598898146e-15	2.87966356586652e-13	n/a	hypothetical protein	PROKKA_06735
PROKKA_06759_sense	9833.60430287241	1.82908432085378	0.138971714671495	13.1615582723248	1.46042445444083e-39	5.0670886871279e-37	n/a	phage integrase	PROKKA_06759
PROKKA_06760_sense	14471.7957725421	1.727389145165	0.163038910479515	10.594950248898	3.14508188579234e-26	4.8715071923862e-24	n/a	integrase family protein	PROKKA_06760
PROKKA_06761_sense	8161.08234910252	1.48684719600511	0.171317775312476	8.67888456579102	3.99669085102123e-18	3.98474671744347e-16	n/a	integrase family protein	PROKKA_06761
PROKKA_06762_sense	1064.94511480087	1.03620224213334	0.184976776730258	5.60179640087677	2.12141648933971e-08	7.7642053284948e-07	n/a	hypothetical protein	PROKKA_06762
PROKKA_06773_antis	36.3719448658409	1.69170756831149	0.348281073064099	4.85730549015549	1.18993934356241e-06	2.7693607317454e-05	n/a	hypothetical protein	PROKKA_06773
PROKKA_06773_igbot	30.1399462152023	1.54769045048515	0.389848766543676	3.9699765224517	7.18797141509559e-05	0.000974194750852174	n/a	hypothetical protein	PROKKA_06773
PROKKA_06774_igbot	33.0044867600323	1.72683633312406	0.407063677598435	4.24217739915269	2.21361603324103e-05	0.000360919275795727	n/a	major facilitator transporter	PROKKA_06774
PROKKA_06774_sense	693.512890829062	2.28776258271759	0.176540861460866	12.9588275699262	2.09423911718174e-38	6.98670388555168e-36	n/a	major facilitator transporter	PROKKA_06774
PROKKA_06809_sense	468.774360006262	1.390031542577	0.177868148877695	7.81495479290566	5.49827595888788e-15	4.5420995873708e-13	n/a	"transposition protein	PROKKA_06809
PROKKA_06810_antis	236.690734366173	0.717398484409244	0.200232924680957	3.582819786268	0.000339905114877971	0.00372009351807518	n/a	"Tn7-like transposition protein C"	PROKKA_06810
