locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_06435_antis	160.702843007869	1.38881574781966	0.348957613999768	3.9798981082573	6.89448121391714e-05	0.00247238698022093	n/a	putative transmembrane secretion-related protein	PROKKA_06435
PROKKA_06500_igtop	36.4210088504828	-1.51569069645689	0.445579425825985	-3.40161732927235	0.000669883663581828	0.013923044378698	n/a	SH3 type 3 domain-containing protein	PROKKA_06500
PROKKA_06500_sense	247.834166856625	-1.21530423996902	0.301531098995338	-4.0304441035046	5.56715672648654e-05	0.0020665894676485	n/a	SH3 type 3 domain-containing protein	PROKKA_06500
PROKKA_06501_sense	580.749973027939	-1.14257959606724	0.291418809771997	-3.92074758990739	8.82746875248433e-05	0.00300671812024583	n/a	hypothetical protein	PROKKA_06501
PROKKA_06502_sense	1045.1133571479	-0.901154285126068	0.303776427759739	-2.96650497792674	0.00301205485087959	0.0428496365986658	n/a	hypothetical protein	PROKKA_06502
PROKKA_06664_igtop	389.228955194502	2.34937613903885	0.532871723984892	4.40889623767212	1.0389878667189e-05	0.000503750086603556	n/a	hypothetical protein	PROKKA_06664
PROKKA_06725_antis	59.4140865664116	1.50807353920999	0.379634477332716	3.97243566971472	7.11414522454687e-05	0.00252260156973391	n/a	hypothetical protein	PROKKA_06725
PROKKA_06772_antis	28.8604217157596	3.41839566969394	0.558410360472042	6.121655169156	9.26082720068792e-10	1.54395861207258e-07	n/a	Putative transposase	PROKKA_06772
PROKKA_06773_antis	93.2083974457946	2.62607037135446	0.392309165862726	6.69387972513841	2.17330065623018e-11	5.71847517370853e-09	n/a	hypothetical protein	PROKKA_06773
PROKKA_06773_igbot	99.1268106930032	2.9157934412963	0.365640483424565	7.97448196651304	1.53021285568577e-15	9.69440851172124e-13	n/a	hypothetical protein	PROKKA_06773
PROKKA_06774_antis	1162.69783544226	-1.36607773123309	0.332949858410934	-4.102953332832	4.07909550527121e-05	0.00157575791002408	n/a	major facilitator transporter	PROKKA_06774
PROKKA_06774_igbot	110.120981499028	2.92871656867161	0.395586774682325	7.40347442359139	1.32666723357505e-13	4.50261382880848e-11	n/a	major facilitator transporter	PROKKA_06774
PROKKA_06774_sense	1925.42981812212	2.92426832728264	0.279262338077985	10.4714024361782	1.16898137925324e-25	1.11088300470436e-21	n/a	major facilitator transporter	PROKKA_06774
PROKKA_06807_sense	4143.67418098175	-0.940585477080419	0.320454203888612	-2.93516348254043	0.00333371995933421	0.0462486726621212	n/a	putative helicase	PROKKA_06807
