locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05200_igtop	7973.81467987617	0.974434860914337	0.268362568278011	3.63103866223574	0.000282282889223086	0.00987990112280802	n/a	"hypothetical protein"	PROKKA_05200
PROKKA_05204_sense	18.3679748877897	2.22997453039343	0.558488608526188	3.99287379608005	6.52773153703868e-05	0.00299464294241549	n/a	"methyl-accepting chemotaxis protein"	PROKKA_05204
PROKKA_05209_sense	28.9937922971825	2.37165535264694	0.470594341149923	5.03970223452256	4.66256704146482e-07	4.2539375704151e-05	n/a	"TraG/TraD family protein"	PROKKA_05209
PROKKA_05210_sense	37.9406063083752	2.06337225366106	0.475341066049755	4.34082472782834	1.41948920316094e-05	0.000817464704231689	n/a	"integrating conjugative element membrane protein"	PROKKA_05210
PROKKA_05211_sense	69.508309991957	1.60331846430321	0.346740592805471	4.62397105378056	3.76462424023322e-06	0.000261271357527297	n/a	"hypothetical protein"	PROKKA_05211
PROKKA_05212_igtop	34.9474921007301	1.63314870789941	0.401314815260686	4.06949518382109	4.71151135566965e-05	0.00226375575195488	n/a	"DNA helicase"	PROKKA_05212
PROKKA_05212_sense	119.236994473949	0.966004194229759	0.268762013075569	3.59427354772098	0.000325297931099673	0.01096024564535	n/a	"DNA helicase"	PROKKA_05212
PROKKA_05213_igbot	250.038078991453	1.1335593367852	0.289082782760204	3.92122742821904	8.80990641585916e-05	0.00378499683051727	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05213_igtop	1181.29361840097	1.94893458209459	0.346880101220054	5.61846752015972	1.92658602159811e-08	2.21844721020336e-06	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05213_sense	1964.02952181269	1.44432925895618	0.385544199169639	3.7462092856458	0.000179526833168306	0.0068439337339279	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05214_igtop	20.8096906180881	1.92743740916491	0.556301891279941	3.46473279954208	0.000530758538893477	0.0159620716141298	n/a	"hypothetical protein"	PROKKA_05214
PROKKA_05216_sense	11.87461882432	2.43256663295719	0.680129130941376	3.57662467653789	0.000348059349841757	0.0116306251881278	n/a	"integrating conjugative element protein"	PROKKA_05216
PROKKA_05217_sense	17.6251694570801	2.12541228722781	0.553617920016909	3.83913202658413	0.000123470026891485	0.0049388010756594	n/a	"integrating conjugative element membrane protein"	PROKKA_05217
PROKKA_05219_sense	20.6953614371804	3.22057727266331	0.581457633151218	5.53879954281338	3.04551991496327e-08	3.38761941226052e-06	n/a	"integrating conjugative element protein"	PROKKA_05219
PROKKA_05220_sense	19.5418954974882	2.18078806046449	0.528664498123483	4.12508891405663	3.70591559626028e-05	0.00182375967525052	n/a	"integrating conjugative element protein"	PROKKA_05220
PROKKA_05221_sense	28.9053359328265	1.99753186147356	0.444600891843487	4.49286516990783	7.02712781709357e-06	0.000449293526573227	n/a	"integrating conjugative element protein"	PROKKA_05221
PROKKA_05223_sense	125.037577034792	1.50758866599169	0.274114909074949	5.49984191330316	3.80131908550707e-08	4.11556146324232e-06	n/a	"type IV secretory pathway VirB4 component"	PROKKA_05223
PROKKA_05227_igtop	32.0251781412803	1.99715056593235	0.442786407573347	4.51041525162789	6.47008464935199e-06	0.000420296698821905	n/a	"pyridine nucleotide-disulfide family oxidoreductase"	PROKKA_05227
PROKKA_05230_igtop	15.4953191655552	2.02202635399102	0.608879530627949	3.32089724203023	0.000897285669866446	0.0237327675547737	n/a	"integrating conjugative element protein"	PROKKA_05230
PROKKA_05230_sense	10.3393980367523	2.19734080082799	0.686712029899203	3.1997994867667	0.0013752322650899	0.0319968080015185	n/a	"integrating conjugative element protein"	PROKKA_05230
PROKKA_05244_antis	67.9279743160621	1.58953814750489	0.40832764906385	3.89280067403992	9.90935681103243e-05	0.00422602959922002	desA_2	"delta-9 fatty acid desaturase DesA"	PROKKA_05244
PROKKA_05246_sense	926.560891604828	0.935655490663177	0.225331335858741	4.15235407493316	3.29072588286549e-05	0.00169395447327497	n/a	"phage integrase family site specific recombinase"	PROKKA_05246
PROKKA_05247_igtop	92.8792063701758	1.35133513755653	0.43900482944878	3.07817829533512	0.00208270265828999	0.0418602613497888	n/a	"tRNA-Lys"	PROKKA_05247
PROKKA_05255_sense	362.929944265689	0.777510761492908	0.257987382420777	3.01375499141577	0.00258036098442854	0.0494163471546219	pilS	"two-component sensor PilS"	PROKKA_05255
PROKKA_05274_sense	203.790170196141	-0.770366268969827	0.253985730428662	-3.03310846506869	0.00242048583601067	0.0470199640870973	proB	"glutamate 5-kinase"	PROKKA_05274
PROKKA_05280_sense	65.4820465346441	1.46470094586125	0.384140483674027	3.81293044631079	0.000137328768920278	0.0054131534156925	n/a	"putative cytochrome c"	PROKKA_05280
PROKKA_05281_sense	291.628706874283	-1.00447971691763	0.238054425736569	-4.21953809012223	2.44803362331015e-05	0.00136150911104647	fklB_3	"peptidyl-prolyl cis-trans isomerase FklB"	PROKKA_05281
PROKKA_05388_sense	43.9452937705249	-1.68955670431669	0.482971295217818	-3.49825490882375	0.000468313298890315	0.0146822547760207	n/a	"tRNA-Met"	PROKKA_05388
PROKKA_05389_igtop	290.041774029807	-1.05655616950124	0.243338623789251	-4.34191725525783	1.41244730533354e-05	0.000817464704231689	n/a	"putative virulence-associated protein"	PROKKA_05389
PROKKA_05390_sense	340.686628442596	0.82245692320001	0.265040084745667	3.10314163983626	0.00191477975234768	0.0398678252122377	pfeA_3	"Ferric enterobactin receptor outer membrane protein PfeA precursor"	PROKKA_05390
PROKKA_05398_sense	242.150388370419	1.2875443842028	0.281410263998296	4.57532844008345	4.75473464769351e-06	0.000321737044493928	n/a	"hypothetical protein"	PROKKA_05398
PROKKA_05402_sense	458.898249254902	0.795510212087677	0.251100945247514	3.16808927701778	0.00153444392380468	0.0340134921329962	hitA_1	"ferric iron-binding periplasmic protein HitA"	PROKKA_05402
PROKKA_05426_sense	41.8362538976466	1.70664378459612	0.526291847920002	3.24277070097337	0.00118373437196075	0.0290378873900411	n/a	"PrrF"	PROKKA_05426
PROKKA_05432_sense	22.2510719184075	2.49672352739763	0.642310188340355	3.88709936837346	0.000101449232237392	0.00427178881134609	phuS	"PhuS"	PROKKA_05432
PROKKA_05433_sense	70.2060103007727	3.53044350009333	1.14435115145475	3.08510503581462	0.00203480279799264	0.041203488079053	hasR_3	"Heme uptake outer membrane receptor HasR precursor"	PROKKA_05433
PROKKA_05465_igbot	21.2243072867151	1.68854037825685	0.551182617196901	3.06348626675512	0.00218774246268656	0.0435403646985658	n/a	"transport-associated"	PROKKA_05465
PROKKA_05465_sense	266.684020387523	1.66259715760138	0.398679881229206	4.17025597698905	3.04257692936334e-05	0.00160426783548249	n/a	"transport-associated"	PROKKA_05465
PROKKA_05467_antis	176.755069192053	2.47822300562792	0.810686098828777	3.05694523343657	0.00223605126433058	0.0442847226008885	rpsO	"30S ribosomal protein S15"	PROKKA_05467
PROKKA_05468_antis	141.04879964489	2.75566834913118	0.85983501613236	3.20488035196159	0.00135118635405557	0.0316185394666607	n/a	"S15"	PROKKA_05468
PROKKA_05469_igbot	5653.37836674958	1.60747002871413	0.365610898226515	4.39666879874631	1.09924881102045e-05	0.000651525572663217	truB	"tRNA pseudouridine 55 synthase"	PROKKA_05469
PROKKA_05473_igtop	16.3880256709756	2.72006011730611	0.741226235675778	3.66967598607222	0.00024285809773182	0.00861138757022874	n/a	"ribosome maturation factor rimP"	PROKKA_05473
PROKKA_05474_antis	19.7913759513048	1.99769911567646	0.599110079008889	3.33444417924209	0.000854700534445073	0.0228295011174144	n/a	"tRNA-Met"	PROKKA_05474
PROKKA_05480_igbot	373.597692167049	-0.948383460062468	0.295647477453736	-3.20781854196904	0.00133745855884942	0.0314485070272416	ftsJ	"cell division protein FtsJ"	PROKKA_05480
PROKKA_05544_sense	83.1202371978466	1.10881364468361	0.34450124229457	3.21860564942609	0.00128815507145313	0.0307641740594101	n/a	"assimilatory nitrate reductase"	PROKKA_05544
PROKKA_05658_sense	924.331038555024	0.870136092146622	0.241291552015723	3.60616061721847	0.000310760830527527	0.0107377784846107	azu	"azurin precursor"	PROKKA_05658
PROKKA_05669_igbot	212.571731864879	-1.03660683126788	0.296542581589127	-3.49564243257361	0.000472921975024503	0.0147131281118734	n/a	"membrane protein"	PROKKA_05669
PROKKA_05669_sense	3403.6357233974	-1.05933298247518	0.21547616596826	-4.91624202479648	8.82213204254563e-07	7.38512496757428e-05	n/a	"membrane protein"	PROKKA_05669
PROKKA_05672_sense	65.6556319282829	-1.09063791323745	0.32692566524432	-3.33604249890381	0.000849801717165352	0.0227735641695797	n/a	"putative rRNA methylase"	PROKKA_05672
PROKKA_05674_antis	63.8426633477002	1.21037381433094	0.396082820410844	3.05586042099846	0.00224415700324049	0.044337116463048	n/a	"tRNA-Ser"	PROKKA_05674
PROKKA_05674_sense	49436.2688456753	0.923741390133857	0.290419091209058	3.18071854810985	0.0014691028153841	0.0332322859062958	n/a	"tRNA-Ser"	PROKKA_05674
PROKKA_05697_igtop	57.2500115110143	-1.39736710640648	0.392312164591899	-3.56187554841711	0.000368214928737944	0.012154086265659	fimX	"FimX"	PROKKA_05697
PROKKA_05817_igbot	303.621298788134	-0.814234236983725	0.266688542015778	-3.05312793279117	0.00226469366782154	0.0446342538415314	mdoH	"periplasmic glucans biosynthesis protein MdoH"	PROKKA_05817
PROKKA_05847_sense	78.884952606371	-0.982739313419757	0.296658286560406	-3.3126980028574	0.000924006945085684	0.0242597519726926	n/a	"putative lipoprotein"	PROKKA_05847
PROKKA_05913_sense	164.303594277637	1.25041769870664	0.386091785926699	3.23865397888584	0.00120095175711326	0.0291340958472747	arcD_3	"arginine/ornithine antiporter"	PROKKA_05913
PROKKA_05952_sense	31.0296613060431	1.87461597775368	0.52143990975467	3.595075755969	0.000324297196554268	0.01096024564535	n/a	"putative phosphate transport regulator"	PROKKA_05952
PROKKA_05972_antis	18.1592388697919	2.41647096525372	0.652413691049827	3.70389370794054	0.000212315248866664	0.00780090416650366	n/a	"6S"	PROKKA_05972
PROKKA_05972_sense	8056.74618543762	0.671414320011398	0.213466788161959	3.14528702939021	0.00165923952265486	0.0359280664638866	n/a	"6S"	PROKKA_05972
PROKKA_05986_igbot	1012.97938029064	-1.23119561770883	0.27846297725404	-4.42139788150588	9.80644078014042e-06	0.000589839252849927	n/a	"Pseudomon-Rho"	PROKKA_05986
PROKKA_06016_sense	151.350438535308	-0.788129633436255	0.250000816409951	-3.15250823878863	0.00161874253517913	0.0352391136344626	corA	"magnesium/cobalt transport protein"	PROKKA_06016
PROKKA_06022_sense	269.861289825228	-0.763538735408202	0.246054123785309	-3.10313326052774	0.00191483396955329	0.0398678252122377	rnk	"nucleoside diphosphate kinase regulator"	PROKKA_06022
PROKKA_06034_sense	1958.90938637435	0.760637081038059	0.24294429077877	3.13091152955189	0.00174264649622505	0.0372376040772299	n/a	"hypothetical protein"	PROKKA_06034
PROKKA_06061_sense	239.427749160694	-0.982845711773561	0.242488171825647	-4.05316970462477	5.05283208396091e-05	0.0023993565217405	pauC_5	"Aldehyde dehydrogenase"	PROKKA_06061
PROKKA_06134_igtop	140.564257269149	-0.861879729714208	0.277140831374139	-3.10989804512304	0.00187151931197088	0.0391668474567102	gbdR_7	"GbdR"	PROKKA_06134
PROKKA_06158_igtop	17.95514459507	1.70720101181031	0.552616066191186	3.08930759754582	0.00200623605928973	0.0408755967312541	n/a	"putative transcriptional regulator"	PROKKA_06158
PROKKA_06161_igtop	117.876329679807	-1.12785162709741	0.312928279215748	-3.60418569368034	0.000313133127846155	0.0107739025343677	n/a	"hypothetical protein"	PROKKA_06161
PROKKA_06183_igbot	92.0801009458993	-1.13051895740489	0.339306392120013	-3.33185281403429	0.000862698699512845	0.0229675850493256	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06193_igtop	233.277501611812	-1.27631160852162	0.286785312600671	-4.45040785717919	8.5707361346757e-06	0.000535341364719743	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06193_sense	68.2399290582673	-1.09018738317256	0.318545972350904	-3.42238633603451	0.000620740450965096	0.0180014730779878	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06197_sense	42.4360888479088	2.19551049462647	0.466678845859285	4.70454256520655	2.54435780939998e-06	0.000189542985434201	n/a	"putative peptidase"	PROKKA_06197
PROKKA_06300_sense	302.337978284282	0.931476413278383	0.282913359425203	3.29244407252761	0.000993206497057637	0.0253611218745535	tonB1	"TonB1"	PROKKA_06300
PROKKA_06333_sense	1840.90374682841	0.798094391745513	0.238779199362419	3.34239495683275	0.000830587856075925	0.0225564327469448	n/a	"YfdX protein"	PROKKA_06333
PROKKA_06336_igbot	764.166326582903	1.07383543625035	0.292278091885765	3.67401959319635	0.000238764411753356	0.00850336413788266	ftsH_3	"cell division protein FtsH"	PROKKA_06336
PROKKA_06339_antis	36.5622713451975	1.74806482618691	0.557393527489802	3.13614123590428	0.00171186741401239	0.0367734481528587	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06339_sense	1307.29664273319	0.77627643068383	0.233498161217243	3.32455050882219	0.00088561190140991	0.0235005511093087	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06340_sense	2070.53945905014	1.09775266650983	0.283978986250286	3.86561231520954	0.000110810839562364	0.00459073478186936	n/a	"putative helicase"	PROKKA_06340
PROKKA_06354_antis	43.3591312043854	1.42112493597955	0.440768411876868	3.22419868957524	0.00126325717862602	0.0302585495293313	atpA	"ATP synthase alpha chain"	PROKKA_06354
PROKKA_06393_igtop	61.6273254670152	1.32143033884353	0.411611954651175	3.21037891128159	0.00132560105790623	0.031290350552903	n/a	"hypothetical protein"	PROKKA_06393
PROKKA_06406_igbot	181.519528713223	0.831151013468977	0.248759628012423	3.34118128455904	0.000834227337949145	0.0225797532804902	n/a	"hypothetical protein"	PROKKA_06406
PROKKA_06409_igtop	197.604030326123	0.88611015604303	0.282438977183627	3.13735081779073	0.00170482006585462	0.0367620739357192	n/a	"hypothetical protein"	PROKKA_06409
PROKKA_06410_sense	67.8526595613661	1.47245973802671	0.315925281706067	4.66078475921618	3.15006011646482e-06	0.00023043683014139	n/a	"hypothetical protein"	PROKKA_06410
PROKKA_06411_igtop	46.8713755855257	1.32985924194587	0.373566682703478	3.55989788040455	0.000370999035562101	0.0121842934565594	nirQ_2	"regulatory protein NirQ"	PROKKA_06411
PROKKA_06417_sense	128.510875927126	0.89054186698004	0.269946167359001	3.298960958374	0.000970434069809271	0.0248578064569441	n/a	"hypothetical protein"	PROKKA_06417
PROKKA_06419_sense	145.274457002445	1.33679944255254	0.26221254760315	5.09815207079925	3.42985239841724e-07	3.23841877618e-05	n/a	"putative transmembrane anchored protein"	PROKKA_06419
PROKKA_06436_sense	69.7580232736826	1.02202202987544	0.32968033660509	3.1000393908833	0.00193494907637343	0.040149093994409	n/a	"putative transmembrane pilus-related protein"	PROKKA_06436
PROKKA_06437_sense	204.328556803176	0.794855783227093	0.246493559465533	3.22465132537565	0.00126126179117467	0.0302585495293313	n/a	"HxcT pseudopilin"	PROKKA_06437
PROKKA_06464_antis	587.226686757029	1.03754748119039	0.290878525258708	3.56694424336618	0.000361168288921966	0.0119701490042709	n/a	"putative transmembrane protein"	PROKKA_06464
PROKKA_06510_igtop	59.78413598914	1.03864204814378	0.342380294673214	3.03359178172073	0.00241661188749665	0.0470199640870973	n/a	"hypothetical protein"	PROKKA_06510
PROKKA_06515_sense	123.909943826175	1.04900035848745	0.330421266855235	3.17473620409258	0.00149972774350789	0.0336403018709506	n/a	"hypothetical protein"	PROKKA_06515
PROKKA_06524_igtop	125.51119937609	1.51012504648646	0.35696882640259	4.23041155079277	2.33264150833561e-05	0.00130627924466794	n/a	"hypothetical protein"	PROKKA_06524
PROKKA_06552_sense	1995.85241132994	0.811829993674955	0.250416231049984	3.24192241960909	0.00118726337604601	0.0290378873900411	n/a	"site-specific recombinase	PROKKA_06552
PROKKA_06553_antis	106.004584872082	1.30799289224325	0.363195498158899	3.60134665455295	0.000316573128138876	0.0108463029556442	n/a	"Site-specific recombinase XerD"	PROKKA_06553
PROKKA_06553_sense	2666.54968053884	1.41080449097345	0.25726048747614	5.48395326781108	4.15924687673598e-08	4.44382692619687e-06	n/a	"Site-specific recombinase XerD"	PROKKA_06553
PROKKA_06554_igbot	19.7261684093673	2.90979719630522	0.627845564558819	4.63457474347199	3.57671987150369e-06	0.000250370391005258	n/a	"phage integrase site specific recombinase"	PROKKA_06554
PROKKA_06554_sense	495.403160542433	0.747600706922121	0.219871510362504	3.40017088020884	0.000673437529929352	0.0192546223345998	n/a	"phage integrase site specific recombinase"	PROKKA_06554
PROKKA_06557_igtop	273.33774309595	0.858781483421033	0.256019603936449	3.35435829997692	0.000795492843276742	0.0219707547190719	n/a	"hypothetical protein"	PROKKA_06557
PROKKA_06557_sense	655.339376894088	0.737352207402892	0.23089372480874	3.19347010410818	0.00140573892480957	0.0324278411064027	n/a	"hypothetical protein"	PROKKA_06557
PROKKA_06558_igtop	235.754824342116	1.53453579734398	0.410624820211996	3.73707511531265	0.000186173319227709	0.00699873774133796	n/a	"CopG family transcriptional regulator"	PROKKA_06558
PROKKA_06561_sense	64.036969570451	1.54603344864969	0.325646238411594	4.74758577341714	2.05859097908041e-06	0.000157695837265405	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06566_sense	2741.41669439153	0.985123609429612	0.306748042526384	3.21150740300121	0.00132040568491082	0.031258583561154	n/a	"Phage-related protein"	PROKKA_06566
PROKKA_06579_sense	190.385127666302	0.810305922758942	0.253021378507271	3.2025195955355	0.00136231031475955	0.0317872406777229	n/a	"hypothetical protein"	PROKKA_06579
PROKKA_06581_antis	264.312271421512	1.94711899127669	0.271184757822089	7.18004583633017	6.96880511788014e-13	1.2829976329259e-10	n/a	"hypothetical protein"	PROKKA_06581
PROKKA_06644_sense	163.856504653625	1.4041434129986	0.322937014644549	4.34804110189757	1.37358866506689e-05	0.000802412946787279	n/a	"hypothetical protein"	PROKKA_06644
PROKKA_06653_igtop	92.0186620710645	1.15796288294177	0.336438934334086	3.44182187247065	0.00057781059833953	0.01712343816977	n/a	"hypothetical protein"	PROKKA_06653
PROKKA_06657_igtop	410.110147171331	1.10828068159928	0.266776968683453	4.15433418809972	3.26236085345586e-05	0.00169395447327497	n/a	"hypothetical protein"	PROKKA_06657
PROKKA_06689_sense	166.865631784141	1.26610610336655	0.33382241223383	3.7927534430483	0.00014898606591534	0.00578835815900748	n/a	"putative DNA-binding protein"	PROKKA_06689
PROKKA_06701_igbot	79.4535216889402	1.11752318071125	0.3189956033618	3.50325574689432	0.000459607953634463	0.0144651805562474	n/a	"putative phage-related protein"	PROKKA_06701
PROKKA_06706_sense	318.936365813998	1.19919767994642	0.260495583973683	4.60352402775306	4.15401245511352e-06	0.000285852382504422	n/a	"hypothetical protein"	PROKKA_06706
PROKKA_06759_sense	9477.93480991527	1.60467879059723	0.272202144079711	5.89517322143985	3.74288527785814e-09	4.98233253380461e-07	n/a	"phage integrase"	PROKKA_06759
PROKKA_06760_sense	11903.5202441962	1.17998217408465	0.241087705174966	4.8944104106358	9.86008807017011e-07	8.08726415452337e-05	n/a	"integrase family protein"	PROKKA_06760
PROKKA_06761_sense	7187.11818306247	1.05938715588685	0.251947265457347	4.20479719819065	2.61316360878496e-05	0.00142503709461771	n/a	"integrase family protein"	PROKKA_06761
PROKKA_06763_sense	2358.9666182977	0.714506032404588	0.215693472687683	3.31259923400264	0.000924333280527723	0.0242597519726926	aph_2	"aminoglycoside 3'-phosphotransferase type IIb"	PROKKA_06763
PROKKA_06774_sense	377.451635572294	0.962759333327646	0.232367902431058	4.14325439639105	3.4241174768915e-05	0.00172694620573658	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06804_igbot	527.096697668315	-0.754836515187087	0.23293907446686	-3.24048902879314	0.00119324863918327	0.0290966334839886	n/a	"hypothetical protein"	PROKKA_06804
PROKKA_06809_sense	392.898917694758	0.843192707847439	0.245163956847248	3.43930126879457	0.000583217808411383	0.017202474333312	n/a	"transposition protein	PROKKA_06809
PROKKA_06839_igtop	39.6908601100202	1.93869427988863	0.492238145736779	3.93852913814066	8.19826393123811e-05	0.00354095229370497	n/a	"hypothetical protein"	PROKKA_06839
PROKKA_06868_antis	125.695218371052	3.26588576937262	0.867701094442574	3.76383732864908	0.000167325752772477	0.00640889204015337	n/a	"ISPsy2	PROKKA_06868
PROKKA_06868_sense	6700.96886917226	1.15824948343148	0.253356656227817	4.57161655303025	4.83975967803874e-06	0.000324783872608881	n/a	"ISPsy2	PROKKA_06868
