locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_06034_antis	8.10050137655867	3.27703550386102	0.855672801793877	3.82977640166997	0.000128259747577505	0.00732979446947038	n/a	"hypothetical protein"	PROKKA_06034
PROKKA_06034_sense	1662.17376390548	1.16725233857316	0.32245400184516	3.61990340294695	0.000294713016545211	0.0133273914697917	n/a	"hypothetical protein"	PROKKA_06034
PROKKA_06190_sense	20.5868895859551	-1.6923624795158	0.540147417333407	-3.13314925742055	0.00172941474180893	0.043013787281429	mtr_2	"tryptophan permease"	PROKKA_06190
PROKKA_06193_sense	41.7105035724683	-1.70406672057975	0.417338509686351	-4.08317632096889	4.44242903698499e-05	0.00333559365144939	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06247_igbot	46.332972307217	1.3001350764406	0.372242290372402	3.49271189778008	0.000478142071253196	0.0184734599276902	n/a	"lysozyme inhibitor"	PROKKA_06247
PROKKA_06300_sense	208.713674479158	1.21575041329061	0.301408997973461	4.03355713155469	5.49388156539042e-05	0.0038695401220303	tonB1	"TonB1"	PROKKA_06300
PROKKA_06304_sense	20.4831911065362	1.98078581513406	0.502812221949928	3.93941461377467	8.16806657049474e-05	0.00520077134676541	n/a	"putative cobalamin synthesis protein/P47K family protein"	PROKKA_06304
PROKKA_06333_sense	1324.79173736125	0.954433736460559	0.288302552236802	3.31052822479566	0.00093120060492528	0.0288382319634253	n/a	"YfdX protein"	PROKKA_06333
PROKKA_06334_igbot	665.981232060382	1.06994874822874	0.330066842907926	3.24161233161855	0.00118855582253365	0.0345079451963018	n/a	"YfdX protein"	PROKKA_06334
PROKKA_06336_igbot	561.884415959748	1.52606777935381	0.29720267938109	5.13477126966611	2.82487369766275e-07	4.88764559993431e-05	ftsH_3	"cell division protein FtsH"	PROKKA_06336
PROKKA_06339_sense	893.795302533891	0.947719078362719	0.251956771323272	3.76143523901071	0.000168941165089268	0.00884607061148346	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06340_sense	1698.58354035324	1.47390843692566	0.355084941209535	4.15086157105126	3.31226061389519e-05	0.00271133045720415	n/a	"putative helicase"	PROKKA_06340
PROKKA_06347_sense	86.1171068631386	-1.31098262204937	0.363480080893998	-3.60675231177714	0.000310053363842672	0.0135200713615924	glmS_2	"glucosamine--fructose-6-phosphate aminotransferase"	PROKKA_06347
PROKKA_06393_igtop	45.8528047068982	1.81289666841319	0.384685619709762	4.71267075119934	2.44491060176758e-06	0.000299369899684126	n/a	"hypothetical protein"	PROKKA_06393
PROKKA_06409_igtop	65.0375516393953	-1.29893118695682	0.386712936567274	-3.35890285566089	0.00078252570532701	0.0261833668257346	n/a	"hypothetical protein"	PROKKA_06409
PROKKA_06414_sense	35.7964086243172	-1.41143755934379	0.423312015074979	-3.33427237848136	0.000855228656177177	0.0276697759126592	n/a	"hypothetical protein"	PROKKA_06414
PROKKA_06415_sense	160.278293484302	-1.175105286523	0.321162212930243	-3.65891515007786	0.000253285176236917	0.0118582159862919	n/a	"Nitric oxide reductase activation protein"	PROKKA_06415
PROKKA_06418_sense	30.524073119147	-1.71128231729105	0.504498157828453	-3.39204869380899	0.000693721104345291	0.0237988201270869	n/a	"hypothetical protein"	PROKKA_06418
PROKKA_06429_sense	41.9397346978306	1.58354679277604	0.443435549387282	3.5710867001171	0.000355503182784057	0.0146603618226855	n/a	"putative transmembrane protein"	PROKKA_06429
PROKKA_06455_antis	70.2130401857419	1.38802595934197	0.435196490338971	3.18942360555539	0.0014255681254634	0.0387238795582361	n/a	"hypothetical protein"	PROKKA_06455
PROKKA_06464_antis	514.229641751837	1.3413464694758	0.360463707506834	3.72116926487076	0.000198302459117457	0.00992634762337007	n/a	"putative transmembrane protein"	PROKKA_06464
PROKKA_06468_sense	555.138902024575	0.990242046490835	0.320044513581308	3.09407599402344	0.00197426909400244	0.0463516451892784	n/a	"hypothetical protein"	PROKKA_06468
PROKKA_06493_igtop	825.275908244977	1.04316616687309	0.323978848765819	3.21985886068483	0.00128253724044875	0.0358848629483542	n/a	"stress protein"	PROKKA_06493
PROKKA_06495_antis	157.021699650779	0.986925059863781	0.309323874842799	3.19058805391387	0.0014198356737596	0.0387238795582361	n/a	"hypothetical protein"	PROKKA_06495
PROKKA_06510_igbot	704.87667703442	1.12904630957137	0.327157173579662	3.45108223432078	0.000558343416980029	0.020669094212763	n/a	"hypothetical protein"	PROKKA_06510
PROKKA_06513_igtop	110.940875795135	1.66922863010626	0.366146537985651	4.55890867981299	5.14201227190186e-06	0.000531497086650219	n/a	"hypothetical protein"	PROKKA_06513
PROKKA_06547_igbot	245.731233278744	1.16803734918905	0.349202849785781	3.34486774637031	0.00082321814801899	0.0271866939422537	dinB_2	"DNA Polymerase IV	PROKKA_06547
PROKKA_06553_sense	2255.8594914519	1.25060403240359	0.363639926183705	3.43912739596092	0.000583592532697651	0.0214046680541042	n/a	"Site-specific recombinase XerD"	PROKKA_06553
PROKKA_06557_igtop	287.502065025017	1.56966804994524	0.339886043570613	4.61821860484581	3.87048389704885e-06	0.000433875793473406	n/a	"hypothetical protein"	PROKKA_06557
PROKKA_06558_igtop	119.715284103916	1.32031749017003	0.431370931388974	3.06074747762612	0.00220785216848109	0.0489206573126074	n/a	"CopG family transcriptional regulator"	PROKKA_06558
PROKKA_06561_igtop	12.7744972568008	2.08774595749229	0.66035066124747	3.16157169214963	0.00156920185475227	0.0407734480264739	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06561_sense	40.4070645864326	1.28194991215627	0.385714555104019	3.32357152508947	0.000888726291242315	0.0281807671394326	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06566_sense	2825.83013263681	1.88604281896677	0.40185529849068	4.69333818926992	2.68782602876597e-06	0.000317774297032078	n/a	"Phage-related protein"	PROKKA_06566
PROKKA_06576_igtop	62.6294602309255	1.43851960562586	0.400488474259113	3.59191262192267	0.000328259921763707	0.0139712337824457	n/a	"hypothetical protein"	PROKKA_06576
PROKKA_06581_antis	154.768645683542	1.73186929902084	0.319553169766185	5.41965927074994	5.97127317233117e-08	1.35786751938811e-05	n/a	"hypothetical protein"	PROKKA_06581
PROKKA_06644_sense	98.1260391468455	1.55312744854823	0.32113735858457	4.83633375884302	1.32255783238903e-06	0.000172561275212857	n/a	"hypothetical protein"	PROKKA_06644
PROKKA_06653_igtop	88.5528338741004	1.53804922657153	0.369635966557931	4.1609836859057	3.16879724286694e-05	0.00267860708609316	n/a	"hypothetical protein"	PROKKA_06653
PROKKA_06664_igtop	151.817007771715	1.42078547779108	0.359069982881569	3.95684837364892	7.59451018783057e-05	0.00495448414630685	n/a	"hypothetical protein"	PROKKA_06664
PROKKA_06664_sense	378.117769077011	1.85435776617694	0.323266383669108	5.73631487793374	9.67587002499324e-09	2.65552584582487e-06	n/a	"hypothetical protein"	PROKKA_06664
PROKKA_06665_antis	57.8588367924771	1.34260741934738	0.381916878897935	3.51544404955765	0.000439019255209155	0.0170446548888276	n/a	"hypothetical protein"	PROKKA_06665
PROKKA_06665_sense	346.11320061974	1.87888103397492	0.367944557769261	5.10642430850458	3.28312031800244e-07	5.33272543081253e-05	n/a	"hypothetical protein"	PROKKA_06665
PROKKA_06666_igtop	69.4950132049835	1.45813087450775	0.356175481561231	4.09385527638313	4.24259182582401e-05	0.0032158846039746	n/a	"hypothetical protein"	PROKKA_06666
PROKKA_06689_sense	108.100456501094	1.0367256851815	0.339779939947703	3.05116801580772	0.00227952977295137	0.0499801032036362	n/a	"putative DNA-binding protein"	PROKKA_06689
PROKKA_06701_igbot	78.2352996178057	1.40856105747908	0.444052829717268	3.17205738419892	0.00151363094853768	0.0402703462050066	n/a	"putative phage-related protein"	PROKKA_06701
PROKKA_06709_igtop	171.391224029004	1.21422869900082	0.295233315167848	4.1127766976789	3.90928482628306e-05	0.00299173057042181	n/a	"Flagellin N-methylase"	PROKKA_06709
PROKKA_06711_antis	62.2437175495028	1.33383833955949	0.383294484751181	3.47993094767685	0.000501543032572619	0.0188291556426673	n/a	"hypothetical protein"	PROKKA_06711
PROKKA_06721_sense	302.523329713409	1.05156937117844	0.334278230737183	3.14579076495474	0.00165638457724678	0.0421558209609746	n/a	"hypothetical protein"	PROKKA_06721
PROKKA_06735_sense	320.189708896894	1.06763607387221	0.289428900707852	3.68876802303123	0.000225342559693683	0.0109359843451343	n/a	"hypothetical protein"	PROKKA_06735
PROKKA_06759_igtop	836.424111395021	1.03630019001262	0.338418040929559	3.06218955457025	0.0021972426208987	0.0489206573126074	n/a	"phage integrase"	PROKKA_06759
PROKKA_06759_sense	8484.22771389707	1.61044217141956	0.354533835754732	4.54242165064795	5.56116679716627e-06	0.000553015109301912	n/a	"phage integrase"	PROKKA_06759
PROKKA_06760_sense	11084.6508858817	1.21809408509326	0.392439098440817	3.10390603263747	0.00190983977596082	0.0462018686227119	n/a	"integrase family protein"	PROKKA_06760
PROKKA_06767_igbot	440.875185848543	0.866042903357887	0.264016504111177	3.28026047566026	0.00103711286793763	0.0311486087393042	n/a	"transposase"	PROKKA_06767
PROKKA_06774_sense	288.058289976689	1.08360057270107	0.280934839660725	3.85712421431849	0.000114728867827064	0.00676390414100444	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06777_igtop	1045.84937280237	1.44567484514109	0.399664688041045	3.61721935512256	0.000297784929153199	0.0133902274075159	xerD_2	"integrase/recombinase XerD"	PROKKA_06777
PROKKA_06781_igtop	352.385031422382	1.55760159913903	0.294780046926032	5.28394514955036	1.26431120114055e-07	2.58016739740453e-05	bexR_31	"bistable expression regulator	PROKKA_06781
PROKKA_06839_igtop	20.992786657861	2.04391060040509	0.565536365296508	3.61410994204322	0.00030138116374869	0.0134438155513325	n/a	"hypothetical protein"	PROKKA_06839
PROKKA_06857_igtop	12.5652461152106	2.72845396648612	0.698292585838661	3.90732197623035	9.33247553670274e-05	0.00571362867666285	n/a	"hypothetical protein"	PROKKA_06857
PROKKA_06860_igtop	102.354296317654	2.05670248103202	0.400250050794203	5.13854396008439	2.76875427248276e-07	4.88764559993431e-05	rdgC_2	"recombination associated protein"	PROKKA_06860
