locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_03523_sense	6.96665390583693	-2.99480631325147	1.01429349981832	-2.95260327882205	0.00315106641907243	0.0442034100825119	n/a	"putative enzyme"	PROKKA_03523
PROKKA_03574_igtop	20.774314601628	2.38751783602671	0.575963057205426	4.1452621069326	3.39425228535556e-05	0.0013384057870429	cti	"cis/trans isomerase"	PROKKA_03574
PROKKA_03584_igtop	55.2399528681971	-1.3353625607753	0.449472025243672	-2.9709581148045	0.0029687226664074	0.0423600172655698	cysI_2	"sulfite reductase"	PROKKA_03584
PROKKA_03584_sense	265.974460779786	-1.42153985366951	0.322760971085963	-4.404311490595	1.06120372513211e-05	0.000509324191915679	cysI_2	"sulfite reductase"	PROKKA_03584
PROKKA_03585_sense	23.6960373046061	-1.61160833064232	0.52047690918752	-3.09640697251697	0.00195881314337977	0.0306665589811169	n/a	"oxidoreductase probably involved in sulfite reduction"	PROKKA_03585
PROKKA_03605_sense	65.7493881170177	1.2817844970713	0.406058122178452	3.15665277225507	0.00159591262607822	0.0261482029062437	n/a	"Ketosteroid isomerase-related protein"	PROKKA_03605
PROKKA_03619_sense	12103.7043043873	-0.914470267826714	0.284321251073937	-3.21632753222835	0.00129842550901084	0.0225163095111862	hupB_2	"DNA-binding protein HU"	PROKKA_03619
PROKKA_03620_igbot	30601.3758258996	-1.06513344201469	0.282222144028039	-3.77409591895407	0.00016058896946789	0.00463853184453909	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03620_sense	2117.09660911564	-1.25439473512935	0.308895837209701	-4.06089880155226	4.88841586125723e-05	0.00182892188698927	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03621_sense	4561.93553601911	-0.795445182115273	0.271053178744543	-2.9346462041124	0.00333928195394906	0.0462583038023001	clpX	"ClpX"	PROKKA_03621
PROKKA_03623_sense	4478.30231800298	-0.861576725277171	0.286747364212408	-3.00465438503198	0.00265882784230798	0.0388720630545427	tig	"trigger factor"	PROKKA_03623
PROKKA_03625_antis	16.8857108464083	-2.28591704708705	0.679849202732864	-3.36238836185745	0.000772713638206599	0.0155245194585144	parS_1	"two-component sensor ParS"	PROKKA_03625
PROKKA_03638_igtop	48.1584395671572	-1.54809941203754	0.445703936332255	-3.4733806139946	0.000513945953836215	0.0113056212946888	n/a	"SPFH domain / Band 7 family protein"	PROKKA_03638
PROKKA_03640_igtop	168.363905715912	2.34096180796744	0.421999138045209	5.54731419313147	2.90091175924119e-08	3.09745667955832e-06	n/a	"putative universal stress protein"	PROKKA_03640
PROKKA_03640_sense	97.9270664609513	2.31455876906609	0.464042611320093	4.98781515447839	6.10659529147376e-07	4.71796545161586e-05	n/a	"putative universal stress protein"	PROKKA_03640
PROKKA_03653_antis	138.344611444803	-1.56843370282542	0.5250091617797	-2.98744063343328	0.00281323926846663	0.0406295026872924	oprF_1	"Major porin and structural outer membrane porin OprF precursor"	PROKKA_03653
PROKKA_03653_sense	16807.0772197224	-1.29056957329311	0.292257695658506	-4.41586172909918	1.0060838261561e-05	0.000495445098468204	oprF_1	"Major porin and structural outer membrane porin OprF precursor"	PROKKA_03653
PROKKA_03683_antis	60.0061772636426	3.33882959086518	0.537854196653578	6.20768530140456	5.37706895640959e-10	9.2905975077746e-08	n/a	"hypothetical protein"	PROKKA_03683
PROKKA_03683_igbot	115.120273054022	3.33509663725273	0.504708743378153	6.6079628716753	3.89644372104411e-11	9.03119626367858e-09	n/a	"hypothetical protein"	PROKKA_03683
PROKKA_03684_sense	9.34616672804673	4.98898934316459	1.27377182756151	3.91670567303679	8.97672337615335e-05	0.0030280073899114	n/a	"appr-1-p processing domain-containing protein"	PROKKA_03684
PROKKA_03689_igtop	43.5028132171831	2.7348145384671	0.58558850702148	4.67019845108877	3.00908898388047e-06	0.000180983370973519	n/a	"putative glutaredoxin"	PROKKA_03689
PROKKA_03755_igtop	95.0000157710602	1.45152412283611	0.432049352539913	3.35962573327086	0.000780481272308953	0.0156145548015831	n/a	"putative hydrolase isochorismatase family"	PROKKA_03755
PROKKA_03758_igtop	149.878091874064	-0.974374662299988	0.319679568801776	-3.04797289971374	0.00230390703688017	0.0348631028208157	folE2	"GTP cyclohydrolase I precursor"	PROKKA_03758
PROKKA_03759_sense	1219.99693041897	1.89265556562071	0.410735777802282	4.60796372730837	4.06631576307718e-06	0.000231390411356422	n/a	"McHr"	PROKKA_03759
PROKKA_03801_sense	21.6341746736065	3.34103907794532	0.785002169241627	4.25608897510821	2.08033945401724e-05	0.000894545965227414	kdpA	"potassium-transporting ATPase A chain"	PROKKA_03801
PROKKA_03802_igbot	9.66615309682075	3.93551674504797	1.00452472706251	3.9177898154448	8.93645730783586e-05	0.0030280073899114	kdpF	"KdpF protein"	PROKKA_03802
PROKKA_03837_sense	17.2155352913213	-1.90860642551099	0.628916785041071	-3.03475192729409	0.00240733607266851	0.0362550153701567	n/a	"putative dienelactone hydrolase family protein"	PROKKA_03837
PROKKA_03838_igbot	10.0251013986093	-3.37533654518818	0.914020148021752	-3.69284698208627	0.000221757466431273	0.00603422167083119	htpG_1	"heat shock protein HtpG"	PROKKA_03838
PROKKA_03838_sense	1263.47679796892	-2.77760997892132	0.478662990600217	-5.80285092741001	6.51967522723087e-09	8.37249644383445e-07	htpG_1	"heat shock protein HtpG"	PROKKA_03838
PROKKA_03866_igtop	289.87983408908	1.41810608696815	0.33091080886354	4.28546317915213	1.82358850995126e-05	0.000806026121398455	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03866_sense	64.3456181940963	1.25181910389411	0.42472673544121	2.94735178983662	0.00320508352123594	0.0446596901793331	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03879_igtop	822.010338733838	3.67047420480973	0.507329113418744	7.23489763888271	4.65880387012933e-13	1.47575377259463e-10	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03879_sense	811.496542912675	3.31960078912514	0.534696605506154	6.20838201503588	5.35328910662981e-10	9.2905975077746e-08	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03880_igtop	20.1054004164763	3.36966557477889	0.704162128840913	4.78535473119739	1.70685602540356e-06	0.000112853700352665	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03880_sense	406.826478978817	3.27921092929396	0.869976223520417	3.76931097728673	0.000163698827036551	0.00469978837863548	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03881_igtop	6.19221083968753	4.3836991904564	1.26361268612868	3.46917947135106	0.000522050588115138	0.011370503001644	ccoQ2	"Cytochrome c oxidase cbb3-type CcoQ subunit"	PROKKA_03881
PROKKA_03881_sense	102.348462335823	3.32289702543547	0.560833122810936	5.92493005545192	3.1243034181453e-09	4.36621402685806e-07	ccoQ2	"Cytochrome c oxidase cbb3-type CcoQ subunit"	PROKKA_03881
PROKKA_03882_sense	594.693695926852	3.39242197658455	0.535390084535705	6.33635563035593	2.35263416200038e-10	4.65772550864368e-08	ccoP2	"Cytochrome c oxidase cbb3-type CcoP subunit"	PROKKA_03882
PROKKA_03883_igtop	93.0848762116074	-1.11630712288902	0.363872449207117	-3.06785282953264	0.00215602771310869	0.0329931261798259	ccoN1_2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03883
PROKKA_03893_sense	113.238544885866	0.981085925795884	0.320720449141292	3.0590064600579	0.00222072361232286	0.0338740553577916	n/a	"hypothetical protein"	PROKKA_03893
PROKKA_03921_igtop	19.6794965965348	1.88921937749001	0.526912443179967	3.58545219788015	0.000336494637310287	0.00819925266246065	aceK	"isocitrate dehydrogenase kinase/phosphatase"	PROKKA_03921
PROKKA_03928_igtop	393.878279065552	0.977486429141569	0.316212308877414	3.09123459681802	0.00199326083735261	0.0309721783548362	n/a	"hypothetical protein"	PROKKA_03928
PROKKA_03968_sense	8.81013053873234	2.39079683051736	0.801314227818737	2.98359463431139	0.00284883922622308	0.0410812126962033	ptxR_7	"transcriptional regulator PtxR"	PROKKA_03968
PROKKA_03979_sense	46.8869851715986	-2.45877411352136	0.465867671894086	-5.27783802538751	1.30716927670786e-07	1.22990392441136e-05	cyoB	"cytochrome o ubiquinol oxidase subunit I"	PROKKA_03979
PROKKA_03980_sense	38.1042068892592	-2.98861899411956	0.49487392617433	-6.03915226898974	1.54925995108266e-09	2.37461569599009e-07	cyoA	"cytochrome o ubiquinol oxidase subunit II"	PROKKA_03980
PROKKA_04073_igbot	153.258591467096	1.04483554109216	0.357646425706833	2.92142033581688	0.00348439373363957	0.0474386728521158	flhF	"flagellar biosynthesis protein FlhF"	PROKKA_04073
PROKKA_04086_igtop	121.203960017661	-1.17606533932541	0.363199035020981	-3.23807396475455	0.00120339606165361	0.0211383969942592	n/a	"metal-binding protein"	PROKKA_04086
PROKKA_04095_igtop	7063.53086206149	1.4145830040757	0.369287012947213	3.83057880315413	0.000127842181355893	0.00394442938125017	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04095_sense	1969.52463520078	0.893483849471317	0.300407354486988	2.97424093027661	0.00293714358519981	0.0420356558586654	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04097_sense	20.5035826969119	2.36470481412595	0.621791086857171	3.80305357234742	0.000142923432950538	0.00427449875637144	mgtA_1	"Mg(2+) transport ATPase P-type 2"	PROKKA_04097
PROKKA_04112_sense	199.427271459798	1.94986388497532	0.379147774704491	5.14275439568397	2.7073946377211e-07	2.38225659650589e-05	n/a	"hypothetical protein"	PROKKA_04112
PROKKA_04113_igbot	194.133800595891	2.32112644068148	0.485086410008748	4.78497519779955	1.71008448392968e-06	0.000112853700352665	metR_4	"transcriptional regulator MetR"	PROKKA_04113
PROKKA_04163_igtop	11.6957298576707	3.08155490530803	0.80740785856782	3.81660256660629	0.000135301845627873	0.00411945383027736	oxyR_4	"OxyR"	PROKKA_04163
PROKKA_04183_igbot	100.294226827511	1.32286185781361	0.346670148057087	3.81590934560587	0.000135682315992509	0.00411945383027736	n/a	"C4"	PROKKA_04183
PROKKA_04228_sense	57.6510629165015	1.8243204446164	0.612026521837356	2.98078658280957	0.00287509082607502	0.0412718853779319	n/a	"NAD-dependent deacetylase"	PROKKA_04228
PROKKA_04242_sense	36.3167664553968	2.22537933139473	0.472277777348085	4.71201364563582	2.45280950952231e-06	0.000155393658459937	dctA_3	"C4-dicarboxylate transport protein"	PROKKA_04242
PROKKA_04279_sense	1860.08755136158	-1.28169528788617	0.274380795116335	-4.67122812783869	2.99404190727794e-06	0.000180983370973519	pys2_2	"pyocin S2"	PROKKA_04279
PROKKA_04292_igbot	7.44438505699417	2.93975278582938	0.882449448426998	3.33135545732349	0.000864241691205761	0.0166529237394793	bexR_27	"bistable expression regulator BexR"	PROKKA_04292
PROKKA_04307_sense	17.4208887212464	1.86398306200041	0.569047280014805	3.27562072162425	0.00105430044292717	0.0192673405944941	n/a	"hypothetical protein"	PROKKA_04307
PROKKA_04308_igtop	8.45545546627335	2.31372444332124	0.793434882401912	2.91608611448624	0.00354452654059242	0.0478460734591616	def_2	"polypeptide deformylase"	PROKKA_04308
PROKKA_04314_sense	101.201364137602	-1.15970556077366	0.351494946036826	-3.29935202155696	0.000969083048167587	0.0181283389896389	n/a	"GntR family transcriptional regulator"	PROKKA_04314
PROKKA_04367_sense	308.793562137387	1.26761516556767	0.350445019265857	3.6171584581889	0.000297854972826933	0.00748813705495858	n/a	"acetyl-CoA carboxylase alpha subunit"	PROKKA_04367
PROKKA_04390_antis	78.2491051423261	2.55715615606507	0.419286056644306	6.09883423391392	1.06844797514203e-09	1.73395843451059e-07	n/a	"lipoprotein SlyB"	PROKKA_04390
PROKKA_04446_igtop	374.270873263146	-1.15783934884025	0.315632904934521	-3.66831002325453	0.00024415901499398	0.00640951137980053	mvfR_3	"Transcriptional regulator MvfR"	PROKKA_04446
PROKKA_04448_sense	225.261107640565	-1.17655044122211	0.369000311321106	-3.18848089046264	0.00143022462910609	0.024263467129923	phnA	"anthranilate synthase component I"	PROKKA_04448
PROKKA_04450_sense	107.531557865675	-1.33221351627562	0.401781282972633	-3.31576798804328	0.000913916687032468	0.0173006977626883	pqsD_2	"3-oxoacyl-[acyl-carrier-protein] synthase III"	PROKKA_04450
PROKKA_04451_sense	138.895052837945	-1.21791718677961	0.390340640414908	-3.12013933646529	0.00180765511170153	0.0286557340270908	pqsC	"PqsC"	PROKKA_04451
PROKKA_04453_sense	699.612518652146	-1.14572042016313	0.31789759441251	-3.6040550174042	0.00031329069397826	0.00769302704102172	pqsA_2	"putative coenzyme A ligase"	PROKKA_04453
PROKKA_04462_igbot	1173.78806973986	-1.12462149127377	0.321102265792736	-3.50237793712637	0.000461125016287005	0.0104834235162091	n/a	"tRNA-Lys"	PROKKA_04462
PROKKA_04466_sense	1782.47293990331	-1.16440467941824	0.273517147838806	-4.25715421727221	2.07045539387914e-05	0.000894342618546976	oprL	"Peptidoglycan associated lipoprotein OprL precursor"	PROKKA_04466
PROKKA_04468_sense	1111.78601723187	-0.881383037834647	0.297334362794604	-2.96428246486767	0.00303389661960414	0.0430315217553704	tolA_1	"TolA protein"	PROKKA_04468
PROKKA_04487_igtop	958.412849097053	2.36353709978831	0.477693342118585	4.94781252195382	7.50521427736832e-07	5.52884118432799e-05	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04499_sense	119.905241231282	-1.04477884640963	0.339117121804792	-3.08087908050553	0.00206390446865052	0.0318915189684323	n/a	"hypothetical protein"	PROKKA_04499
PROKKA_04501_sense	12.5357804771098	-2.20632405847042	0.676226843177104	-3.26269813263325	0.00110357000631551	0.0199756681333644	n/a	"transcriptional antiterminator Rof"	PROKKA_04501
PROKKA_04502_igtop	21.0881003008746	-1.83510912385505	0.557756586322065	-3.29016127977269	0.00100129973583451	0.0185846706828815	n/a	"hypothetical protein"	PROKKA_04502
PROKKA_04511_igbot	12.8560664933472	-2.08073629447507	0.713148512773179	-2.91767599203682	0.00352650578506022	0.0477384394236856	n/a	"two-component sensor"	PROKKA_04511
PROKKA_04512_sense	58.1263378212072	-1.57729121936014	0.474749608227067	-3.3223644464931	0.000892580283171387	0.0170199577798995	n/a	"two-component response regulator"	PROKKA_04512
PROKKA_04519_sense	6.35652969394782	-4.93019727274379	1.41850902394911	-3.47561925197923	0.000509675333969593	0.0112376907162716	n/a	"tRNA-Met"	PROKKA_04519
PROKKA_04520_sense	100.987602065553	-1.24966835537481	0.383339853988124	-3.25994895227753	0.00111432267691353	0.0200605148677452	n/a	"transcriptional regulator"	PROKKA_04520
PROKKA_04530_antis	16.8600375845739	-3.80528701913998	0.763630765699427	-4.98315048327659	6.25572609653595e-07	4.79420686253074e-05	n/a	"hypothetical protein"	PROKKA_04530
PROKKA_04531_sense	11.4219672442389	-3.24206489772552	0.806854945176879	-4.01815086727242	5.8656638734818e-05	0.00212753449578998	n/a	"hypothetical protein"	PROKKA_04531
PROKKA_04532_sense	28.6165482850666	-2.83818982398465	0.525907384985358	-5.39674837246043	6.78594514808608e-08	6.71737882731896e-06	n/a	"hypothetical protein"	PROKKA_04532
PROKKA_04538_igbot	2538.96895338094	-1.15593018514967	0.340095255167926	-3.39884243483173	0.000676716899875923	0.01401054618632	n/a	"tRNA-Arg"	PROKKA_04538
PROKKA_04539_sense	153.815344235155	-1.38384356923156	0.471364337318021	-2.93582577143062	0.0033266110681164	0.0462175219010382	n/a	"tRNA-Ser"	PROKKA_04539
PROKKA_04602_antis	9.53487813103103	2.86665887590314	0.790906658660523	3.62452236874337	0.000289495964854965	0.00735582928881479	n/a	"alkaline ceramidase"	PROKKA_04602
PROKKA_04603_igbot	12.3225809585611	3.29458778539373	0.779996234320099	4.22385088597964	2.40162982298569e-05	0.00100099509683478	plcH	"hemolytic phospholipase C precursor"	PROKKA_04603
PROKKA_04611_igtop	309.595647884604	2.2122446731299	0.381082156047365	5.8051646817463	6.43027708186571e-09	8.37081138479039e-07	n/a	"P5"	PROKKA_04611
PROKKA_04625_igtop	14.3785845138409	2.3871874109609	0.619878425923797	3.8510574188855	0.000117608917932156	0.00372545849036425	n/a	"transposase A"	PROKKA_04625
PROKKA_04626_sense	183.393713282893	1.08263793315973	0.365887029048928	2.95894045758849	0.00308698740712665	0.0436542281695306	n/a	"insertion sequence IS407 OrfB"	PROKKA_04626
PROKKA_04652_sense	107.855703383708	-1.6537335395857	0.374722040333678	-4.41322730339827	1.01840972965686e-05	0.000497592149036164	hisK	"Histidinol-phosphatase"	PROKKA_04652
PROKKA_04653_sense	225.49827147162	-1.68675245974141	0.321779933457134	-5.24194421205607	1.58893415568726e-07	1.46598459043651e-05	n/a	"hypothetical protein"	PROKKA_04653
PROKKA_04654_igbot	56.0282429108563	-1.72461922891012	0.47795111839328	-3.60835901944898	0.000308139884099875	0.0076058527755873	n/a	"hypothetical protein"	PROKKA_04654
PROKKA_04654_sense	384.903579631437	-1.14995139891175	0.331239216207561	-3.4716644124383	0.000517242490535386	0.0113257036579672	n/a	"hypothetical protein"	PROKKA_04654
PROKKA_04655_sense	147.543254862087	-1.5183930840996	0.353146635142212	-4.29961079336955	1.71098323641274e-05	0.000770591170409018	n/a	"Ubiquinol-cytochrome C chaperone"	PROKKA_04655
PROKKA_04656_sense	77.6172367609592	-1.54423090480428	0.364058716785046	-4.24170836627996	2.21824814161175e-05	0.000932743897775949	n/a	"hypothetical protein"	PROKKA_04656
PROKKA_04657_sense	113.49072246798	-1.23374895611541	0.369643995417137	-3.3376680574052	0.000844846133676697	0.0165129464260271	n/a	"hypothetical protein"	PROKKA_04657
PROKKA_04658_sense	239.621669981051	-1.01162113166079	0.317368083266689	-3.18753266317177	0.00143492250100145	0.024263467129923	n/a	"Ubiquinol-cytochrome C chaperone"	PROKKA_04658
PROKKA_04659_sense	197.935219290218	-1.2150255260944	0.348076137531421	-3.49068894728446	0.000481776809144588	0.0108416149889389	n/a	"XRE family transcriptional regulator"	PROKKA_04659
PROKKA_04674_sense	23.4914658572564	-3.47094042471693	0.642914659978463	-5.39875762800805	6.71039552668488e-08	6.71251459895646e-06	ampDh3	"AmpDh3"	PROKKA_04674
PROKKA_04701_sense	189.375490970183	4.63305625801334	1.20649374356029	3.84009969611732	0.000122984356533112	0.00387137087021689	pfeA_2	"Ferric enterobactin receptor outer membrane protein PfeA precursor"	PROKKA_04701
PROKKA_04703_sense	286.593915181966	-2.13805609656276	0.459829196510034	-4.64967451564618	3.32459271882844e-06	0.000195022250660658	lon_2	"Lon protease"	PROKKA_04703
PROKKA_04714_igbot	39.2465344814327	-1.40467666530633	0.441705265052962	-3.18012207786997	0.0014721302071573	0.0245432515063436	lepB	"signal peptidase I"	PROKKA_04714
PROKKA_04723_sense	113.71895375625	-0.953788951717036	0.323211044644364	-2.95097883417478	0.00316768623236774	0.0442034100825119	n/a	"tpr repeat-containing protein"	PROKKA_04723
PROKKA_04736_sense	14.0007121492894	1.96418443801265	0.623688090745379	3.14930566601846	0.00163658916898142	0.0266310049192302	mmsA_2	"methylmalonate-semialdehyde dehydrogenase"	PROKKA_04736
PROKKA_04755_igtop	148.731785682223	-2.17716915546423	0.41102617404977	-5.29691122590311	1.17777917631562e-07	1.11924355125273e-05	rhlA_2	"rhamnosyltransferase chain A"	PROKKA_04755
PROKKA_04755_sense	182.317961757493	-1.69708401582791	0.336080381627551	-5.04963725525831	4.42649798097901e-07	3.56483138247827e-05	rhlA_2	"rhamnosyltransferase chain A"	PROKKA_04755
PROKKA_04756_sense	42.7309195083689	-1.20989508817823	0.412611532550814	-2.93228616441842	0.00336476547990834	0.0464166953125572	n/a	"tRNA-Gly"	PROKKA_04756
PROKKA_04758_sense	17.2537642318371	2.93681037478052	0.625045916671819	4.69855141269964	2.62013236231028e-06	0.000163809985783123	n/a	"presumed portal vertex protein"	PROKKA_04758
PROKKA_04759_sense	13.1905898095187	2.74981424415748	0.683064078544883	4.0257046601182	5.68049494689252e-05	0.00209033338314022	n/a	"terminase ATPase subunit"	PROKKA_04759
PROKKA_04760_igtop	7.72503016227049	4.67616247761912	1.25608114848918	3.722818771099	0.000197010936771082	0.0054903077188727	n/a	"putative capsid scafolding protein"	PROKKA_04760
PROKKA_04760_sense	77.7648545624958	5.46681995578635	0.555668964265303	9.83826757899731	7.70257242488425e-23	3.65987728768375e-19	n/a	"putative capsid scafolding protein"	PROKKA_04760
PROKKA_04761_sense	37.6103202332032	5.4138185634463	0.711977272246782	7.60392048240803	2.87291816689384e-14	1.30006387333296e-11	n/a	"phage P2 major capsid gpN-like protein"	PROKKA_04761
PROKKA_04762_sense	6.86549158786082	6.41435062548532	1.37899663874546	4.65146211764576	3.29589825590648e-06	0.000194539882769436	n/a	"phage P2 small terminase subunit gpM-like protein"	PROKKA_04762
PROKKA_04773_sense	6.44846623635274	5.32938577830478	1.39639458348475	3.81653283487044	0.000135340071973608	0.00411945383027736	n/a	"baseplate J family protein"	PROKKA_04773
PROKKA_04774_sense	10.2082899533698	3.18874637014737	0.854153310125165	3.73322485828698	0.000189043684000511	0.00533080750461974	n/a	"tail formation-like protein"	PROKKA_04774
PROKKA_04775_sense	47.79806205643	2.56458578161698	0.433913088219401	5.91036742436367	3.41345483609953e-09	4.70116830542809e-07	n/a	"tail fiber protein H"	PROKKA_04775
PROKKA_04776_sense	14.251965571968	2.70218206385184	0.659706714300492	4.09603541282289	4.20285668285698e-05	0.00161047367166088	n/a	"prophage tail fimber assembly protein"	PROKKA_04776
PROKKA_04777_igtop	10.1468699575645	4.49275640631274	1.02309749401079	4.39132774013554	1.12660572659815e-05	0.000532643493525485	n/a	"tail sheath protein"	PROKKA_04777
PROKKA_04777_sense	25.6328078043662	4.44848555438828	0.697456683366893	6.37815316775477	1.7923621101426e-10	3.62400364525215e-08	n/a	"tail sheath protein"	PROKKA_04777
PROKKA_04778_sense	14.5008229578813	3.76984140935567	0.759088572642098	4.96627343003504	6.82517069475525e-07	5.10705489072907e-05	n/a	"phage P2 FII-like protein"	PROKKA_04778
PROKKA_04780_sense	11.9206281325778	2.0867066875288	0.663581929102805	3.14461047839281	0.00166308103186771	0.0268323583121202	n/a	"phage tail fiber protein"	PROKKA_04780
PROKKA_04782_sense	22.5798741221546	1.66720091627208	0.511240975428631	3.26108625169232	0.00110986274523763	0.0200513795969452	n/a	"phage late control gene D protein-like protein"	PROKKA_04782
PROKKA_04784_sense	6162.34985008461	1.02620955325416	0.324286218611708	3.164517930017	0.00155340090574438	0.0256729892300675	n/a	"nucleoid-associated protein ndpA"	PROKKA_04784
PROKKA_04847_sense	48.2728469452812	-3.56021033819975	0.640175827026824	-5.56130079877348	2.6777120471679e-08	2.89162472548143e-06	hemO	"heme oxygenase"	PROKKA_04847
PROKKA_04850_antis	29.1088831732276	-1.92220536398126	0.523779457337027	-3.669875435272	0.000242668691017628	0.0064057793631681	dnaE_2	"DNA polymerase III alpha chain"	PROKKA_04850
PROKKA_04911_sense	40.2055103910325	1.60389125732372	0.503725343679253	3.18405908586763	0.00145225365749803	0.024345728788654	pfpI_3	"protease PfpI"	PROKKA_04911
PROKKA_04926_antis	21.7285407912589	3.15886614305363	0.770942403148756	4.09740874305512	4.17800791725585e-05	0.00160743357237581	\A0olsA	"OlsA"	PROKKA_04926
PROKKA_04927_sense	87.3749939879544	2.54476958302548	0.544225395022306	4.67594788170659	2.92598918155792e-06	0.000180556332417824	n/a	"putative universal stress protein"	PROKKA_04927
PROKKA_04930_antis	6.95347443861925	3.9327838068472	1.23474001687269	3.18511083556523	0.00144698577321495	0.0243375323944455	pyeM_6	"PyeM"	PROKKA_04930
PROKKA_04931_antis	13.616076018341	2.67931921033956	0.825079031087479	3.24734856830398	0.00116485632947475	0.0205634605288582	xenB_2	"xenobiotic reductase"	PROKKA_04931
PROKKA_04933_sense	30.7072592952481	1.97217131462022	0.593417064398318	3.32341523852177	0.000889224416268264	0.0170026149452662	feoB	"ferrous iron transport protein B"	PROKKA_04933
PROKKA_04946_sense	458.144355004956	-1.24924861579694	0.343958034253184	-3.63197975156872	0.000281255195069938	0.00722369761824223	icmP	"Insulin-cleaving metalloproteinase outer membrane protein precursor"	PROKKA_04946
PROKKA_04965_sense	6609.75853096433	-1.26405104738987	0.400751384149681	-3.15420257392735	0.00160937331139692	0.0262781350140978	n/a	"Pseudomon-groES"	PROKKA_04965
PROKKA_04969_sense	347.219393631012	-0.859540596609662	0.293217028308489	-2.93141432326827	0.00337422425793266	0.0464166953125572	n/a	"peptide chain release factor RF-3"	PROKKA_04969
PROKKA_04985_sense	1737.92798161077	-1.09136869648918	0.318339923167228	-3.42831237009461	0.000607346197986986	0.0128990606461038	lpxC	"UDP-3-O-acyl-N-acetylglucosamine deacetylase"	PROKKA_04985
PROKKA_05023_sense	295.798455696855	-1.18948884735378	0.302085151748368	-3.93759455064049	8.23025059542841e-05	0.00284407532394022	cysN	"ATP sulfurylase GTP-binding subunit/APS kinase"	PROKKA_05023
PROKKA_05024_sense	546.645684451954	-1.5029694581544	0.296689750710731	-5.06579500826701	4.06699393547244e-07	3.30330285203372e-05	cysD	"ATP sulfurylase small subunit"	PROKKA_05024
PROKKA_05046_igtop	9274.86217964226	1.7606806221221	0.493800803264582	3.56556856627613	0.000363068221721607	0.00875694748989958	n/a	"putative ribosomal subunit interface protein"	PROKKA_05046
PROKKA_05076_sense	134.910995054404	1.73694339599008	0.411787799254065	4.21805453958683	2.4641922279826e-05	0.00102258597128902	roxR	"RoxR"	PROKKA_05076
PROKKA_05077_igbot	65.5455253743636	1.86496458696222	0.429836633004494	4.33877534803491	1.43278891350291e-05	0.000657767779952568	roxS	"RoxS"	PROKKA_05077
PROKKA_05096_sense	38.1550091701	-2.05857166235502	0.521598313255865	-3.94666088834763	7.92486756238383e-05	0.00274854074618006	n/a	"putative oxidoreductase"	PROKKA_05096
PROKKA_05097_sense	929.737862072992	-3.30876293753195	0.440805767301932	-7.50616979851264	6.0882438109256e-14	2.31426323740904e-11	foxA_6	"Ferrioxamine receptor FoxA"	PROKKA_05097
PROKKA_05098_sense	58.4637866038207	-1.57917887063635	0.430489169611633	-3.66833588882389	0.000244134320507784	0.00640951137980053	n/a	"putative hydroxylase"	PROKKA_05098
PROKKA_05102_sense	516.462681531487	-1.14018278242796	0.291490413061575	-3.91156186048255	9.17011608343766e-05	0.00306843708242634	speC	"ornithine decarboxylase"	PROKKA_05102
PROKKA_05103_igbot	280.697669502695	-1.19538673563966	0.322960962661959	-3.70133506472997	0.000214468045740585	0.00587345774833653	pctB_4	"chemotactic transducer PctB"	PROKKA_05103
PROKKA_05112_igbot	49.6414092826719	1.21850378462616	0.416001233965916	2.92908694767477	0.00339959312010439	0.0466854529195838	pilB	"type 4 fimbrial biogenesis protein PilB"	PROKKA_05112
PROKKA_05117_sense	57.0533228281319	2.13888786692338	0.472173020323414	4.52988157912614	5.90167559859813e-06	0.000311575684519322	n/a	"hypothetical protein"	PROKKA_05117
PROKKA_05129_sense	136.712972414622	1.47453825499347	0.375120113149478	3.93084295750863	8.46485518629175e-05	0.00291454778388879	n/a	"hypothetical protein"	PROKKA_05129
PROKKA_05131_sense	108.940423446726	1.30703553007421	0.341633463317573	3.82584164145309	0.00013032605203292	0.00400805330896064	n/a	"hypothetical protein"	PROKKA_05131
PROKKA_05132_sense	51.0681510058718	1.73384610773491	0.415813330598937	4.16977037565746	3.04906692611956e-05	0.00123299076591124	n/a	"hypothetical protein"	PROKKA_05132
PROKKA_05134_sense	247.476488988459	1.55897172369964	0.372151445422767	4.18907878196909	2.80089157503232e-05	0.00114235504882112	n/a	"hypothetical protein"	PROKKA_05134
