locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_03120_sense	615.949460450724	0.928731585232411	0.228310032180957	4.06785271921957	4.74483542432462e-05	0.000846392369964524	n/a	"hypothetical protein"	PROKKA_03120
PROKKA_03121_sense	89.6526324210838	0.83909953831044	0.294644448803625	2.84783759448896	0.00440173808269938	0.0332964165993551	n/a	"DNA invertase"	PROKKA_03121
PROKKA_03134_antis	17.3940128901967	2.03779846305549	0.546358244155031	3.72978441316839	0.000191643674354859	0.00275691508665033	n/a	"hypothetical protein"	PROKKA_03134
PROKKA_03135_antis	54.9082580094757	1.22176650298785	0.365083788973603	3.34653726045391	0.000818276815153105	0.00899004908562947	n/a	"putative cell envelope protein"	PROKKA_03135
PROKKA_03139_igbot	313.184803264501	0.723287351138087	0.261413932682619	2.76682785693839	0.00566046358605527	0.0401553204937008	n/a	"chromate resistance protein"	PROKKA_03139
PROKKA_03140_igtop	22.5415276036986	1.57481899647493	0.509535246855288	3.09069687758458	0.0019968737371185	0.0182337693735518	n/a	"Tn501 transposition resolvase"	PROKKA_03140
PROKKA_03146_igbot	23.9206055730124	-1.37726294980429	0.463636407280919	-2.97056686700147	0.00297250686803941	0.0244360735781374	n/a	"homospermidine synthase"	PROKKA_03146
PROKKA_03146_igtop	862.642306132588	-0.661745452048896	0.232616184258438	-2.84479540475005	0.00444399573351494	0.0334650202055218	n/a	"homospermidine synthase"	PROKKA_03146
PROKKA_03150_antis	119.738780302917	0.715720375257063	0.264231079046782	2.70869111173082	0.00675491960625877	0.0460225807340311	n/a	"transposase"	PROKKA_03150
PROKKA_03150_sense	199.934320575622	0.748324853892198	0.249865497800142	2.99491070388099	0.00274525197048018	0.0231986796575203	n/a	"transposase"	PROKKA_03150
PROKKA_03157_sense	157.129855284283	0.719548854086986	0.266692223977195	2.69804962198117	0.00697470432334344	0.0470199970284294	n/a	"hypothetical protein"	PROKKA_03157
PROKKA_03158_sense	445.679185283285	0.806517898972257	0.233852324576328	3.44883421806233	0.000563012246980905	0.00660731238651873	n/a	"hypothetical protein"	PROKKA_03158
PROKKA_03161_antis	27.0878343421719	-1.45972415827256	0.422674596550505	-3.45354125889168	0.00055327766174703	0.0065070167191345	n/a	"hypothetical protein"	PROKKA_03161
PROKKA_03161_sense	204.171233758644	-0.804524329492268	0.264744494594901	-3.03887085819599	0.00237466625446662	0.020690808723421	n/a	"hypothetical protein"	PROKKA_03161
PROKKA_03165_sense	73.0656146062997	0.797953852764917	0.297918863647352	2.67842674678519	0.00739689098485584	0.0491757972405535	n/a	"Sugar diacid utilization regulator"	PROKKA_03165
PROKKA_03216_sense	24.8182813111948	3.68946653567811	0.593759933236444	6.21373442220614	5.17399478105057e-10	2.78912432949929e-08	hcnC_3	"hydrogen cyanide synthase HcnC"	PROKKA_03216
PROKKA_03217_sense	27.0439133746783	3.19055577422139	0.520362072848948	6.13141491414489	8.71009149227995e-10	4.54546317184886e-08	hcnB_1	"hydrogen cyanide synthase HcnB"	PROKKA_03217
PROKKA_03229_sense	7.46872983709022	2.5590905314405	0.842686835651168	3.03682272366699	0.00239086021222818	0.0207988624571935	pprA_1	"two-component sensor PprA"	PROKKA_03229
PROKKA_03264_igtop	37.2768128691179	1.49939158663702	0.406234255624475	3.6909531037261	0.000223415329755871	0.00313580515055057	n/a	"hypothetical protein"	PROKKA_03264
PROKKA_03285_igtop	423.056567856799	1.81603252228691	0.306690987592598	5.92137557266367	3.19259813160094e-09	1.46367197519331e-07	cgrA	"cupA gene regulator A CgrA"	PROKKA_03285
PROKKA_03285_sense	65.8145371781309	2.1782712249716	0.368288409961029	5.91457989460514	3.32723705484117e-09	1.51830338349055e-07	cgrA	"cupA gene regulator A CgrA"	PROKKA_03285
PROKKA_03286_igtop	18.3926879032885	2.11579208245064	0.564994465797143	3.74480142821487	0.000180536508483541	0.00262325277089142	cgrC	"cupA gene regulator C CgrC"	PROKKA_03286
PROKKA_03286_sense	7.27351675252498	3.66289152749209	1.02825662967196	3.56223477855003	0.000367711315435154	0.00472028202499873	cgrC	"cupA gene regulator C CgrC"	PROKKA_03286
PROKKA_03293_sense	13.382723934653	2.72076570788806	0.671196852043225	4.05360320091733	5.0434735249178e-05	0.000878324006632974	n/a	"alcohol dehydrogenase (Zn-dependent)"	PROKKA_03293
PROKKA_03294_sense	6.01250187814936	3.36135526124564	1.09704548974623	3.06400718353366	0.00218393665956471	0.0193863152264154	n/a	"alcohol dehydrogenase (Zn-dependent)"	PROKKA_03294
PROKKA_03300_igtop	19.5023853047758	2.44668669509652	0.551257319591372	4.4383749805085	9.06406075635598e-06	0.000196307947197811	mucK_3	"cis-cis-muconate transporter MucK"	PROKKA_03300
PROKKA_03309_sense	51.7888700293014	0.935462732730899	0.32811983316353	2.85097893568865	0.00435848567222674	0.0330456745983126	cysE_3	"O-acetylserine synthase"	PROKKA_03309
PROKKA_03310_sense	93.0052002722089	1.0308393394345	0.278815265834316	3.69721269152841	0.000217979703818059	0.00306829106765994	cysM_1	"cysteine synthase B"	PROKKA_03310
PROKKA_03342_sense	54.7841462502573	1.03826609185145	0.326380983673934	3.18114762742648	0.00146692856739645	0.0143633095556153	fusA2	"elongation factor G"	PROKKA_03342
PROKKA_03372_sense	174.349960083353	-0.727419373855723	0.265078138792171	-2.74416961417569	0.00606641846245276	0.0423914754523675	dctA_2	"C4-dicarboxylate transport protein"	PROKKA_03372
PROKKA_03373_igbot	165.517605791076	-1.62932491548502	0.292038518199312	-5.57914389352241	2.41705233335664e-08	9.13371256291828e-07	n/a	"Amino acid permease"	PROKKA_03373
PROKKA_03376_sense	18.0831664833511	-1.54007766647623	0.493263452064093	-3.12222132013162	0.00179491948511316	0.0167554282287775	n/a	"transport protein AzlD family"	PROKKA_03376
PROKKA_03377_igtop	202.864932542932	-1.14646188177322	0.261107204028185	-4.39077077953568	1.12949561177331e-05	0.000238825031187672	n/a	"transposase"	PROKKA_03377
PROKKA_03380_sense	437.438400776347	0.766752206822722	0.236319420615204	3.24455859288524	0.0011763281367123	0.0120595144715615	n/a	"ISPsy24 transposase OrfB"	PROKKA_03380
PROKKA_03381_igtop	572.118085432283	1.05962295281336	0.277508213634561	3.81834807314473	0.000134348281371353	0.00204355192020829	ilvI_2	"acetolactate synthase large subunit"	PROKKA_03381
PROKKA_03384_sense	32.0598162864298	1.76341241171142	0.404132026490155	4.36345623737487	1.28023560357905e-05	0.000265959960358982	aruH_9	"Arginine:Pyruvate Transaminas AruH"	PROKKA_03384
PROKKA_03416_igbot	10.0020657878249	-1.77407002130964	0.662428192435347	-2.67813182103174	0.00740340751696837	0.0491772722741887	atoB_3	"acetyl-CoA acetyltransferase"	PROKKA_03416
PROKKA_03451_sense	14.0707449615805	-1.60623228596993	0.59192407743202	-2.71357822263008	0.00665608518229208	0.0454836166051361	n/a	"hypothetical protein"	PROKKA_03451
PROKKA_03454_igtop	89.1425008864916	-0.938427881064188	0.29994866154994	-3.12862833331212	0.00175624299403706	0.0164885167602848	znuC_3	"zinc transport protein ZnuC"	PROKKA_03454
PROKKA_03459_sense	299.525749607049	-1.52275075772666	0.256534791166229	-5.9358450010001	2.9233588722834e-09	1.35929260170485e-07	bacA	"bacitracin resistance protein"	PROKKA_03459
PROKKA_03460_igbot	265.465103204484	-1.26824322327065	0.329157539271112	-3.8529976438609	0.000116680513677016	0.00181995631110525	n/a	"putative transporter"	PROKKA_03460
PROKKA_03479_antis	278.768951897644	-1.4421403622079	0.391024674139623	-3.68810578355715	0.00022592972594147	0.00316204927419652	n/a	"hypothetical protein"	PROKKA_03479
PROKKA_03479_igtop	670.113420293572	-1.28171981408965	0.238045596993521	-5.38434581558144	7.27085979061235e-08	2.50296159318238e-06	n/a	"hypothetical protein"	PROKKA_03479
PROKKA_03479_sense	5204.05379944837	-0.741014594324919	0.252218157221288	-2.9379906763603	0.00330346958285081	0.0265658525224175	n/a	"hypothetical protein"	PROKKA_03479
PROKKA_03480_igtop	539.856171650206	-1.32221533806065	0.301903163348325	-4.37960080774354	1.18896910649561e-05	0.00024978535125971	n/a	"CHAT domain protein"	PROKKA_03480
PROKKA_03495_igtop	9.01415125427371	3.55853412320596	1.02360204001049	3.47648205465622	0.000508038226517135	0.00607126889086499	nrdD	"class III (anaerobic) ribonucleoside-triphosphate reductase subunit NrdD"	PROKKA_03495
PROKKA_03495_sense	17.0233771830051	2.67364732291789	0.584327032388341	4.57560094728083	4.74854925538656e-06	0.000109877397982541	nrdD	"class III (anaerobic) ribonucleoside-triphosphate reductase subunit NrdD"	PROKKA_03495
PROKKA_03496_igtop	29.2488150505738	3.4324697726702	0.548509131004765	6.25781701460934	3.90403501624932e-10	2.18871357396698e-08	n/a	"oxygen-sensitive ribonucleoside-triphosphate reductase"	PROKKA_03496
PROKKA_03496_sense	26.065714358943	5.15729887460961	0.823284507590822	6.2642972472559	3.7451048927449e-10	2.1238857862844e-08	n/a	"oxygen-sensitive ribonucleoside-triphosphate reductase"	PROKKA_03496
PROKKA_03500_antis	21.5705319196063	-1.38203551479552	0.460547108160764	-3.00085591746478	0.00269221920318525	0.0228202487540025	mtr_1	"tryptophan permease"	PROKKA_03500
PROKKA_03503_sense	21.3454441979582	-2.61539003793109	0.503249675106028	-5.1970029337427	2.02527168289013e-07	6.28795584836553e-06	n/a	"hypothetical protein"	PROKKA_03503
PROKKA_03517_sense	8.10018628011656	2.22797225707293	0.767335321297164	2.90351844263678	0.00368995237196379	0.0288221688667718	phzB2	"putative phenazine biosynthesis protein"	PROKKA_03517
PROKKA_03520_igtop	127.778429489631	-3.4191071846096	0.360957240774636	-9.47233300341057	2.73662017645422e-21	8.94966018373077e-19	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03520_sense	10.027065790504	-3.62906024961671	0.839247460815251	-4.32418377065021	1.53097637870334e-05	0.00030779527154628	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03521_sense	11.9480117282802	-4.65657736788161	0.974187160432391	-4.77996175377101	1.7532854500994e-06	4.50300616516367e-05	n/a	"hypothetical protein"	PROKKA_03521
PROKKA_03522_sense	20.8660756681247	-2.74786085985764	0.518732315423643	-5.29726176325354	1.17552123436647e-07	3.90459603843196e-06	n/a	"hypothetical protein"	PROKKA_03522
PROKKA_03523_sense	9.71591672707707	-2.62204106208371	0.717631214058458	-3.65374444522158	0.000258443506453248	0.00351676732567658	n/a	"putative enzyme"	PROKKA_03523
PROKKA_03524_sense	5.35500172919967	-2.63864080055275	0.947674999654729	-2.7843309167321	0.00536382789931925	0.0385245355199276	quiP_1	"QuiP"	PROKKA_03524
PROKKA_03544_antis	18.3034740243483	1.78735115756447	0.524441683722805	3.40810277489152	0.000654162512086206	0.00747146496633035	n/a	"glycoprotein"	PROKKA_03544
PROKKA_03555_sense	9.21932450521469	5.55798086981777	1.97119518272335	2.8195994585067	0.00480836273678376	0.0355298237681251	n/a	"putative transcriptional regulator"	PROKKA_03555
PROKKA_03558_sense	14.338582960572	1.99303486282445	0.736510494310448	2.70605086854928	0.00680886152845376	0.0462472864432593	modC	"molybdenum transport protein ModC"	PROKKA_03558
PROKKA_03564_igbot	7.17178141122074	2.80054722681192	0.893231456303726	3.13529847952382	0.00171679336485653	0.016211222042933	ccoN1_1	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03564
PROKKA_03568_antis	48.7470021624575	-1.59611114021464	0.386102641023516	-4.13390371012102	3.56652948410814e-05	0.000656495699222981	n/a	"hypothetical protein"	PROKKA_03568
PROKKA_03574_igtop	16.4678527920667	1.67898933630219	0.59221245467428	2.83511318117355	0.00458094532515182	0.0343868818554434	cti	"cis/trans isomerase"	PROKKA_03574
PROKKA_03575_sense	20.1784209288233	2.06281718517252	0.568467169814818	3.62873582628262	0.000284812504685969	0.00380180692439686	n/a	"hypothetical protein"	PROKKA_03575
PROKKA_03586_sense	13.5249080885703	1.69747923037669	0.576981232010948	2.94200077264294	0.00326099113366167	0.026332167911403	nalC_5	"NalC"	PROKKA_03586
PROKKA_03610_sense	381.588538367013	0.67666510718563	0.226715933416858	2.98463851652394	0.00283913622659926	0.0236257553173582	mltD_2	"membrane-bound lytic murein transglycosylase D precursor"	PROKKA_03610
PROKKA_03617_sense	1741.57864930987	-0.814943369968097	0.219885574079493	-3.70621571414904	0.000210379134352972	0.00297410617743084	ppiD	"peptidyl-prolyl cis-trans isomerase D"	PROKKA_03617
PROKKA_03618_igbot	38.9097751216107	-1.42749303819078	0.385100929646487	-3.70680236867041	0.000209892605810491	0.0029715098926504	n/a	"tRNA-Asp"	PROKKA_03618
PROKKA_03618_sense	260.434700039043	-0.906849805392759	0.242229322715537	-3.74376559875751	0.000181282782454834	0.00262325277089142	n/a	"tRNA-Asp"	PROKKA_03618
PROKKA_03619_igbot	485.66391167143	-0.743206654173083	0.227951365011645	-3.26037378251767	0.00111265476531644	0.0115393825608029	hupB_2	"DNA-binding protein HU"	PROKKA_03619
PROKKA_03620_igbot	37422.1881866781	-1.63211156126011	0.245718005609051	-6.6422139363156	3.09005999636722e-11	2.12004046324187e-09	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03620_igtop	112.824687677514	-1.12020793909002	0.396443906442478	-2.8256404522453	0.00471861961931969	0.0350714977917769	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03620_sense	2386.20274724088	-0.855551430964391	0.228284194547007	-3.74774711259399	0.00017843001573237	0.00260502512552126	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03621_igbot	20.4267981445273	-1.65196582080713	0.471100061930281	-3.50661346559451	0.000453847894647439	0.0055868277219398	clpX	"ClpX"	PROKKA_03621
PROKKA_03622_igbot	957.490301861626	-1.04909061135832	0.33239841904205	-3.15612395023337	0.00159880902131106	0.0153482537261084	clpP_2	"ClpP"	PROKKA_03622
PROKKA_03629_igbot	66.0951272149505	-1.24385516657472	0.338321348229528	-3.67654944946262	0.000236410045475448	0.00329462919909038	n/a	"tRNA-His"	PROKKA_03629
PROKKA_03629_sense	34.6838641707946	-2.5680303059102	0.457582205923108	-5.61217257285946	1.99802027437989e-08	7.80979159838291e-07	n/a	"tRNA-His"	PROKKA_03629
PROKKA_03630_igbot	613.49666027868	-2.09323771276419	0.262358257350721	-7.97854709777989	1.48065790562683e-15	2.05588909769647e-13	n/a	"tRNA-Leu"	PROKKA_03630
PROKKA_03630_sense	927.45826588692	-2.53964715199118	0.262946586054723	-9.65841462365531	4.52817039313499e-22	1.70868768180951e-19	n/a	"tRNA-Leu"	PROKKA_03630
PROKKA_03631_igbot	690.82839693668	-2.62073334730476	0.285454460034062	-9.18091574744373	4.27440761291364e-20	1.02283446561697e-17	n/a	"tRNA-His"	PROKKA_03631
PROKKA_03631_sense	528.331552051498	-2.20169098735362	0.29175761490321	-7.54630170692897	4.47792022991603e-14	4.72396509416196e-12	n/a	"tRNA-His"	PROKKA_03631
PROKKA_03632_igbot	1885.2769903491	-1.81822943419588	0.260493836698597	-6.97993264347229	2.95321617170991e-12	2.41450032172049e-10	n/a	"tRNA-Arg"	PROKKA_03632
PROKKA_03632_sense	3123.93516816379	-1.2081006980367	0.275181255326938	-4.3901998215735	1.13246546959429e-05	0.000238938037036335	n/a	"tRNA-Arg"	PROKKA_03632
PROKKA_03633_igbot	1965.89263828205	-0.735186099239396	0.224386360004962	-3.27642954421623	0.00105128538761128	0.0110785831770722	folD	"5-10-methylene-tetrahydrofolate dehydrogenase / cyclohydrolase"	PROKKA_03633
PROKKA_03638_igtop	26.6373624951259	-1.26684671209817	0.423512364647854	-2.99128624769089	0.00277804950351601	0.0233211512092325	n/a	"SPFH domain / Band 7 family protein"	PROKKA_03638
PROKKA_03638_sense	312.386197235531	0.753814475342981	0.22665442205441	3.32583175969107	0.000881551209352338	0.00954624604299756	n/a	"SPFH domain / Band 7 family protein"	PROKKA_03638
PROKKA_03640_igtop	163.474628559471	1.68540738431475	0.404230445998633	4.16942217242205	3.05372871237352e-05	0.000575050525855981	n/a	"putative universal stress protein"	PROKKA_03640
PROKKA_03640_sense	94.4641500659796	2.25800152517457	0.748845059235544	3.01531204262687	0.00256714995076725	0.0220545605665302	n/a	"putative universal stress protein"	PROKKA_03640
PROKKA_03654_igbot	10278.8810619519	-0.868817930665671	0.272855623895416	-3.18416720997725	0.00145171128371957	0.014228510893679	sigX	"ECF sigma factor SigX"	PROKKA_03654
PROKKA_03655_igbot	176.146753359484	-0.858799727463532	0.252767894558363	-3.3975823114879	0.000679841325811716	0.0076692841026795	cmpX	"hypothetical protein"	PROKKA_03655
PROKKA_03655_sense	1907.39542096741	-0.695970933729704	0.229238821844444	-3.03600816009241	0.00239732876231319	0.0208143296345617	cmpX	"hypothetical protein"	PROKKA_03655
PROKKA_03661_antis	376.78014472435	-0.998123171288399	0.255516193452571	-3.90630103635162	9.37197433749234e-05	0.00150199612422374	n/a	"phosphoenolpyruvate synthetase regulatory protein"	PROKKA_03661
PROKKA_03661_igbot	1109.96326160715	-1.05375157451114	0.300694602033932	-3.50439139041221	0.000457652202760271	0.00562659869834715	n/a	"phosphoenolpyruvate synthetase regulatory protein"	PROKKA_03661
PROKKA_03671_antis	42.269890582744	-1.35430342761554	0.357359667346362	-3.7897489598425	0.000150799607654517	0.00225532766874766	narL_5	"two-component response regulator NarL"	PROKKA_03671
PROKKA_03679_sense	9.54810292688768	1.94709519992363	0.698860705261152	2.78609912571352	0.00533465557073291	0.038427537301366	n/a	"putative thioredoxin"	PROKKA_03679
PROKKA_03683_antis	34.6401771433906	2.89721378604579	0.455715694023834	6.35750276771085	2.05059978060635e-10	1.23425978205699e-08	n/a	"hypothetical protein"	PROKKA_03683
PROKKA_03683_igbot	78.4889919384356	1.50437763462526	0.363462735349301	4.13901478284836	3.48800476973556e-05	0.000643248398418713	n/a	"hypothetical protein"	PROKKA_03683
PROKKA_03688_sense	66.5684586514176	1.00715549854002	0.331357426528566	3.03948370522849	0.0023698402211678	0.0206671132532243	pauD2_1	"Glutamine amidotransferase class I"	PROKKA_03688
PROKKA_03753_sense	9.39736857382846	-2.39703571787697	0.750375170629948	-3.19444967224147	0.00140097710015385	0.0138140566126727	n/a	"hypothetical protein"	PROKKA_03753
PROKKA_03758_antis	43.0050661428345	3.32017667541619	0.552444068646112	6.00997795768362	1.85548552775035e-09	9.10208425637934e-08	folE2	"GTP cyclohydrolase I precursor"	PROKKA_03758
PROKKA_03759_igbot	5.63729779661583	2.79770308777573	0.996985080180054	2.80616344556578	0.00501352547773112	0.03662524085035	n/a	"McHr"	PROKKA_03759
PROKKA_03759_sense	1338.72223656505	2.50790142501795	0.694752050355148	3.60977909131171	0.00030645788556345	0.0040466464539206	n/a	"McHr"	PROKKA_03759
PROKKA_03765_sense	28.6335511553927	1.68162045302224	0.449667326651681	3.7396990026915	0.000184240739614508	0.00265821455346756	hsiJ2	"HsiJ2"	PROKKA_03765
PROKKA_03769_sense	15.4523929088883	1.65806067656493	0.545409860311953	3.04002695443861	0.00236556976487702	0.0206482250562353	sfa2	"Sfa2"	PROKKA_03769
PROKKA_03798_sense	14.1533272975142	1.78916309781609	0.576383858301731	3.10411728580969	0.0019084765938478	0.0176309452563473	kdpD	"two-component sensor KdpD"	PROKKA_03798
PROKKA_03800_sense	15.3723586486237	5.40339695031182	1.12415578851698	4.80662645294043	1.53498408578693e-06	3.96308654359358e-05	kdpB_7	"potassium-transporting ATPase B chain"	PROKKA_03800
PROKKA_03801_sense	54.4113338871788	4.26151724719478	0.54963482193722	7.75336109923823	8.94916693499483e-15	1.08395403455845e-12	kdpA	"potassium-transporting ATPase A chain"	PROKKA_03801
PROKKA_03802_igbot	23.8196259325687	6.04467000092021	1.14340179852954	5.2865668120287	1.24633308459772e-07	4.10327982986182e-06	kdpF	"KdpF protein"	PROKKA_03802
PROKKA_03802_sense	6.85213627787045	6.12725436536256	1.36311869667154	4.49502628078104	6.9561355304553e-06	0.00015440417576764	kdpF	"KdpF protein"	PROKKA_03802
PROKKA_03817_sense	18.1154473884276	1.79873843121205	0.601372831239963	2.99105369875665	0.00278016599643132	0.0233211512092325	pqsA_1	"putative coenzyme A ligase"	PROKKA_03817
PROKKA_03826_sense	67.6484378833163	-1.24566162561271	0.33886393305903	-3.67599353040535	0.000236925526636007	0.00329712956287357	aer_3	"aerotaxis receptor Aer"	PROKKA_03826
PROKKA_03830_sense	27.8622112322482	1.14302895520869	0.417491254173827	2.73785125743684	0.00618420392083579	0.0429754331424756	n/a	"Bacterial extracellular solute-binding proteins family 3"	PROKKA_03830
PROKKA_03837_sense	34.3371717618307	-1.26159518909055	0.456238792127637	-2.76520806836084	0.00568864978901895	0.0402722411106121	n/a	"putative dienelactone hydrolase family protein"	PROKKA_03837
PROKKA_03842_igtop	809.694648852816	-1.22023623277668	0.312206500211423	-3.90842673663216	9.28991096207633e-05	0.001494152728671	n/a	"putative lipoprotein"	PROKKA_03842
PROKKA_03842_sense	101.556351474693	-1.10692840885071	0.338281234610039	-3.27221345909639	0.00106708977333344	0.0111850617159983	n/a	"putative lipoprotein"	PROKKA_03842
PROKKA_03845_igbot	41.0701145751857	-1.23411546535673	0.393192176672716	-3.13870808875219	0.0016969440181448	0.0160693854908566	sucD	"succinyl-CoA synthetase alpha chain"	PROKKA_03845
PROKKA_03850_igbot	168.266470772054	-1.06566133034633	0.377624637618939	-2.82201218931507	0.00477233633375237	0.0353102502039551	sucA	"2-oxoglutarate dehydrogenase (E1 subunit)"	PROKKA_03850
PROKKA_03855_antis	44.1177367169899	-1.06054021716397	0.379226912611571	-2.79658479368063	0.00516458568570415	0.0374776258597955	sdhC	"succinate dehydrogenase (C subunit)"	PROKKA_03855
PROKKA_03856_igbot	3500.41254686645	-1.25089725503604	0.276582728670264	-4.52268751939075	6.105935041797e-06	0.000137397542878602	gltA	"citrate synthase"	PROKKA_03856
PROKKA_03856_igtop	774.272005717264	-0.608687821795323	0.221175573895173	-2.75205716018087	0.00592221829632278	0.0415583934902287	gltA	"citrate synthase"	PROKKA_03856
PROKKA_03866_igtop	402.075259438095	1.24483028951635	0.273274084903408	4.55524456318772	5.23246649243654e-06	0.000119663703396958	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03866_sense	81.2320295330964	1.22327515887069	0.325206656032507	3.76153174044633	0.000168875985733152	0.00248030283836519	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03876_igtop	128.875685879692	1.27302637710603	0.395637462973193	3.21765883225342	0.0012924144678192	0.0128991641340531	aer_4	"aerotaxis receptor Aer"	PROKKA_03876
PROKKA_03879_igtop	851.654642547195	4.08699960242957	0.290077477501334	14.0893379163185	4.41683074481994e-45	7.22225440623807e-42	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03879_sense	717.826666487945	4.20266876576747	0.263749718308914	15.9343061775146	3.66243191257785e-57	1.68063682704856e-53	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03880_igtop	17.7147295765558	3.71903122215841	0.700048008396721	5.31253739393658	1.08109233177765e-07	3.61999893074078e-06	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03880_sense	368.039557955694	4.30204654656061	0.303928787607918	14.1547846797272	1.74471320308811e-45	3.42347624709948e-42	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03881_sense	102.798828550298	4.40929410528459	0.409494512746144	10.7676512579255	4.8932490142615e-27	4.36433327990178e-24	ccoQ2	"Cytochrome c oxidase cbb3-type CcoQ subunit"	PROKKA_03881
PROKKA_03882_sense	507.032648859771	3.93804911621273	0.275041866428308	14.3179988099711	1.68917582788755e-46	4.14312601185118e-43	ccoP2	"Cytochrome c oxidase cbb3-type CcoP subunit"	PROKKA_03882
PROKKA_03892_antis	33.0360673349533	-2.17551356348358	0.419294081487503	-5.18851483847719	2.11977873364524e-07	6.5399840112558e-06	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
PROKKA_03892_sense	532.097590695888	2.7520293546926	0.385131711013073	7.14568360900093	8.95491047610755e-13	7.98696606191738e-11	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
PROKKA_03893_antis	33.494146987854	3.15298409559035	0.574688208388452	5.48642559490126	4.10148060338752e-08	1.50710210486273e-06	n/a	"hypothetical protein"	PROKKA_03893
PROKKA_03893_sense	62.2499142218562	-2.31587610495457	0.344703321889665	-6.7184618130714	1.83652856906117e-11	1.3056653471782e-09	n/a	"hypothetical protein"	PROKKA_03893
PROKKA_03906_igbot	84.0887457098672	-1.01984700803328	0.286369131880689	-3.56130216038153	0.000369020111423303	0.00472028202499873	dnaX_2	"DNA polymerase subunits gamma and tau"	PROKKA_03906
PROKKA_03913_igbot	760.924015022243	-0.902716061538811	0.22917941024002	-3.93890559624617	8.18541271523774e-05	0.00134517728893128	n/a	"putative chromosome segregation protein"	PROKKA_03913
PROKKA_03925_antis	65.3365139255641	-1.19112702141046	0.407699800014256	-2.92157862566726	0.00348262359672636	0.0276216815743592	n/a	"hypothetical protein"	PROKKA_03925
PROKKA_03925_sense	2276.04536696486	-0.920553066061928	0.256517867167723	-3.58865086563357	0.00033239362423114	0.00433658756294111	n/a	"hypothetical protein"	PROKKA_03925
PROKKA_03926_sense	1947.56788923314	1.12216061931153	0.225753083682707	4.97074326075965	6.669672057831e-07	1.87496139138625e-05	n/a	"hypothetical protein"	PROKKA_03926
PROKKA_03949_antis	20.3594623527255	1.43482891603911	0.494286273809914	2.9028297811703	0.00369807577079622	0.0288221688667718	n/a	"putative transcriptional regulator"	PROKKA_03949
PROKKA_03972_sense	18.8454467140183	-1.71435870459018	0.556488411365526	-3.08067278594975	0.00206533482486882	0.018658379343267	n/a	"P9"	PROKKA_03972
PROKKA_03977_sense	17.1768886281992	-1.63572650931937	0.499732787651961	-3.27320229878246	0.00106336340980022	0.0111698698217879	cyoD	"cytochrome o ubiquinol oxidase subunit IV"	PROKKA_03977
PROKKA_03978_sense	16.7748705569759	-2.78948962032177	0.606342354032942	-4.60051916506928	4.21439241626887e-06	9.82123610356624e-05	cyoC	"cytochrome o ubiquinol oxidase subunit III"	PROKKA_03978
PROKKA_03979_sense	70.3925362707643	-2.63322796534916	0.341917573864768	-7.70135309392034	1.3463289648965e-14	1.55398040877642e-12	cyoB	"cytochrome o ubiquinol oxidase subunit I"	PROKKA_03979
PROKKA_03980_sense	58.6218829318176	-2.23177028353379	0.366631179296761	-6.0872353732014	1.14877027557235e-09	5.93188693349491e-08	cyoA	"cytochrome o ubiquinol oxidase subunit II"	PROKKA_03980
PROKKA_03981_igbot	191.327005528978	-1.4152431832088	0.297957749589718	-4.749811626506	2.03606218483335e-06	5.13516866205654e-05	n/a	"drug efflux transporter"	PROKKA_03981
PROKKA_04010_sense	44.4252342255022	1.33991272080254	0.38207276961234	3.50695686102427	0.000453262623329758	0.00558663266016112	alc	"allantoicase"	PROKKA_04010
PROKKA_04012_sense	56.341904022102	0.945118710260456	0.333087851477459	2.83744575513111	0.00454760734562952	0.0341659562887486	n/a	"membrane protein"	PROKKA_04012
PROKKA_04065_igbot	73.1510499924368	-0.960044309433403	0.341509152752451	-2.8111817844288	0.00493598894613229	0.0361828025407427	tssL1_2	"TssL1"	PROKKA_04065
PROKKA_04069_igbot	42.208308029707	-1.13731062628991	0.371708298141529	-3.05968586651483	0.00221569256139499	0.0195839276755372	cheZ	"chemotaxis protein CheZ"	PROKKA_04069
PROKKA_04085_sense	79.6539181466702	-1.07663393538072	0.327118746402562	-3.29126333241623	0.000997385010524636	0.0105901995002784	n/a	"putative flagellar hook-length control protein FliK"	PROKKA_04085
