locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_03285_sense	61.7538453234882	2.75783918835733	0.411795788662084	6.69710391482511	2.12590455571739e-11	1.32973019194301e-09	cgrA	"cupA gene regulator A CgrA"	PROKKA_03285
PROKKA_03286_igtop	17.056070643565	2.75260389529262	0.618057859865581	4.45363464173286	8.44287217103019e-06	0.000163532889448287	cgrC	"cupA gene regulator C CgrC"	PROKKA_03286
PROKKA_03286_sense	7.15565809773756	3.75972682772827	1.0558778018401	3.56075941853888	0.000369783775274459	0.00401873604309135	cgrC	"cupA gene regulator C CgrC"	PROKKA_03286
PROKKA_03287_antis	3.63290702602354	4.16276980564075	1.43807941620059	2.89467310271278	0.00379553572046003	0.0265872310449023	betB_2	"betaine aldehyde dehydrogenase"	PROKKA_03287
PROKKA_03293_sense	12.6034964219584	3.51067499143933	0.767756678482068	4.57264012132109	4.8161693651921e-06	9.89808807571355e-05	n/a	"alcohol dehydrogenase (Zn-dependent)"	PROKKA_03293
PROKKA_03294_sense	5.8150928807389	3.98750487167349	1.25131762458699	3.18664485604892	0.00143933391857336	0.012225309275912	n/a	"alcohol dehydrogenase (Zn-dependent)"	PROKKA_03294
PROKKA_03300_igtop	18.9448325707991	2.75896506965484	0.584813731313284	4.71768175391365	2.38547259231256e-06	5.32062094281497e-05	mucK_3	"cis-cis-muconate transporter MucK"	PROKKA_03300
PROKKA_03332_igtop	60.3449662929785	1.67482469718763	0.446711986600413	3.74922712491657	0.000177380385763388	0.00220461215955814	kynR_2	"KynR"	PROKKA_03332
PROKKA_03339_igbot	4.91283964398206	-2.87658113300459	1.0355243415716	-2.77789813094962	0.00547117679452874	0.035256312277845	n/a	"hypothetical protein"	PROKKA_03339
PROKKA_03340_igtop	41.503951153249	1.64605510273779	0.457437136606087	3.59842909771284	0.000320145102106271	0.0035747801210097	n/a	"ATPase involved in DNA repair"	PROKKA_03340
PROKKA_03342_sense	54.4337307499536	1.06569627735201	0.338362982904002	3.14956520422436	0.00163513615382872	0.0135386920823128	fusA2	"elongation factor G"	PROKKA_03342
PROKKA_03367_antis	5.4813471364127	2.70496173086488	0.987726549380299	2.73857347720579	0.00617063699664121	0.0387631155391667	pchR_5	"transcriptional regulator PchR"	PROKKA_03367
PROKKA_03372_sense	217.568912843965	-1.20975892216718	0.303171471440719	-3.99034551773034	6.59771107188352e-05	0.000949163209078843	dctA_2	"C4-dicarboxylate transport protein"	PROKKA_03372
PROKKA_03373_igbot	222.960459645684	-2.17430011342295	0.269668481522901	-8.06286333925271	7.4527825474074e-16	7.33111746479588e-14	n/a	"Amino acid permease"	PROKKA_03373
PROKKA_03375_sense	21.1236711738756	-1.24781570050439	0.460166199206069	-2.71166309619713	0.00669465974723483	0.0413796127985637	n/a	"putative branched-chain amino acid transport protein AzlC"	PROKKA_03375
PROKKA_03376_sense	18.4251006342008	-1.55712695607269	0.502436010462556	-3.09915476527878	0.00194073612493791	0.015630463304346	n/a	"transport protein AzlD family"	PROKKA_03376
PROKKA_03377_igtop	204.355461509202	-1.15492027039601	0.32568170343446	-3.54616258210658	0.000390884965091275	0.00420438790956587	n/a	"transposase"	PROKKA_03377
PROKKA_03380_sense	379.177587141896	1.42634087380876	0.388737042296096	3.6691663479868	0.000243342705117031	0.00283178078179162	n/a	"ISPsy24 transposase OrfB"	PROKKA_03380
PROKKA_03381_igtop	501.550033504301	1.76838895392482	0.432930513856201	4.08469465035721	4.41348159800385e-05	0.000679074327692866	ilvI_2	"acetolactate synthase large subunit"	PROKKA_03381
PROKKA_03384_sense	31.541861260763	1.85382073027858	0.421010715446869	4.40326258278462	1.06634969709478e-05	0.000199230822465321	aruH_9	"Arginine:Pyruvate Transaminas AruH"	PROKKA_03384
PROKKA_03388_sense	98.2223456320213	1.03467599884394	0.314665957175542	3.28817266453368	0.00100839973307628	0.00924754783105569	lrp_2	"leucine-responsive regulatory protein"	PROKKA_03388
PROKKA_03397_sense	119.568408838169	-0.841558819433439	0.299812319752774	-2.80695209632276	0.00500126784102261	0.0329288281363439	mexX	"Resistance-Nodulation-Cell Division (RND) multidrug efflux membrane fusion protein precursor"	PROKKA_03397
PROKKA_03398_sense	660.005908888041	-0.700250208418551	0.241479634693293	-2.89983132245479	0.00373363520910154	0.0262655303310206	mexY	"Resistance-Nodulation-Cell Division (RND) multidrug efflux transporter"	PROKKA_03398
PROKKA_03415_sense	14.771230386007	-1.89485983961176	0.55805748921665	-3.39545633958177	0.000685143002949615	0.00675112227820815	n/a	"putative short-chain fatty acid transporter"	PROKKA_03415
PROKKA_03417_sense	71.8918674509519	-0.954201999993551	0.320223171122604	-2.97980310621624	0.00288433713209978	0.0214304945470216	dhcB_2	"DhcB dehydrocarnitine CoA transferase subunit B"	PROKKA_03417
PROKKA_03450_sense	160.980827393573	0.744672039496386	0.282488382643231	2.63611562545873	0.0083861150319892	0.0492649544739656	n/a	"hypothetical protein"	PROKKA_03450
PROKKA_03454_igtop	109.590836609287	-1.37028852624363	0.312134767481029	-4.39005413367453	1.13322446319336e-05	0.000209605202651966	znuC_3	"zinc transport protein ZnuC"	PROKKA_03454
PROKKA_03454_sense	177.365608973762	-1.20090124546384	0.324051812126821	-3.70589270148521	0.000210647469464463	0.0025253559646526	znuC_3	"zinc transport protein ZnuC"	PROKKA_03454
PROKKA_03459_sense	332.211505020863	-1.71740364781314	0.273070706614415	-6.28922695189774	3.1905074640799e-10	1.67669179927377e-08	bacA	"bacitracin resistance protein"	PROKKA_03459
PROKKA_03460_antis	10.2701439405195	1.88938141997399	0.687420793591326	2.7485078100463	0.00598672086348444	0.0377954856927276	n/a	"putative transporter"	PROKKA_03460
PROKKA_03460_igbot	371.75520678401	-1.91183581891864	0.353594833697193	-5.40685450329819	6.41412057181214e-08	2.08531394522559e-06	n/a	"putative transporter"	PROKKA_03460
PROKKA_03478_antis	11.8106697931412	1.5811522942218	0.600018196353309	2.63517390611062	0.00840941855379548	0.0493292549111275	n/a	"catalase"	PROKKA_03478
PROKKA_03479_igtop	714.596356161201	-1.40632784848564	0.341438060720058	-4.11883738303762	3.80788741100085e-05	0.000597885077942821	n/a	"hypothetical protein"	PROKKA_03479
PROKKA_03490_sense	19.6019109059626	6.65577707259808	2.14542673541455	3.10230918759946	0.00192017291646255	0.0155273066087535	n/a	"hypothetical protein"	PROKKA_03490
PROKKA_03491_sense	4.29767001266807	5.45460650690931	1.49768518876381	3.64202473779656	0.000270502071280962	0.00309771973967422	n/a	"hypothetical protein"	PROKKA_03491
PROKKA_03492_igbot	21.1771692598376	7.74575126819827	2.09394023286147	3.69912719887584	0.000216342162828136	0.00258018855128396	n/a	"tRNA-Ser"	PROKKA_03492
PROKKA_03493_sense	29.3941592649966	7.25020535917267	2.19668673219418	3.30051857322902	0.000965063256361439	0.00894276410423817	pirA_3	"ferric enterobactin receptor PirA"	PROKKA_03493
PROKKA_03494_igtop	7.47667389054629	5.26358812495892	1.39882424444833	3.76286595392461	0.000167977247279807	0.00211515332488326	n/a	"trans-aconitate 2-methyltransferase"	PROKKA_03494
PROKKA_03495_igtop	8.44641928625175	5.44281634577621	1.38723570597267	3.92349787591428	8.72725352097277e-05	0.0012101441056973	nrdD	"class III (anaerobic) ribonucleoside-triphosphate reductase subunit NrdD"	PROKKA_03495
PROKKA_03495_sense	16.0567541531215	3.56632652279915	0.702966152899231	5.0732549612675	3.91067960793339e-07	1.06401918694339e-05	nrdD	"class III (anaerobic) ribonucleoside-triphosphate reductase subunit NrdD"	PROKKA_03495
PROKKA_03496_igtop	27.3514590068662	5.679847936599	0.923960081925378	6.14728714769056	7.88193642282903e-10	3.67259944495301e-08	n/a	"oxygen-sensitive ribonucleoside-triphosphate reductase"	PROKKA_03496
PROKKA_03496_sense	26.5887146403877	4.3840213740973	0.68080320908144	6.43948400303864	1.1988034911748e-10	6.73025823411254e-09	n/a	"oxygen-sensitive ribonucleoside-triphosphate reductase"	PROKKA_03496
PROKKA_03503_sense	23.8659418098897	-2.81028689352102	0.50902657828482	-5.52090404196646	3.37259931654632e-08	1.14162486865093e-06	n/a	"hypothetical protein"	PROKKA_03503
PROKKA_03519_sense	36.3643818898673	-1.38326046481967	0.444159174229071	-3.11433500663496	0.00184360034679443	0.0150453556989255	qscR	"quorum-sensing control repressor"	PROKKA_03519
PROKKA_03520_igtop	217.303233620374	-4.23284372298787	0.417479141639479	-10.1390543881189	3.70670206602112e-24	8.88759043288273e-22	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03520_sense	18.6032301979018	-4.56509848967026	0.803488645626881	-5.68159676495313	1.33442980020297e-08	4.90669411199234e-07	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03521_sense	15.8675798384203	-5.07148971044576	0.955135016520994	-5.30970975068872	1.09799954168218e-07	3.42462783881308e-06	n/a	"hypothetical protein"	PROKKA_03521
PROKKA_03522_sense	56.1940433146809	-4.29813929020934	0.474913044557156	-9.05037109312769	1.42483284093071e-19	2.3096339670805e-17	n/a	"hypothetical protein"	PROKKA_03522
PROKKA_03523_sense	20.7212471057731	-3.83175976411476	0.634616535691628	-6.03791352511604	1.56119685580602e-09	6.75481752386146e-08	n/a	"putative enzyme"	PROKKA_03523
PROKKA_03524_sense	12.5923921105039	-3.99011598232755	0.816639578009252	-4.88601837306781	1.02895600438113e-06	2.54125636360997e-05	quiP_1	"QuiP"	PROKKA_03524
PROKKA_03525_sense	7.09230913923268	-2.55704359342808	0.834705618994916	-3.06340766761228	0.00218831723331955	0.0173452775745693	n/a	"hypothetical protein"	PROKKA_03525
PROKKA_03529_sense	16.2641717148629	-1.455365226565	0.534604436064524	-2.72232164266842	0.00648250150461618	0.0403718126713353	n/a	"hypothetical protein"	PROKKA_03529
PROKKA_03539_antis	6.29850588307291	2.61227716101352	0.902127081265287	2.89568644513991	0.00378330213004092	0.0265176761355913	n/a	"putative transcriptional regulator"	PROKKA_03539
PROKKA_03544_antis	16.6487267247689	2.43324433672667	0.608747036239516	3.99713541401011	6.41136285787556e-05	0.000928155662028803	n/a	"glycoprotein"	PROKKA_03544
PROKKA_03546_igtop	16.5131365435978	1.45155515568804	0.523757915237809	2.77142380755998	0.00558117323270411	0.0358847613045763	n/a	"EcsC protein family protein"	PROKKA_03546
PROKKA_03566_antis	11.1630754552274	1.79817005233619	0.646400641996536	2.78181971908658	0.00540550581444117	0.0349505429316873	n/a	"putative CBS-domain-containing membrane protein"	PROKKA_03566
PROKKA_03568_antis	56.5412858354367	-1.87617814687282	0.364828042402068	-5.1426368831734	2.70908921719993e-07	7.67953394107241e-06	n/a	"hypothetical protein"	PROKKA_03568
PROKKA_03568_igbot	11.0269114393988	-1.86450037409747	0.644298885778085	-2.89384385919869	0.00380557350712035	0.0266251340385703	n/a	"hypothetical protein"	PROKKA_03568
PROKKA_03568_igtop	111.352563553547	1.51755526700189	0.332328941168827	4.56642524621699	4.96111842297144e-06	0.000101279744483641	n/a	"hypothetical protein"	PROKKA_03568
PROKKA_03568_sense	63.8896444749941	0.907456243873605	0.336527193285101	2.69653169782574	0.00700657287847346	0.0428018297549634	n/a	"hypothetical protein"	PROKKA_03568
PROKKA_03573_sense	611.133939355396	-0.822010660749871	0.294727750383165	-2.78905077544006	0.00528627764765265	0.0343529992254908	nfuA	"NfuA"	PROKKA_03573
PROKKA_03574_igtop	14.8193873232169	2.60599719255729	0.695799078568422	3.74533004257353	0.000180156776931094	0.00223195924475024	cti	"cis/trans isomerase"	PROKKA_03574
PROKKA_03575_sense	21.827256065703	1.59875544690928	0.541943134165878	2.95004281098603	0.00317729899947602	0.0231293701359706	n/a	"hypothetical protein"	PROKKA_03575
PROKKA_03580_antis	15.0766695516738	1.44562309473854	0.540111538664819	2.67652696017602	0.00743895805582838	0.0450131273735693	n/a	"hypothetical protein"	PROKKA_03580
PROKKA_03580_sense	86.0079499625984	-0.892187650714663	0.307009474629912	-2.90605901264174	0.00366012413130745	0.0259082050742674	n/a	"hypothetical protein"	PROKKA_03580
PROKKA_03584_igtop	71.117059678681	-1.25471514423637	0.332871551418777	-3.7693673096679	0.000163661887786876	0.00206760117073453	cysI_2	"sulfite reductase"	PROKKA_03584
PROKKA_03584_sense	285.382928028926	-0.921814379799706	0.267528194987979	-3.4456718845695	0.000569641564519739	0.00577621565291425	cysI_2	"sulfite reductase"	PROKKA_03584
PROKKA_03591_sense	575.017955162302	-0.750065030572014	0.251161895796698	-2.9863806696982	0.00282300990262127	0.0210974162138105	n/a	"putative phosphoglycerate mutase"	PROKKA_03591
PROKKA_03609_igtop	21.1898212195886	1.29146104044005	0.48764891116834	2.64834189283	0.00808876753667496	0.0479362924191203	n/a	"putative hydroxyacylglutathione hydrolase"	PROKKA_03609
PROKKA_03610_sense	377.474006198355	0.718773075392508	0.258692164199199	2.77848800568631	0.00546125294814928	0.0352318162445348	mltD_2	"membrane-bound lytic murein transglycosylase D precursor"	PROKKA_03610
PROKKA_03611_sense	205.072945560963	0.73341308600259	0.262404082280266	2.79497589987664	0.00519035843364705	0.0338830602455155	n/a	"putative solute-binding protein"	PROKKA_03611
PROKKA_03617_sense	1964.77360991716	-1.07679393595439	0.229263593910564	-4.69675065974255	2.64332800184092e-06	5.81683785338188e-05	ppiD	"peptidyl-prolyl cis-trans isomerase D"	PROKKA_03617
PROKKA_03618_igbot	41.0471053331085	-1.53983772242248	0.398701774805489	-3.86212908927657	0.000112403142605421	0.00150249450435052	n/a	"tRNA-Asp"	PROKKA_03618
PROKKA_03618_sense	296.664694412631	-1.18712208324643	0.297843601087055	-3.98572297310981	6.72749670948613e-05	0.000960629772077864	n/a	"tRNA-Asp"	PROKKA_03618
PROKKA_03619_igbot	575.031372151359	-1.11385218961034	0.256254254314298	-4.34666808787568	1.38221136170489e-05	0.000250123750972667	hupB_2	"DNA-binding protein HU"	PROKKA_03619
PROKKA_03620_igbot	37129.6523349606	-1.61441508781161	0.323465737500215	-4.99099255546513	6.00698131323693e-07	1.57406048744115e-05	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03620_sense	2660.12804564631	-1.09019555146096	0.245223872893109	-4.44571541342618	8.75998516850754e-06	0.000167195139808214	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03621_igbot	26.4713896117858	-2.13612670937222	0.457771573399807	-4.66635945414326	3.06583179116081e-06	6.61842709016186e-05	clpX	"ClpX"	PROKKA_03621
PROKKA_03621_sense	5487.72439142944	-0.700725729617705	0.228327230690026	-3.0689538321822	0.00214809784728659	0.0170617378360396	clpX	"ClpX"	PROKKA_03621
PROKKA_03622_igbot	1101.451127405	-1.33574347807304	0.288643209539119	-4.62766292062038	3.69815284961099e-06	7.838313286588e-05	clpP_2	"ClpP"	PROKKA_03622
PROKKA_03623_igbot	504.423138152518	-0.815332102543991	0.25476994510488	-3.2002679994626	0.00137299855492582	0.0117485801997333	tig	"trigger factor"	PROKKA_03623
PROKKA_03629_igbot	73.4356263131514	-1.45070338261636	0.323651486271093	-4.48230100634002	7.38424882763691e-06	0.000145274050867134	n/a	"tRNA-His"	PROKKA_03629
PROKKA_03629_sense	34.7810875841985	-2.57685764876899	0.468432239888735	-5.50102539778446	3.77588808463902e-08	1.26327604552647e-06	n/a	"tRNA-His"	PROKKA_03629
PROKKA_03630_igbot	731.21697449923	-2.39658516577982	0.281148725382427	-8.52426118069683	1.53788260696739e-17	1.90317106705244e-15	n/a	"tRNA-Leu"	PROKKA_03630
PROKKA_03630_sense	764.871227657031	-2.20396812820778	0.326630361360186	-6.7475911272602	1.50319829047627e-11	9.61128284727299e-10	n/a	"tRNA-Leu"	PROKKA_03630
PROKKA_03631_igbot	682.770813007677	-2.5978744952309	0.30288856547278	-8.57699758713529	9.73816608466122e-18	1.2452950385374e-15	n/a	"tRNA-His"	PROKKA_03631
PROKKA_03631_sense	519.7979514169	-2.16978554617145	0.2914649686325	-7.44441281005977	9.73765600915558e-14	8.06263906542242e-12	n/a	"tRNA-His"	PROKKA_03631
PROKKA_03632_igbot	1852.19170332681	-1.78327656034434	0.280943633949841	-6.34745317155939	2.18908580987276e-10	1.19403737373581e-08	n/a	"tRNA-Arg"	PROKKA_03632
PROKKA_03632_sense	3075.85094969957	-1.17283881909081	0.270699710385821	-4.33261940849212	1.47345700256574e-05	0.000264555641849128	n/a	"tRNA-Arg"	PROKKA_03632
PROKKA_03633_igbot	1972.94656872686	-0.74060991195203	0.246734658686334	-3.00164523255544	0.00268524915635344	0.0202519872480156	folD	"5-10-methylene-tetrahydrofolate dehydrogenase / cyclohydrolase"	PROKKA_03633
PROKKA_03638_sense	304.930902677299	0.858515892228762	0.261250460776415	3.28617943745371	0.0010155629367971	0.00929102848934648	n/a	"SPFH domain / Band 7 family protein"	PROKKA_03638
PROKKA_03640_igtop	147.922537571594	2.44241597224176	0.396412014466693	6.16130662822525	7.21471345130795e-10	3.43116269054145e-08	n/a	"putative universal stress protein"	PROKKA_03640
PROKKA_03640_sense	86.9842643515321	3.10932421769888	0.39535698493175	7.86459917544049	3.70281133812328e-15	3.35556344019376e-13	n/a	"putative universal stress protein"	PROKKA_03640
PROKKA_03653_igbot	15.0278364646819	-2.1436791187718	0.596643282482493	-3.59289911025638	0.000327019228041964	0.0036399074424903	oprF_1	"Major porin and structural outer membrane porin OprF precursor"	PROKKA_03653
PROKKA_03653_sense	18574.359253555	-0.80558187348314	0.247514772696193	-3.25468199214087	0.00113519400517372	0.0101514745963826	oprF_1	"Major porin and structural outer membrane porin OprF precursor"	PROKKA_03653
PROKKA_03661_antis	392.39823384241	-1.0795117344267	0.316701395520716	-3.40861060195766	0.000652946104306703	0.00647265866879056	n/a	"phosphoenolpyruvate synthetase regulatory protein"	PROKKA_03661
PROKKA_03661_igbot	1251.81603979305	-1.30034607139528	0.283512173778306	-4.58656167763751	4.50605326619366e-06	9.34186171062772e-05	n/a	"phosphoenolpyruvate synthetase regulatory protein"	PROKKA_03661
PROKKA_03671_antis	50.5809211500559	-1.69627008504317	0.362588891377546	-4.67821857034481	2.89377995054893e-06	6.29547790385308e-05	narL_5	"two-component response regulator NarL"	PROKKA_03671
PROKKA_03672_igtop	33.4934193161389	-1.32124356568455	0.400957882414015	-3.29521783617232	0.000983454120348621	0.00904762068032956	pabB	"para-aminobenzoate synthase component I"	PROKKA_03672
PROKKA_03683_antis	35.1625452406253	2.78097522438455	0.459018692689275	6.05852281982573	1.37377261170204e-09	6.01169163044822e-08	n/a	"hypothetical protein"	PROKKA_03683
PROKKA_03683_igbot	79.6967063051192	1.45072687119222	0.392841306057465	3.69290817646351	0.000221704091198608	0.0026250950469185	n/a	"hypothetical protein"	PROKKA_03683
PROKKA_03689_igtop	26.3272552660086	1.86723520412368	0.50832412404013	3.67331613003728	0.000239422975888582	0.00279748124822506	n/a	"putative glutaredoxin"	PROKKA_03689
PROKKA_03719_igtop	19.1135366970656	1.68345321430263	0.523964480858763	3.21291476006827	0.00131395279419036	0.011336044009248	exsB	"exoenzyme S synthesis protein B"	PROKKA_03719
PROKKA_03719_sense	24.275109921725	-1.33064394966828	0.440537773711762	-3.02049910148886	0.00252358456903549	0.0192343939106155	exsB	"exoenzyme S synthesis protein B"	PROKKA_03719
PROKKA_03744_igbot	14.8542886210774	-1.82450795759375	0.553470799186509	-3.29648458468885	0.000979029872088103	0.00902856954956889	speE_2	"spermidine synthase"	PROKKA_03744
PROKKA_03753_sense	10.9514156798186	-2.65633256497951	0.708639913276167	-3.74849414380121	0.000177899490739436	0.00220867879063665	n/a	"hypothetical protein"	PROKKA_03753
PROKKA_03758_antis	40.755730424577	4.51873050105953	1.03055890794027	4.38473770518457	1.1612561591545e-05	0.000213496759356376	folE2	"GTP cyclohydrolase I precursor"	PROKKA_03758
PROKKA_03759_igbot	5.16472620605947	4.6835746389144	1.3695127788249	3.41988385309782	0.000626478776593772	0.00623546081716314	n/a	"McHr"	PROKKA_03759
PROKKA_03759_sense	1173.89265028907	5.04990268137527	0.291026801588148	17.3520193116843	1.90431010318018e-67	1.09583524887503e-63	n/a	"McHr"	PROKKA_03759
PROKKA_03766_sense	18.028880432791	1.49892735702475	0.536633248538972	2.79320627468704	0.005218840085331	0.0340111158222392	lip2	"Lip2"	PROKKA_03766
PROKKA_03767_sense	17.4960941640538	1.45058356354186	0.521168953992417	2.78332688935067	0.00538045662765805	0.0348277139076021	fha2	"Fha2"	PROKKA_03767
PROKKA_03792_sense	55.2714596815578	0.994374448331528	0.369386115404621	2.69196487594641	0.00710324257540665	0.0433463514317895	selD	"selenophosphate synthetase"	PROKKA_03792
PROKKA_03800_sense	15.2545103826538	6.29039308439332	1.27162719147115	4.94672741081918	7.54715460342818e-07	1.93884380202801e-05	kdpB_7	"potassium-transporting ATPase B chain"	PROKKA_03800
PROKKA_03801_sense	52.9560428848796	5.2354286309273	0.667712380162463	7.84084403175729	4.47528027365526e-15	4.02390630230457e-13	kdpA	"potassium-transporting ATPase A chain"	PROKKA_03801
PROKKA_03802_igbot	23.4702915392031	7.89794501810175	1.29064040276812	6.11940010646072	9.39282903194613e-10	4.25598698144362e-08	kdpF	"KdpF protein"	PROKKA_03802
PROKKA_03802_sense	7.17568803593886	4.31762949895436	1.22104031688097	3.53602533779009	0.000406195732238205	0.00434067472825394	kdpF	"KdpF protein"	PROKKA_03802
PROKKA_03824_sense	408.439268781063	-0.895585256526349	0.301724354506874	-2.96822329105669	0.00299526653763011	0.022025086295531	fabA	"beta-hydroxydecanoyl-ACP dehydrase"	PROKKA_03824
PROKKA_03825_sense	1287.41902622404	-0.803712845258584	0.276731270565554	-2.90430800832895	0.00368065868017801	0.0260202782538265	fabB	"beta-ketoacyl-ACP synthase I"	PROKKA_03825
PROKKA_03826_sense	84.3922629878273	-1.67452569660072	0.351569386409443	-4.7630020170486	1.90733933984201e-06	4.34684524004787e-05	aer_3	"aerotaxis receptor Aer"	PROKKA_03826
PROKKA_03830_igbot	4.16246565249643	3.43687365548315	1.28057434281929	2.68385328407923	0.00727790367355279	0.0441546617706479	n/a	"Bacterial extracellular solute-binding proteins family 3"	PROKKA_03830
PROKKA_03830_sense	27.9982929114158	1.14676905671608	0.416244746378487	2.75503550902077	0.00586857659812476	0.0372946621513069	n/a	"Bacterial extracellular solute-binding proteins family 3"	PROKKA_03830
PROKKA_03837_sense	44.6624594818107	-1.78189148243291	0.471769922962021	-3.77703493950028	0.000158706474664862	0.00202052302756405	n/a	"putative dienelactone hydrolase family protein"	PROKKA_03837
PROKKA_03844_sense	66.5513240327473	-1.42786360391251	0.375321830846143	-3.80437130633586	0.000142164798831056	0.00184253904250746	braB	"branched chain amino acid transporter"	PROKKA_03844
PROKKA_03845_igbot	70.730373351573	-2.2598997529337	0.358484617024668	-6.30403550280708	2.89994021288905e-10	1.54515795880278e-08	sucD	"succinyl-CoA synthetase alpha chain"	PROKKA_03845
PROKKA_03848_sense	1149.73718007345	-0.774439552385802	0.26785556541623	-2.89125802251812	0.00383702950350967	0.0267638621550865	lpdG_3	"lipoamide dehydrogenase-glc"	PROKKA_03848
PROKKA_03849_igbot	284.566748361978	-1.10129935004432	0.288101156055923	-3.82261343592301	0.000132044700364328	0.0017269346096512	sucB	"dihydrolipoamide succinyltransferase (E2 subunit)"	PROKKA_03849
PROKKA_03850_igbot	173.68741165719	-1.12835234735245	0.284203087868869	-3.97023253974308	7.1802518435254e-05	0.00101645164166216	sucA	"2-oxoglutarate dehydrogenase (E1 subunit)"	PROKKA_03850
PROKKA_03851_sense	1340.48123780484	-0.917540896138299	0.240080917542375	-3.82179852330975	0.000132481911362578	0.00173068594537107	n/a	"sucA-II"	PROKKA_03851
PROKKA_03852_igbot	81.3707065348389	-0.858257104072192	0.309951176467852	-2.76900740901434	0.00562273565792817	0.0360915028929701	sdhB	"succinate dehydrogenase (B subunit)"	PROKKA_03852
PROKKA_03853_igbot	56.9600515511148	-1.31983284890144	0.376318456837515	-3.50722327039972	0.000452809049649583	0.00476200389908947	sdhA_2	"succinate dehydrogenase (A subunit)"	PROKKA_03853
PROKKA_03854_sense	631.89600148021	-1.01914239137584	0.34075992348298	-2.99079299278789	0.00278254050537493	0.0208627092354138	sdhD	"succinate dehydrogenase (D subunit)"	PROKKA_03854
PROKKA_03855_sense	3013.37324167023	-0.883402412264263	0.257057584672668	-3.43659345196591	0.000589079093731128	0.00594190297086025	sdhC	"succinate dehydrogenase (C subunit)"	PROKKA_03855
PROKKA_03856_igbot	4180.83711119863	-1.59892844978959	0.278371194915738	-5.7438717762216	9.2535870577088e-09	3.45777705997307e-07	gltA	"citrate synthase"	PROKKA_03856
PROKKA_03857_sense	327.622394059824	-0.999045882903241	0.270359238964457	-3.69525334784131	0.000219667639424333	0.00260366103206452	n/a	"lipid-binding start domain-containing protein"	PROKKA_03857
PROKKA_03863_sense	51.2378603810474	-0.937897338347578	0.352704435520612	-2.65915946580935	0.00783358758396773	0.0469566455749399	n/a	"hypothetical protein"	PROKKA_03863
PROKKA_03866_igtop	354.733188102662	1.99086371107799	0.358111246663933	5.5593442809304	2.70790072874684e-08	9.24784257778854e-07	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03866_sense	74.1168041364007	1.75518022942133	0.389009596755783	4.51192012757262	6.4243381836892e-06	0.000128275651367756	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03875_sense	82.6620146705941	1.17222819210817	0.309919063989375	3.78236878047734	0.000155342987734187	0.00198428684332159	acnA_1	"aconitate hydratase 1"	PROKKA_03875
PROKKA_03876_igtop	113.873011548007	2.00020234382658	0.314259138069943	6.36481839831624	1.95520929566022e-10	1.07154779922636e-08	aer_4	"aerotaxis receptor Aer"	PROKKA_03876
PROKKA_03879_igtop	817.864275990783	6.06958757161523	0.337001062974397	18.0105888036215	1.60907837676816e-72	1.85188830382247e-68	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03879_sense	694.766103568103	5.66952005293716	0.328610596833185	17.2530043387956	1.06229049900217e-66	4.07530045100534e-63	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03880_igtop	16.623071249731	6.42003873016095	1.25991833850554	5.09559908285496	3.47640138229816e-07	9.57174725092573e-06	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03880_sense	358.387147325661	5.52670482662219	0.353507181740209	15.6339251706738	4.27629550820628e-55	6.15198562549326e-52	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03881_sense	101.192612339281	5.12772797354091	0.484028005334186	10.5938662991216	3.18172753623762e-26	9.8968924904213e-24	ccoQ2	"Cytochrome c oxidase cbb3-type CcoQ subunit"	PROKKA_03881
PROKKA_03882_sense	487.578145787575	5.42448954960182	0.352290788047395	15.397761547123	1.69433763280862e-53	2.16668131288827e-50	ccoP2	"Cytochrome c oxidase cbb3-type CcoP subunit"	PROKKA_03882
PROKKA_03883_sense	3469.87090263135	-0.791697347595517	0.280384720945943	-2.8236108762437	0.0047485998131374	0.031535854154298	ccoN1_2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03883
PROKKA_03892_antis	39.2568370559903	-2.47988684488678	0.408612839457094	-6.06903798760142	1.28678709401012e-09	5.674188760522e-08	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
PROKKA_03892_igtop	49.8545061858862	4.2819484814052	0.512101428685535	8.36152418554295	6.19131007872777e-17	7.19755431273515e-15	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
PROKKA_03892_sense	490.474489584918	4.07540425536042	0.378234149135956	10.7748183623037	4.52674686855931e-27	1.53230381500733e-24	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
