locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_04032_sense	147.880278659274	-0.900432898289439	0.262791042993873	-3.42642157065617	0.000611590354400809	0.00437352453876599	cysP	"sulfate-binding protein of ABC transporter"	PROKKA_04032
PROKKA_04035_igtop	18.8438517783994	-1.52728236646969	0.52915362279346	-2.88627404345642	0.00389832556015445	0.0204943684338309	glpR_2	"glycerol-3-phosphate regulon repressor"	PROKKA_04035
PROKKA_04052_igbot	23.0175858523314	-1.29717922344821	0.47179190287929	-2.7494732646569	0.00596911321282307	0.029299076690559	n/a	"Flagellar hook-length control protein FliK"	PROKKA_04052
PROKKA_04060_igtop	9.03752202070341	1.88282525199235	0.73143235911863	2.57416181895635	0.0100483264856421	0.0444840146973865	n/a	"putative glutathione S-transferase"	PROKKA_04060
PROKKA_04071_sense	513.166177874021	0.761647883547389	0.238129361472393	3.19846271303125	0.00138162398742136	0.00879742727948615	fliA	"sigma factor FliA"	PROKKA_04071
PROKKA_04075_antis	53.2388157111525	1.56003513170032	0.392051894458108	3.97915468271512	6.91607342441794e-05	0.000675186886424062	n/a	"glycine rich protein"	PROKKA_04075
PROKKA_04085_igbot	206.529553031358	-1.54123470951319	0.385250163603289	-4.00060754055973	6.31800665256296e-05	0.000624197006079577	n/a	"putative flagellar hook-length control protein FliK"	PROKKA_04085
PROKKA_04086_igtop	109.721834069829	-1.00846408280595	0.293029717007265	-3.44150788904781	0.000578481602666949	0.00416129390087478	n/a	"metal-binding protein"	PROKKA_04086
PROKKA_04086_sense	123.624515283377	-0.727567181441562	0.270082931984141	-2.69386582890134	0.00706285898050707	0.0336465309508299	n/a	"metal-binding protein"	PROKKA_04086
PROKKA_04093_antis	36.251580903049	1.4894956958259	0.396359885593062	3.75793754606931	0.00017131962534837	0.00147252935729015	mucR_3	"MucR"	PROKKA_04093
PROKKA_04094_antis	35.5835519287594	1.39519759507428	0.413768535816083	3.37192771877278	0.000746440355332867	0.00515915755566249	lasI	"autoinducer synthesis protein LasI"	PROKKA_04094
PROKKA_04094_sense	3896.45488013053	1.88209984589296	0.253072955561332	7.436985282439	1.03009021960917e-13	5.81162528551592e-12	lasI	"autoinducer synthesis protein LasI"	PROKKA_04094
PROKKA_04095_igtop	5855.86063696506	2.64490847092917	0.283923489112639	9.31556765238215	1.2130214498409e-20	1.29353408233584e-18	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04095_sense	1612.67522993037	1.82002781493895	0.224128997522957	8.12044775577298	4.64466883996338e-16	3.36357212111975e-14	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04096_antis	103.160829052093	1.32989416346762	0.274565512049365	4.8436315017908	1.27487277188149e-06	1.95131946030568e-05	lasR_1	"transcriptional regulator LasR"	PROKKA_04096
PROKKA_04097_igtop	28.6226276187243	1.19620261073	0.4228316143629	2.82902831788576	0.00466895675152196	0.0239090006948649	mgtA_1	"Mg(2+) transport ATPase P-type 2"	PROKKA_04097
PROKKA_04097_sense	18.4459775342498	3.38160152974662	0.681546896125657	4.96165641567702	6.98945519324494e-07	1.15349784345661e-05	mgtA_1	"Mg(2+) transport ATPase P-type 2"	PROKKA_04097
PROKKA_04100_sense	67.436182699822	-1.0115336805996	0.384136694264538	-2.63326491767798	0.00845683562702182	0.0389118695707064	ccmA_2	"heme exporter protein CcmA"	PROKKA_04100
PROKKA_04103_igtop	22.7591235087965	1.71515269228811	0.465084447131845	3.68783067863348	0.000226174066185034	0.0018647350367541	bdlA_2	"BdlA"	PROKKA_04103
PROKKA_04111_antis	9.28405351453993	2.42892281176251	0.734065231933578	3.30886507914912	0.000936749672374722	0.00629326751381252	n/a	"putative hydrolase"	PROKKA_04111
PROKKA_04112_igbot	9.20222876625751	3.00669022674387	0.808582581853315	3.71847018996177	0.000200432939548319	0.00168252702887274	n/a	"hypothetical protein"	PROKKA_04112
PROKKA_04112_sense	160.540694250538	4.87135841021628	0.367821870260644	13.243797620746	4.90067558737297e-40	1.69843413928097e-37	n/a	"hypothetical protein"	PROKKA_04112
PROKKA_04113_igbot	163.947370389212	4.91068734579435	0.351649678594317	13.9647144437166	2.55929163852767e-44	1.07979852435967e-41	metR_4	"transcriptional regulator MetR"	PROKKA_04113
PROKKA_04137_antis	101.116284959396	-0.854179014020131	0.288751662611451	-2.95817868647056	0.00309462679596194	0.0170529576536142	n/a	"tRNA-Ser"	PROKKA_04137
PROKKA_04137_igtop	623.444670093138	-1.16244835984977	0.234883972848584	-4.94903226368337	7.45833841859398e-07	1.21232355132389e-05	n/a	"tRNA-Ser"	PROKKA_04137
PROKKA_04138_igtop	1952.64108197945	-0.664859518167331	0.233292914053047	-2.84989160886452	0.00437341303394327	0.0225862693354899	n/a	"putative glutathione peroxidase"	PROKKA_04138
PROKKA_04163_igtop	12.1748719148073	2.46888730484726	0.696860698173217	3.54287063586641	0.000395796807484573	0.00301476626360306	oxyR_4	"OxyR"	PROKKA_04163
PROKKA_04178_sense	13.6698631147057	1.88653586448337	0.640977304275886	2.94321788290865	0.00324819722738353	0.0177280685571033	aprA	"alkaline metalloproteinase precursor"	PROKKA_04178
PROKKA_04179_sense	9.58939895983151	2.20179714844623	0.792560312192875	2.77808150947433	0.00546808995613427	0.0273520377109518	aprF_2	"Alkaline protease secretion outer membrane protein AprF precursor"	PROKKA_04179
PROKKA_04182_sense	9.16478364123818	2.94903629586473	0.815232801175716	3.61741614372198	0.000297558688301139	0.00233051615114952	aprX	"AprX"	PROKKA_04182
PROKKA_04183_igbot	83.734843179683	2.38359976416025	0.321513452187818	7.41368595292189	1.22836603909671e-13	6.85061151919225e-12	n/a	"C4"	PROKKA_04183
PROKKA_04219_sense	26.344634615013	-1.23289538943019	0.439042355507542	-2.808146808535	0.00498275059155122	0.0252758033143821	n/a	"hypothetical protein"	PROKKA_04219
PROKKA_04226_sense	115.048133911151	-0.846777137780424	0.309794241439979	-2.73335338269832	0.00626930284297954	0.0304796166273915	n/a	"putative lipoprotein"	PROKKA_04226
PROKKA_04228_antis	22.8744613377503	-1.67582693828434	0.514597081236358	-3.25658072964201	0.00112762859336731	0.00733412055632463	n/a	"NAD-dependent deacetylase"	PROKKA_04228
PROKKA_04229_sense	9.68744992334942	2.34215287833416	0.772977364607729	3.03004070439082	0.00244520781736438	0.0140988096611431	n/a	"transcriptional regulator"	PROKKA_04229
PROKKA_04231_antis	27.6698074705963	1.2745530483307	0.434922971434154	2.93052593687539	0.00338388743729644	0.0183756260165219	arcD_2	"arginine/ornithine antiporter"	PROKKA_04231
PROKKA_04242_sense	31.3392595315546	3.8509418235432	0.559211669429113	6.88637600762971	5.7231597866276e-12	2.60739636476217e-10	dctA_3	"C4-dicarboxylate transport protein"	PROKKA_04242
PROKKA_04270_igtop	2063.58869994651	-0.814255216310105	0.250909040186342	-3.24522072104451	0.00117359619253182	0.0075923849682192	nrdA	"NrdA catalytic component of class Ia ribonucleotide reductase"	PROKKA_04270
PROKKA_04270_sense	1594.23476577652	-0.69158170493335	0.239392961943593	-2.88889739831326	0.00386595192501792	0.0203997811203773	nrdA	"NrdA catalytic component of class Ia ribonucleotide reductase"	PROKKA_04270
PROKKA_04271_sense	12750.7831750652	2.37630042698634	0.287814783659931	8.25635291130168	1.50191113356271e-16	1.17536658387843e-14	n/a	"phage integrase"	PROKKA_04271
PROKKA_04272_sense	13881.4935792447	1.73866643747769	0.289228234134534	6.01139941499953	1.83928618251529e-09	5.35988982436286e-08	n/a	"integrase family protein"	PROKKA_04272
PROKKA_04273_sense	7205.61147576014	1.33424362081726	0.301526044763404	4.42496972977639	9.64558072417515e-06	0.00011840411557507	n/a	"integrase family protein"	PROKKA_04273
PROKKA_04274_sense	1129.1532778049	1.25859257075559	0.318590424513156	3.95050344867981	7.79869740945883e-05	0.000747073639302947	n/a	"hypothetical protein"	PROKKA_04274
PROKKA_04275_igtop	799.70409647097	0.867595407424151	0.212314721650401	4.0863648110692	4.38184612031951e-05	0.000455749568612868	nrdB	"NrdB tyrosyl radical-harboring component of class Ia ribonucleotide reductase"	PROKKA_04275
PROKKA_04278_antis	46.3850402837804	1.29383924258908	0.398211894074449	3.24912254466007	0.00115761596447619	0.00750401156932329	n/a	"Bacterial self-protective colicin-like immunity"	PROKKA_04278
PROKKA_04278_igbot	206.826299760972	-1.16018363191371	0.247340936458996	-4.69062520957197	2.72371489327584e-06	3.81949845727584e-05	n/a	"Bacterial self-protective colicin-like immunity"	PROKKA_04278
PROKKA_04279_sense	1604.84239865866	-1.01135937462325	0.209764914869756	-4.82139434638632	1.42558220328112e-06	2.15155989459386e-05	pys2_2	"pyocin S2"	PROKKA_04279
PROKKA_04280_igtop	8.51423176151291	1.94719134720259	0.746027309663628	2.61008051847398	0.00905209137489645	0.0410635900019647	n/a	"hypothetical protein"	PROKKA_04280
PROKKA_04292_igbot	6.8868233250623	3.89266933634895	1.06255605500885	3.66349550971834	0.000248796579801396	0.00200691771437468	bexR_27	"bistable expression regulator BexR"	PROKKA_04292
PROKKA_04298_sense	375.40967021824	-0.769013325563684	0.228529009813913	-3.36505779371239	0.000765276276488217	0.00526310488096503	n/a	"hypothetical protein"	PROKKA_04298
PROKKA_04303_igtop	6.68887097686479	2.47387884211323	0.848141430415904	2.91682348414475	0.0035361582983335	0.0190850278793261	n/a	"putative oxidoreductase"	PROKKA_04303
PROKKA_04307_igtop	24.2624644846275	1.64460025653899	0.460310426448367	3.57280687563019	0.000353175228769421	0.00271785283106936	n/a	"hypothetical protein"	PROKKA_04307
PROKKA_04307_sense	17.471759401671	1.71930682654563	0.529251898565432	3.24856052704943	0.00115990528783093	0.00751383238525459	n/a	"hypothetical protein"	PROKKA_04307
PROKKA_04308_igtop	8.27263647779186	2.38014200006615	0.802843061414564	2.96464167713236	0.00303035669834287	0.0167558868380166	def_2	"polypeptide deformylase"	PROKKA_04308
PROKKA_04314_sense	132.169091785713	-1.72443338843816	0.272305564479876	-6.33271446998139	2.40885100758371e-10	8.28918091403984e-09	n/a	"GntR family transcriptional regulator"	PROKKA_04314
PROKKA_04318_igtop	150.018842431426	-1.03102632821888	0.277779912992457	-3.71166625085264	0.000205899362173817	0.00172245466425407	n/a	"hypothetical protein"	PROKKA_04318
PROKKA_04318_sense	67.3422961479946	-1.17206421205708	0.31881593272099	-3.6763037595201	0.000236637733872225	0.00193293987331319	n/a	"hypothetical protein"	PROKKA_04318
PROKKA_04319_sense	15.2849777486735	-2.34405205102095	0.612680901038096	-3.82589378426731	0.000130298465756135	0.0011610801760308	n/a	"hypothetical protein"	PROKKA_04319
PROKKA_04340_igbot	35.5721857878771	-1.21369929444805	0.394226314973554	-3.07868665370416	0.0020791523936816	0.0122949998953603	n/a	"flagellar protein FlaG protein"	PROKKA_04340
PROKKA_04340_sense	165.016120237642	-0.953939822589388	0.273099517498353	-3.49301174651522	0.000477605499527361	0.00353792654001031	n/a	"flagellar protein FlaG protein"	PROKKA_04340
PROKKA_04345_antis	80.4822231484689	-0.884820195459765	0.315693842412079	-2.80277939125844	0.00506643121159427	0.0255932579267625	n/a	"hypothetical protein"	PROKKA_04345
PROKKA_04348_antis	26.7431909069496	1.39281165326132	0.444088913121848	3.13633511692549	0.00171073601108675	0.0105671433810221	n/a	"methyltransferase FkbM family protein"	PROKKA_04348
PROKKA_04352_sense	53.7110115935739	-1.09044140025515	0.334374229801042	-3.26114067134892	0.00110964975233457	0.0072414533938498	fabG_21	"3-oxoacyl-[acyl-carrier-protein] reductase"	PROKKA_04352
PROKKA_04355_igbot	47.254596442295	-1.10650247796614	0.356610396266318	-3.10283292229035	0.0019167781994225	0.0115291935583433	arnB_2	"ArnB"	PROKKA_04355
PROKKA_04356_sense	284.609585969675	1.03351303832862	0.247755604411966	4.17150215746524	3.02598191466478e-05	0.000332549586635414	flgL	"flagellar hook-associated protein type 3 FlgL"	PROKKA_04356
PROKKA_04358_sense	95.7171705925519	0.772430834024389	0.295267164872019	2.61604040652198	0.0088956029948046	0.0405081799444316	flgJ	"flagellar protein FlgJ"	PROKKA_04358
PROKKA_04367_sense	267.25182782791	1.99996739995094	0.29759405974054	6.72045470831853	1.81158338456378e-11	7.71035314202057e-10	n/a	"acetyl-CoA carboxylase alpha subunit"	PROKKA_04367
PROKKA_04368_sense	22.6374144317475	1.36617533379214	0.493682937948822	2.76731324657156	0.00565204180839707	0.0279992967221028	n/a	"hypothetical protein"	PROKKA_04368
PROKKA_04386_sense	20.0801387851297	-1.29562518234826	0.505614308218605	-2.56247729007718	0.010392838423627	0.0456137965006225	n/a	"putative monovalent cation/H+ antiporter subunit E"	PROKKA_04386
PROKKA_04389_sense	40.9490719081033	-1.15902184031996	0.387559782958139	-2.99056272421628	0.00278463933101353	0.0156287681134501	nuoL_2	"NADH dehydrogenase I chain L"	PROKKA_04389
PROKKA_04390_antis	67.1144548077523	5.35205731126911	0.534537330314346	10.0125042868787	1.34308911892133e-23	1.76126173108278e-21	n/a	"lipoprotein SlyB"	PROKKA_04390
PROKKA_04390_sense	969.195465802063	0.863347033322417	0.214331886156291	4.02808489583703	5.62330395211189e-05	0.000563142843666602	n/a	"lipoprotein SlyB"	PROKKA_04390
PROKKA_04391_igtop	27.6989686629092	1.86339268693301	0.442899904646891	4.20725465817976	2.58491795634907e-05	0.00028700279002759	n/a	"30S ribosomal protein S3"	PROKKA_04391
PROKKA_04402_sense	36.4023939329305	-1.3737988609724	0.397253438879005	-3.45824284076452	0.00054371105954005	0.0039521888552634	n/a	"putative membrane protein"	PROKKA_04402
PROKKA_04412_antis	21.1878058721853	1.64798292139061	0.48268071551585	3.41422987995155	0.000639625832420242	0.00453341544774334	quiP_2	"QuiP"	PROKKA_04412
PROKKA_04413_sense	183.389148020142	1.23134604578598	0.270284906553367	4.5557336570803	5.2203049576162e-06	6.86420586838857e-05	n/a	"RmuC domain-containing protein family protein"	PROKKA_04413
PROKKA_04436_igbot	97.8284193817525	-0.99060613689362	0.282511271732965	-3.50643048971851	0.000454160040349069	0.00339797149695248	purC	"phosphoribosylaminoimidazole-succinocarboxamide synthase"	PROKKA_04436
PROKKA_04442_sense	215.045738144135	1.01158176023028	0.311116021602836	3.25146148057153	0.00114813332114235	0.00745249882833804	n/a	"PerM family membrane protein"	PROKKA_04442
PROKKA_04444_igtop	24.3491348264124	1.41599954027158	0.471874184313484	3.00079891493042	0.00269272320358732	0.0152310474215956	n/a	"Putative Zn-dependent protease"	PROKKA_04444
PROKKA_04446_igtop	328.156373409992	-0.917585809629246	0.25337188218338	-3.6214981777857	0.000292901868972841	0.00230795133272639	mvfR_3	"Transcriptional regulator MvfR"	PROKKA_04446
PROKKA_04450_sense	87.7452462608202	-0.944193270000732	0.328095011632608	-2.8778044058104	0.00400453345490678	0.0209374960379394	pqsD_2	"3-oxoacyl-[acyl-carrier-protein] synthase III"	PROKKA_04450
PROKKA_04455_sense	123.414752570626	-0.871678833185739	0.282614723436375	-3.08433623905649	0.00204006887030239	0.0121155620057615	cupC3	"usher CupC3"	PROKKA_04455
PROKKA_04456_sense	30.9177756036318	-1.81952085580887	0.488229824851354	-3.72677121141224	0.000193948360036647	0.00163516497462695	cupC2	"chaperone CupC2"	PROKKA_04456
PROKKA_04458_antis	152.767986967555	-1.02333348530627	0.278607560627353	-3.6730284095736	0.000239692823150993	0.00194905545653135	n/a	"hypothetical protein"	PROKKA_04458
PROKKA_04458_igbot	98.5464974370413	-1.19566313990836	0.325366283269749	-3.67482188963346	0.000238015397112106	0.00194086324395925	n/a	"hypothetical protein"	PROKKA_04458
PROKKA_04458_igtop	52.7325875298002	1.67397915115554	0.375178325622185	4.46182265028093	8.12654713109041e-06	0.000101623728556832	n/a	"hypothetical protein"	PROKKA_04458
PROKKA_04462_igbot	986.480739134255	-0.788144738795533	0.255360373411285	-3.08640188869923	0.00202594792631105	0.0120538311936986	n/a	"tRNA-Lys"	PROKKA_04462
PROKKA_04462_sense	25.4372204148939	-2.80434620634921	0.54392206128849	-5.15578684141994	2.52568082741657e-07	4.73150709444989e-06	n/a	"tRNA-Lys"	PROKKA_04462
PROKKA_04463_igbot	33.1120761867982	-2.34036497734022	0.446476171569446	-5.24185863965238	1.58967138712643e-07	3.0607482421974e-06	n/a	"protein ExsB"	PROKKA_04463
PROKKA_04463_sense	114.388903366922	-1.73152403360818	0.288499098662828	-6.00183515870125	1.95099720896861e-09	5.65148564651684e-08	n/a	"protein ExsB"	PROKKA_04463
PROKKA_04464_sense	68.8305638569228	-1.18976598432735	0.321751747881915	-3.69777628920295	0.000217496435513777	0.00180391915403905	n/a	"putative radical activating enzyme"	PROKKA_04464
PROKKA_04465_igbot	317.899371521953	-1.49283504306324	0.258188701963363	-5.78195339963046	7.3838164185785e-09	1.94180364568796e-07	n/a	"tol-pal system protein YbgF"	PROKKA_04465
PROKKA_04466_sense	2256.23292737711	-1.66913200970653	0.205540425200736	-8.12069941023239	4.63504720386429e-16	3.36357212111975e-14	oprL	"Peptidoglycan associated lipoprotein OprL precursor"	PROKKA_04466
PROKKA_04467_igbot	177.354321254701	-1.27595975305216	0.260445231541136	-4.89914806848989	9.62530893598155e-07	1.51629866744748e-05	tolB	"TolB protein"	PROKKA_04467
PROKKA_04467_sense	961.366641880007	-1.09110247243007	0.228632459242342	-4.77229906919536	1.82134779366529e-06	2.67793318026181e-05	tolB	"TolB protein"	PROKKA_04467
PROKKA_04470_sense	158.730919083976	-0.937638238436703	0.269613678418261	-3.47771019607585	0.000505716368170623	0.00371604193615978	tolQ	"TolQ protein"	PROKKA_04470
PROKKA_04473_sense	168.941672085641	-0.92313253927803	0.254614930699795	-3.62560253925743	0.000288288474002472	0.00227999295168703	ruvA	"Holliday junction DNA helicase RuvA"	PROKKA_04473
PROKKA_04474_sense	90.9337964472595	-0.861367225273275	0.302280711948332	-2.84956066075597	0.00437796564419186	0.0225977545804456	ruvC	"Holliday junction resolvase RuvC"	PROKKA_04474
PROKKA_04476_igbot	92.434221152072	-1.04292012030692	0.360700209571225	-2.89137652996283	0.00383558274341505	0.0202947082563248	aspS	"aspartyl-tRNA synthetase"	PROKKA_04476
PROKKA_04477_igtop	278.679183769054	1.01055290962639	0.292636036959362	3.45327568035214	0.000553822701941805	0.00401966753900021	dps	"DNA-binding protein from starved cells Dps"	PROKKA_04477
PROKKA_04480_sense	36.6704651453237	-0.987670904495372	0.390748815931557	-2.52763633369108	0.0114833230016373	0.0495262961812839	n/a	"histidine triad family protein"	PROKKA_04480
PROKKA_04481_sense	1571.98945275207	-0.63845962596889	0.204438210246678	-3.12299557503714	0.00179020439389562	0.0109465302069081	oprD_2	"Basic amino acid basic peptide and imipenem outer membrane porin OprD precursor"	PROKKA_04481
PROKKA_04483_sense	706.921790127676	-0.899268988841211	0.208335922570245	-4.31643750029716	1.58567550667261e-05	0.000184059750200371	proS	"prolyl-tRNA synthetase"	PROKKA_04483
PROKKA_04487_antis	141.55368319296	1.76151083716437	0.264779469467966	6.65274706042678	2.87672348275073e-11	1.15832882475573e-09	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04487_igbot	28.5149544387454	1.4018547166801	0.424605028849163	3.30154996157168	0.000961522088603598	0.00642161758280063	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04487_igtop	874.734669148826	3.18385257895684	0.295582703578667	10.7714441352942	4.69577219313048e-27	8.13710238609611e-25	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04488_sense	60.4823975618042	1.06577552177857	0.359244250699505	2.96671559726658	0.00300999244585367	0.0166622742125294	n/a	"hypothetical protein"	PROKKA_04488
PROKKA_04499_sense	187.403705175229	-1.95175027288774	0.272123164259719	-7.17230478411221	7.37455321582293e-13	3.66988022596645e-11	n/a	"hypothetical protein"	PROKKA_04499
PROKKA_04500_sense	43.2045440725325	-1.64920037465012	0.434163950655786	-3.79856589235258	0.000145535740010649	0.00127577129274014	n/a	"hypothetical protein"	PROKKA_04500
PROKKA_04501_sense	19.8605717217976	-3.01931676923762	0.590930397394604	-5.10942876276073	3.23134296110331e-07	5.85017762957957e-06	n/a	"transcriptional antiterminator Rof"	PROKKA_04501
PROKKA_04502_igbot	6.92145534134322	-2.41367120863023	0.915080497221367	-2.63765998287508	0.00834802381295048	0.0384841914873499	n/a	"hypothetical protein"	PROKKA_04502
PROKKA_04502_igtop	29.7571423254631	-2.46303047725499	0.479313014083923	-5.13866806216894	2.76692664684951e-07	5.10461144126e-06	n/a	"hypothetical protein"	PROKKA_04502
PROKKA_04502_sense	24.4584392828536	-2.1541810439329	0.482634230465582	-4.46338222188432	8.06759522023564e-06	0.000101278064705261	n/a	"hypothetical protein"	PROKKA_04502
PROKKA_04503_antis	66.4428796402556	1.27759681068548	0.324073665443185	3.94230370103756	8.07026952736359e-05	0.000767783289152316	wzz_2	"O-antigen chain length regulator"	PROKKA_04503
PROKKA_04503_sense	1887.09515480501	-0.673176687300808	0.219009375390024	-3.0737345654814	0.00211397427864545	0.0124629443499244	wzz_2	"O-antigen chain length regulator"	PROKKA_04503
PROKKA_04505_igtop	62.8251841872558	-1.4008419326641	0.373595210380908	-3.74962497842476	0.000177099218419584	0.00151683214081522	lpxO2	"lipopolysaccharide biosynthetic protein LpxO2"	PROKKA_04505
PROKKA_04509_sense	388.89416755904	-0.66715996446465	0.22708747690879	-2.93789852944033	0.00330445158052863	0.0179845194265002	cysM_3	"cysteine synthase B"	PROKKA_04509
PROKKA_04517_sense	44.4554028435979	1.07210056436788	0.368165459758929	2.91200745738038	0.00359114061760558	0.0192855566906052	betC_3	"choline sulfatase"	PROKKA_04517
PROKKA_04519_sense	6.08462054174187	-4.90633735274005	1.36056939437264	-3.60609122403667	0.000310843900265272	0.00242089021522809	n/a	"tRNA-Met"	PROKKA_04519
PROKKA_04520_sense	96.1914037232243	-1.19497010793016	0.292962457384325	-4.07891891199742	4.52456137823313e-05	0.000469084867674939	n/a	"transcriptional regulator"	PROKKA_04520
PROKKA_04526_igtop	66.070785182879	-1.15009927846226	0.388931508810477	-2.95707406679331	0.0031057350509062	0.0170850640215384	rimO	"ribosomal protein S12 methylthiotransferase"	PROKKA_04526
PROKKA_04526_sense	180.342585727414	-0.806617277057248	0.278261109407099	-2.89877834087536	0.00374619632188596	0.019921402858633	rimO	"ribosomal protein S12 methylthiotransferase"	PROKKA_04526
PROKKA_04527_igtop	13.3650803118401	-1.50497228816136	0.584095985778908	-2.57658385745356	0.00997819988318555	0.0442341030911067	n/a	"hypothetical protein"	PROKKA_04527
PROKKA_04529_antis	28.3080500056037	1.59528091787718	0.58581414413822	2.72318607162339	0.00646556309697287	0.0311373817831388	mgtE	"putative Mg transporter MgtE"	PROKKA_04529
PROKKA_04529_sense	482.599789540572	-0.689522916784623	0.268842084319167	-2.56478786991559	0.0103238900739699	0.0453727487671215	mgtE	"putative Mg transporter MgtE"	PROKKA_04529
PROKKA_04530_antis	17.887473941188	-3.9245618436147	0.779580018624553	-5.03420014604655	4.79848128645171e-07	8.34801452296248e-06	n/a	"hypothetical protein"	PROKKA_04530
PROKKA_04531_sense	18.2932689388048	-4.00354378775943	0.759883105493312	-5.26863113394309	1.37444838653851e-07	2.67287517895185e-06	n/a	"hypothetical protein"	PROKKA_04531
PROKKA_04532_sense	40.4747517841057	-3.42463238954799	0.491461171364275	-6.96826644522365	3.20870106692832e-12	1.48981986380251e-10	n/a	"hypothetical protein"	PROKKA_04532
PROKKA_04537_sense	282.314479671561	-1.34662013276873	0.317669667843542	-4.23905795573774	2.24459710557766e-05	0.000253568920984	n/a	"tRNA-Arg"	PROKKA_04537
PROKKA_04538_igbot	2531.00310722341	-1.19087866200961	0.293407070400458	-4.05879333577147	4.93269433494167e-05	0.000503331922463449	n/a	"tRNA-Arg"	PROKKA_04538
PROKKA_04539_sense	198.988527832175	-1.91485679101414	0.345199960071115	-5.54709447422779	2.90455817693259e-08	6.61639261712531e-07	n/a	"tRNA-Ser"	PROKKA_04539
PROKKA_04540_igbot	10.8353713847743	-2.27526168996714	0.698359220913978	-3.25801052213414	0.00112196246152004	0.00730369071359274	rsmA_2	"RsmA"	PROKKA_04540
PROKKA_04540_sense	14069.0449644972	-0.926144009670811	0.220321453710109	-4.20360338984235	2.62699075167123e-05	0.00029100819924906	rsmA_2	"RsmA"	PROKKA_04540
PROKKA_04541_igbot	2298.71393748544	-1.33012333554841	0.226151070631138	-5.88156992507851	4.06393189928207e-09	1.12675414716095e-07	lysC	"aspartate kinase alpha and beta chain"	PROKKA_04541
PROKKA_04541_sense	597.471277628429	-0.580712075203146	0.222859131799399	-2.60573605628985	0.00916770775514072	0.0414361602495974	lysC	"aspartate kinase alpha and beta chain"	PROKKA_04541
PROKKA_04544_sense	102.640027390676	1.25216874378648	0.414689645306893	3.0195322163393	0.00253165366451912	0.0145024599530658	aruE	"succinylglutamate desuccinylase"	PROKKA_04544
PROKKA_04574_igtop	2659.83085167504	1.62151780229969	0.33409389460339	4.85347930175327	1.21314008945558e-06	1.86270750444256e-05	phhA	"phenylalanine-4-hydroxylase"	PROKKA_04574
PROKKA_04579_sense	173.028872900582	1.22585409318314	0.296488162327633	4.13458022593331	3.55604017418361e-05	0.000380461012682225	mliC	"membrane-bound lysozyme inhibitor of c-type lysozyme MliC"	PROKKA_04579
PROKKA_04586_sense	83.9860661273126	1.04616525071912	0.30262387518976	3.45698187250799	0.000546261594004645	0.00396775636842895	morA_6	"motility regulator"	PROKKA_04586
PROKKA_04589_sense	219.065040466575	-0.663155349831429	0.248026477079683	-2.6737280537125	0.00750132535827426	0.0352849545694103	n/a	"Rhodanese-like domain-containing protein"	PROKKA_04589
PROKKA_04590_sense	97.8629675917467	-1.19799246813706	0.291077242727725	-4.11572013294654	3.85972417450261e-05	0.000409789533800583	bolA	"morphogene protein BolA"	PROKKA_04590
PROKKA_04591_sense	424.172672843621	-1.06749663612164	0.230649898570339	-4.6282120336424	3.68836280683437e-06	5.01989799123714e-05	n/a	"hypothetical protein"	PROKKA_04591
PROKKA_04602_antis	10.4121002712172	1.91844408245067	0.659404445273767	2.90935873453837	0.0036217102052052	0.019395737213748	n/a	"alkaline ceramidase"	PROKKA_04602
PROKKA_04603_igbot	11.7062025023765	3.92057289265998	0.839264751190141	4.67143757330486	2.99099004476325e-06	4.15824747770525e-05	plcH	"hemolytic phospholipase C precursor"	PROKKA_04603
PROKKA_04609_sense	27.8332703042405	-1.77576831977825	0.449927316692371	-3.94678930106481	7.92062015492725e-05	0.000755026502784028	n/a	"putative glutathione peroxidase"	PROKKA_04609
PROKKA_04610_igbot	22.103750650134	-1.5171288205016	0.532890906564528	-2.84697824979285	0.00441363778098978	0.0227455873747875	slyD_1	"peptidyl-prolyl cis-trans isomerase SlyD"	PROKKA_04610
PROKKA_04610_sense	1181.16206727508	-1.44866111178298	0.316123260825721	-4.58258309748874	4.59267107414475e-06	6.13874381590918e-05	slyD_1	"peptidyl-prolyl cis-trans isomerase SlyD"	PROKKA_04610
PROKKA_04611_igtop	275.50027213323	3.27133160149475	0.332005378640734	9.85324880846191	6.63634317582367e-23	8.25629156130678e-21	n/a	"P5"	PROKKA_04611
PROKKA_04623_antis	74.9695482349532	0.892919264009938	0.297804549068672	2.99833990717192	0.00271454731820967	0.0153329261792239	n/a	"hypothetical protein"	PROKKA_04623
PROKKA_04625_igtop	16.1886241706067	1.43898299771458	0.522769742121242	2.75261340083613	0.00591216666423852	0.0290931365668208	n/a	"transposase A"	PROKKA_04625
PROKKA_04626_sense	177.956146922836	1.13785104595063	0.333283753842788	3.41406094005818	0.000640022584852471	0.00453341544774334	n/a	"insertion sequence IS407 OrfB"	PROKKA_04626
PROKKA_04631_igbot	50.4961045679205	1.18054217716009	0.383237314432894	3.08044684768504	0.00206690242531171	0.0122374747621872	n/a	"hypothetical protein"	PROKKA_04631
