locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_02597_igbot	504.441940088939	-0.923658886915233	0.271470423455851	-3.40242916763066	0.000667896657348822	0.0047068040398787	oprN_4	Multidrug efflux outer membrane protein OprN precursor	PROKKA_02597
PROKKA_02600_sense	4538.30843780065	-0.648811796109713	0.217989402213406	-2.9763455907574	0.00291705936293401	0.0162404727813606	glcC_2	transcriptional regulator GlcC	PROKKA_02600
PROKKA_02602_sense	135.306731432264	-0.771970695276163	0.287220651804066	-2.68772698072832	0.00719401901430095	0.0341539924240589	n/a	GntR family transcriptional regulator	PROKKA_02602
PROKKA_02606_sense	26.6942827525588	-1.84079508943438	0.450675548085888	-4.08452399348625	4.41672627930822e-05	0.000458885565464742	n/a	Relaxase	PROKKA_02606
PROKKA_02651_sense	80.833287092359	-1.11091338545516	0.322559480736858	-3.44405745854184	0.00057305390460004	0.00412935885786478	cueR_5	CueR	PROKKA_02651
PROKKA_02664_antis	13.6457068888375	-2.72580889811435	0.730357894432111	-3.73215504192476	0.000189848585331661	0.00160478281538191	cueR_6	CueR	PROKKA_02664
PROKKA_02665_igbot	25.5643382235079	-1.44421718516409	0.452462742213081	-3.19190300200222	0.00141338788163167	0.00898788728922264	n/a	Co/Zn/Cd efflux system protein	PROKKA_02665
PROKKA_02682_sense	25.238878696093	-1.18117934803835	0.430457821489695	-2.74400716881068	0.00606942124638062	0.0296564268755678	n/a	integrase (pseudogene)	PROKKA_02682
PROKKA_02700_igtop	41.126341688585	-1.01709953273269	0.376477079423399	-2.70162405182927	0.0069001734473935	0.0329848685386732	n/a	hypothetical protein	PROKKA_02700
PROKKA_02715_igtop	843.863981269105	-0.78750984749397	0.306910434462244	-2.56592725129667	0.0102900407174886	0.0453060594929718	n/a	hypothetical protein	PROKKA_02715
PROKKA_02718_antis	68.3952555883816	-1.65501991951472	0.430868516271227	-3.84112520876996	0.000122471620868148	0.00110185671577817	n/a	hypothetical protein	PROKKA_02718
PROKKA_02736_sense	863.2456619339	-1.07861767368773	0.22131515386893	-4.87367292673741	1.09542293665008e-06	1.70763725816182e-05	n/a	bacteriophage lambda tail assembly I	PROKKA_02736
PROKKA_02737_antis	120.211061142466	-1.43066589077474	0.443897537506264	-3.22296424263121	0.00126871390388013	0.00815878046603894	n/a	hypothetical protein	PROKKA_02737
PROKKA_02737_igbot	38.9551613651106	-1.45769023457558	0.525593417786162	-2.77341797908254	0.00554708218167934	0.0275762733048239	n/a	hypothetical protein	PROKKA_02737
PROKKA_02759_igbot	23.8262613501766	-1.65360731984884	0.451144878092473	-3.66535762711218	0.000246993188572706	0.00199568851116531	lecA	LecA	PROKKA_02759
PROKKA_02760_igtop	106.455577245949	-1.0120241347949	0.29995541048112	-3.37391525350933	0.000741071788422385	0.00513301972508981	n/a	hypothetical protein	PROKKA_02760
PROKKA_02765_igbot	14.679614108083	2.10615846525769	0.597129569295801	3.52713811801599	0.000420077567831721	0.00316739138946311	cigR	protein CigR	PROKKA_02765
PROKKA_02767_sense	79.167164385447	1.01483865796837	0.309906578669682	3.27465993889095	0.001057892357004	0.0069740403752492	n/a	hypothetical protein	PROKKA_02767
PROKKA_02794_antis	9.15093537984348	-1.81838434766555	0.705786004216905	-2.57639615521013	0.00998361890420282	0.0442379168248329	cdsA_2	phosphatidate cytidylyltransferase	PROKKA_02794
PROKKA_02801_sense	31.4795440691289	-1.42706225320938	0.407913289452405	-3.4984451110311	0.000467979404314206	0.00348524339176136	n/a	putative protease	PROKKA_02801
PROKKA_02802_igbot	28.1949536218276	-1.51012335850522	0.433751323671246	-3.48154178694747	0.000498535988297195	0.00367334337922246	muxA_1	MuxA	PROKKA_02802
PROKKA_02811_antis	5.98364272381668	-2.55989486396778	0.911067052282228	-2.80977657742669	0.00495759022468352	0.0251613261194189	czcA_2	Resistance-Nodulation-Cell Division (RND) divalent metal cation efflux transporter CzcA	PROKKA_02811
PROKKA_02828_sense	18.292576983453	1.70549739464215	0.520373568249859	3.27744816166998	0.00104749962823437	0.00691022188469501	n/a	hypothetical protein	PROKKA_02828
PROKKA_02829_antis	22.8855453036245	-1.20943259540747	0.455244594511239	-2.65666547168109	0.00789177107441516	0.036712472978475	n/a	putative kinase	PROKKA_02829
PROKKA_02849_igtop	8.65720265928848	-2.30841571735062	0.747361610590344	-3.08875340215454	0.00200998199468885	0.0119735207344755	cc4_1	cytochrome c4 precursor	PROKKA_02849
PROKKA_02871_igbot	62.4314081343614	-1.02493790322151	0.35717515364977	-2.86956663348012	0.00411034717333817	0.0213985026663485	n/a	filamentous hemagglutinin	PROKKA_02871
PROKKA_02871_igtop	2487.71740778479	-0.772207409872039	0.244540237549686	-3.15779283446202	0.00158968484983731	0.00996531122921269	n/a	filamentous hemagglutinin	PROKKA_02871
PROKKA_02883_sense	235.08449165519	0.808951285775073	0.263732263087042	3.06732015380343	0.00215987388429308	0.0126645988934757	gcvP2	glycine cleavage system protein P2	PROKKA_02883
PROKKA_02907_igbot	41.5757009858034	-1.49223555477243	0.385110725288529	-3.87482211422295	0.000106702616001915	0.000976402121878193	n/a	BRO domain-containing protein	PROKKA_02907
PROKKA_02907_igtop	26.8481851259194	-1.28862280542791	0.452267634360206	-2.84924833776982	0.00438226598183143	0.0226079261497566	n/a	BRO domain-containing protein	PROKKA_02907
PROKKA_02957_sense	133.696932410216	-1.44883709748758	0.305037265343207	-4.7497052396449	2.03713356043686e-06	2.95946376270184e-05	n/a	hypothetical protein	PROKKA_02957
PROKKA_03006_sense	18.9226510074576	1.48200600439058	0.542968533257485	2.72945099691033	0.00634398768631533	0.0307042675850394	bauC_2	3-Oxopropanoate dehydrogenase	PROKKA_03006
PROKKA_03016_sense	23.0166922519096	-1.1908743421009	0.471799878854839	-2.5241090459612	0.0115991942353005	0.049870882082125	n/a	hypothetical protein	PROKKA_03016
PROKKA_03039_sense	17.2808756290594	1.59174986101151	0.544209863198522	2.92488241880846	0.00344586396570588	0.0186599687071484	gcd	glucose dehydrogenase	PROKKA_03039
PROKKA_03094_sense	25.8991691315304	-1.32371974402809	0.436468082719429	-3.03279849417765	0.0024229733496386	0.0139955555862458	pslF	PslF	PROKKA_03094
PROKKA_03100_igbot	2750.72057753784	-1.05276812000123	0.206619352950487	-5.09520577316644	3.48362664462523e-07	6.26020610360061e-06	n/a	transcriptional regulatory protein	PROKKA_03100
PROKKA_03107_igbot	100.128786092311	-1.01562011438485	0.291929093911735	-3.47899587799195	0.000503296328295769	0.00370279573144969	n/a	hypothetical protein	PROKKA_03107
PROKKA_03110_sense	59.54291320476	-0.906108286369011	0.336938957715081	-2.68923573727923	0.00716158251392411	0.0340166405849826	n/a	hypothetical protein	PROKKA_03110
PROKKA_03118_igbot	29.3393693661555	-1.18978318580434	0.434208195014229	-2.74012144281467	0.00614164865082487	0.0299640817031697	n/a	hypothetical protein	PROKKA_03118
PROKKA_03125_sense	16.4475839798576	1.74970911900515	0.587508454183891	2.97818543128145	0.00289960501173219	0.0161525643133463	n/a	phage tail protein	PROKKA_03125
PROKKA_03129_igtop	11.927812410188	1.67680823159086	0.649929152404065	2.57998618062969	0.00988042689778662	0.0438864967580032	n/a	prophage PSPPH06 tail fiber protein	PROKKA_03129
PROKKA_03147_sense	1385.56944298914	-0.814288729951546	0.238047877255067	-3.42069309477202	0.000624617765532698	0.00444702186113669	n/a	hypothetical protein	PROKKA_03147
PROKKA_03148_sense	1637.16930748925	-1.26369854065929	0.246570635149893	-5.12509747923175	2.97383847417367e-07	5.45522278891896e-06	n/a	carboxylate/amino acid/amine transporter	PROKKA_03148
PROKKA_03149_igtop	1090.62051379256	-0.860082532586467	0.273366274982733	-3.14626422970717	0.00165370531441786	0.0102868951096865	n/a	tpnA repressor protein	PROKKA_03149
PROKKA_03150_antis	129.385615047251	-0.753999672961475	0.259306631268356	-2.90775314643289	0.00364035572717624	0.0194740970102085	n/a	transposase	PROKKA_03150
PROKKA_03156_antis	17.2816377080953	-1.58089919592933	0.594673580790409	-2.6584318641297	0.00785052229363743	0.03662570593147	n/a	hypothetical protein	PROKKA_03156
PROKKA_03157_igtop	16.6686892703413	-1.42107753279461	0.548159386884351	-2.59245315650214	0.00952941578053342	0.0426538056892511	n/a	hypothetical protein	PROKKA_03157
PROKKA_03158_antis	134.964086180995	-1.22263024862512	0.289950410354632	-4.21668742296226	2.47917244239241e-05	0.000277494507305805	n/a	hypothetical protein	PROKKA_03158
PROKKA_03163_antis	33.9218763359676	1.15247978367596	0.407712324261215	2.82669842213938	0.00470305968518302	0.0240582452214106	n/a	hypothetical protein	PROKKA_03163
PROKKA_03164_antis	52.6390422103229	-1.38660759852006	0.367829419456586	-3.76970281650816	0.000163442045802194	0.00141610858255758	n/a	hypothetical protein	PROKKA_03164
PROKKA_03171_antis	21.0255633263314	-1.7984553876134	0.575508444060691	-3.12498523031878	0.00177813987585262	0.0108864790885008	n/a	hypothetical protein	PROKKA_03171
PROKKA_03174_igtop	43.9361345864132	1.11050616092154	0.372003372410888	2.98520455264841	0.00283388748491095	0.0158501695409659	n/a	TetR family transcriptional regulator	PROKKA_03174
PROKKA_03175_igbot	43.4551495130826	-1.2214063462864	0.404066480463765	-3.02278561905094	0.0025045960532209	0.0144069947246328	n/a	aromatic-ring hyroxylase	PROKKA_03175
PROKKA_03256_antis	15.4828548695218	-2.58866005302734	0.606284198050205	-4.26971387569132	1.95723887995864e-05	0.000225036091126998	n/a	putative trehalose synthase	PROKKA_03256
PROKKA_03266_antis	11.9977218513221	-1.82626967197663	0.718003364247674	-2.54353915721579	0.0109735756564971	0.0476241405056566	glgP	glycogen phosphorylase	PROKKA_03266
PROKKA_03313_antis	75.082915762663	-1.19203031999051	0.329610893647792	-3.61647731602056	0.000298639475040726	0.00233663477589215	n/a	DMT family permease	PROKKA_03313
PROKKA_03339_igtop	16.8189722490124	-1.42978490922754	0.522693340792033	-2.73541826085061	0.00623010571868222	0.0303304098298075	n/a	hypothetical protein	PROKKA_03339
PROKKA_03340_sense	22.4345709953946	-1.47586175021462	0.53428118306474	-2.76233151568017	0.00573901733681502	0.0283416917233857	n/a	ATPase involved in DNA repair	PROKKA_03340
PROKKA_03379_igtop	68.6649353839951	-1.0523310103584	0.309757811230191	-3.39727029377921	0.000680617029942718	0.00478602004243778	n/a	transposase	PROKKA_03379
PROKKA_03396_sense	293.770538336246	-0.675815745137643	0.226504180175264	-2.98367890877206	0.00284805476385797	0.0158927679289694	nalD_3	NalD	PROKKA_03396
PROKKA_03397_igtop	22.2035737620559	1.37670771199327	0.476126307526758	2.89147583368076	0.00383437080753793	0.0202945586159283	mexX	Resistance-Nodulation-Cell Division (RND) multidrug efflux membrane fusion protein precursor	PROKKA_03397
PROKKA_03413_antis	8.07355056544288	-2.37096049871417	0.767954122825976	-3.08737257635825	0.00201934325392285	0.0120219060957468	n/a	putative H+/gluconate symporter	PROKKA_03413
PROKKA_03433_igbot	33.7385802914986	-1.84915326188582	0.451214656587234	-4.09816754595675	4.1643381389149e-05	0.000437345641775218	exaC	NAD+ dependent aldehyde dehydrogenase ExaC	PROKKA_03433
PROKKA_03480_igtop	436.388272536915	0.756495254289328	0.268186605740713	2.82077940544399	0.00479071337571472	0.0244777064797818	n/a	CHAT domain protein	PROKKA_03480
PROKKA_03585_sense	23.0245281891491	1.59720806759434	0.47310224095834	3.37603149872837	0.000735394994541506	0.00509733787645056	n/a	oxidoreductase probably involved in sulfite reduction	PROKKA_03585
PROKKA_03613_sense	63.3595632370508	-1.12978165422369	0.333275846719587	-3.38992958938987	0.000699105772943971	0.00489122020234196	n/a	ABC transporter permease	PROKKA_03613
PROKKA_03619_sense	10547.8733639169	0.642795308792586	0.205307958207924	3.13088354880818	0.00174281253490535	0.0107107364399756	hupB_2	DNA-binding protein HU	PROKKA_03619
PROKKA_03622_sense	767.267751329447	0.911098789220396	0.206915865621363	4.40323310387238	1.06649466516264e-05	0.000129365802884229	clpP_2	ClpP	PROKKA_03622
PROKKA_03623_sense	4310.37901759695	0.818311826965128	0.2224272560878	3.67900877508515	0.000234142212682067	0.00191739749524623	tig	trigger factor	PROKKA_03623
PROKKA_03624_antis	12.384021193547	2.17359379955833	0.70161608196731	3.09798172451184	0.00194843443751362	0.011671362828168	parR_1	two-component response regulator ParR	PROKKA_03624
PROKKA_03624_igbot	6.76074062526474	2.65198762476779	0.929515372391431	2.85308635396188	0.00432968543068249	0.0223961979847243	parR_1	two-component response regulator ParR	PROKKA_03624
PROKKA_03625_antis	18.4811764510519	2.46247272720303	0.637829847411467	3.86070475879515	0.000113060450086199	0.00102903027542459	parS_1	two-component sensor ParS	PROKKA_03625
PROKKA_03642_sense	916.502194526056	0.859156532704655	0.209584921259805	4.09932416674018	4.14358331221768e-05	0.000435637404786136	acnB	aconitate hydratase 2	PROKKA_03642
PROKKA_03655_sense	2078.25242934622	-0.909533400479404	0.210437194538002	-4.32211331497843	1.54541778221301e-05	0.000179601606689761	cmpX	hypothetical protein	PROKKA_03655
PROKKA_03658_igbot	11.3827288967416	1.88834182829197	0.662922265618408	2.84851169771833	0.00439242385926691	0.022648289654796	panE2	ribonuclease activity regulator protein RraA	PROKKA_03658
PROKKA_03658_sense	121.800676831849	0.809952600875258	0.280753017641039	2.88492927940969	0.00391501597464264	0.0205692014173969	panE2	ribonuclease activity regulator protein RraA	PROKKA_03658
PROKKA_03659_sense	27.9674453984802	1.19981974504968	0.437231607441881	2.74412856853942	0.00606717705995488	0.0296564268755678	estX	EstX	PROKKA_03659
PROKKA_03660_igbot	11.7214979873989	1.88849873957281	0.659567836141448	2.86323655595572	0.00419337363784975	0.0217839923884871	ppsA	phosphoenolpyruvate synthase	PROKKA_03660
PROKKA_03662_igtop	50.5578571060934	0.917520047368571	0.35855102140371	2.55896648621031	0.010498386180192	0.04597307738835	n/a	ribosomal protein S6 glutaminyl transferase	PROKKA_03662
PROKKA_03662_sense	298.893644857618	0.659737246240481	0.233652332904247	2.82358510201928	0.00474898164717717	0.024280357167654	n/a	ribosomal protein S6 glutaminyl transferase	PROKKA_03662
PROKKA_03673_sense	108.261036760246	0.69825160470816	0.273520904824508	2.55282719672253	0.0106852494738891	0.0466464119136219	thrH_1	homoserine kinase	PROKKA_03673
PROKKA_03684_sense	9.47619774916532	-3.95023730146659	1.01636209622773	-3.88664366383599	0.000101639783949511	0.000942036736815713	n/a	appr-1-p processing domain-containing protein	PROKKA_03684
PROKKA_03702_igbot	8.88358118234358	-1.8683721896463	0.73827276542036	-2.53073427215276	0.0113824044457619	0.0491305853154067	pauD2_2	Glutamine amidotransferase class I	PROKKA_03702
PROKKA_03718_igbot	36.0250078724911	-1.3903472899154	0.439427140238929	-3.16399958627823	0.00155617016706823	0.0097868278037784	exsA_4	transcriptional regulator ExsA	PROKKA_03718
PROKKA_03718_sense	374.155235783302	-1.15774362640141	0.237824070485786	-4.8680674922289	1.12694845214137e-06	1.74974524473278e-05	exsA_4	transcriptional regulator ExsA	PROKKA_03718
PROKKA_03758_igtop	186.205380884469	1.45805759045522	0.255723273903546	5.70170078068519	1.18617910381072e-08	2.95904422194838e-07	folE2	GTP cyclohydrolase I precursor	PROKKA_03758
PROKKA_03758_sense	139.898991694612	0.924648798407952	0.2749420825979	3.36306755834189	0.00077081497580779	0.00529300380754593	folE2	GTP cyclohydrolase I precursor	PROKKA_03758
PROKKA_03760_igtop	75.8743674468978	-0.836953073711199	0.307961199599963	-2.71772247542349	0.00657329474322658	0.0316257304394306	n/a	putative enzyme	PROKKA_03760
PROKKA_03778_igtop	142.13853620021	-0.954104465054447	0.257967588225558	-3.69854395901942	0.0002168397995344	0.001800011475348	maiA_7	maleylacetoacetate isomerase	PROKKA_03778
PROKKA_03820_sense	154.013813827708	-0.689762297720423	0.25878843639053	-2.66535208195904	0.00769077568260203	0.0359842272053858	gpsA	glycerol-3-phosphate dehydrogenase biosynthetic	PROKKA_03820
PROKKA_03838_igbot	15.2424252267635	4.0336737811731	0.822431876912932	4.90456886996385	9.36327659234218e-07	1.47982469140209e-05	htpG_1	heat shock protein HtpG	PROKKA_03838
PROKKA_03838_sense	1010.81283239166	2.4319963715925	0.704873362539568	3.45026000532965	0.000560046878382833	0.0040618048638468	htpG_1	heat shock protein HtpG	PROKKA_03838
PROKKA_03842_igtop	568.442107541874	0.793603989846475	0.258809756914984	3.06636040042016	0.00216681963932591	0.0126820372617724	n/a	putative lipoprotein	PROKKA_03842
PROKKA_03845_sense	1160.83052184585	1.08085661033558	0.205857043754618	5.25052041271883	1.51670095060972e-07	2.93188566229417e-06	sucD	succinyl-CoA synthetase alpha chain	PROKKA_03845
PROKKA_03846_sense	4168.7201712645	1.1013315439325	0.202081756776894	5.44993057017224	5.03894877554352e-08	1.08904140128896e-06	sucC	succinyl-CoA synthetase beta chain	PROKKA_03846
PROKKA_03847_sense	428.390399498387	1.11010724307653	0.242360671098091	4.58039350215873	4.64101895655406e-06	6.18632526846161e-05	n/a	sucC	PROKKA_03847
PROKKA_03849_sense	1553.12359477775	0.937631332281734	0.212173787117656	4.41916668886997	9.90822057108905e-06	0.000121247632310023	sucB	dihydrolipoamide succinyltransferase (E2 subunit)	PROKKA_03849
PROKKA_03850_sense	3587.44226410249	0.911838906039888	0.20054329196623	4.5468432132521	5.4456534124556e-06	7.14116496141475e-05	sucA	2-oxoglutarate dehydrogenase (E1 subunit)	PROKKA_03850
PROKKA_03852_sense	1185.70838490434	0.60118579700023	0.226271031135791	2.65692781785859	0.00788563251937678	0.036712472978475	sdhB	succinate dehydrogenase (B subunit)	PROKKA_03852
PROKKA_03853_sense	1497.81758246654	0.656086314723003	0.212791185875042	3.08324008828203	0.00204759886532034	0.0121454152744918	sdhA_2	succinate dehydrogenase (A subunit)	PROKKA_03853
PROKKA_03856_igtop	811.818298900574	0.997991665440871	0.252679690755231	3.94963149771946	7.82716015216959e-05	0.000748450539352726	gltA	citrate synthase	PROKKA_03856
PROKKA_03856_sense	1594.49300026926	0.985231704964888	0.223592275318684	4.4063763095601	1.05114286664617e-05	0.000127663208735099	gltA	citrate synthase	PROKKA_03856
PROKKA_03862_igtop	136.580311250879	-0.838797655579756	0.279977177226994	-2.99595011238967	0.00273591189410015	0.015426664160574	n/a	putative exonuclease	PROKKA_03862
PROKKA_03863_igtop	60.510781961654	1.25159943082236	0.334755343544754	3.7388482512902	0.000184865270415627	0.00156949482424606	n/a	hypothetical protein	PROKKA_03863
PROKKA_03864_igtop	9.73061377703048	1.80285092740474	0.691141021023697	2.60851385254838	0.00909363310082708	0.0411588692212808	n/a	NADH:ubiquinone oxidoreductase	PROKKA_03864
PROKKA_03873_sense	25.3818812657887	1.16521888510464	0.436888841351733	2.66708319099993	0.00765127299485685	0.0358545425997966	n/a	sulfur transfer protein SirA	PROKKA_03873
PROKKA_03876_sense	254.600578054286	-1.34194454591856	0.356857239460615	-3.76045207306679	0.000169606568695662	0.00146168929184965	aer_4	aerotaxis receptor Aer	PROKKA_03876
PROKKA_03881_igtop	5.94336455969778	-5.20803539111952	1.38427818198942	-3.76227514012738	0.000168374668394535	0.00145494904906551	ccoQ2	Cytochrome c oxidase cbb3-type CcoQ subunit	PROKKA_03881
PROKKA_03883_igtop	83.2193271488764	0.917939111506697	0.315632236748534	2.90825525606253	0.00363451542236008	0.0194535784106907	ccoN1_2	Cytochrome c oxidase cbb3-type CcoN subunit	PROKKA_03883
PROKKA_03884_sense	773.69362102904	1.09510027649056	0.321019218957266	3.41132309787453	0.000646484359086086	0.00457251036484794	ccoO1	Cytochrome c oxidase cbb3-type CcoO subunit	PROKKA_03884
PROKKA_03885_sense	81.9430219084479	1.07050681230286	0.351969683933283	3.04147448251758	0.00235422519154749	0.0136635174992684	ccoQ1	Cytochrome c oxidase cbb3-type CcoQ subunit	PROKKA_03885
PROKKA_03886_sense	309.956155140128	1.06910115844222	0.284706966405045	3.75509307672241	0.000173277072661284	0.00148540699037553	ccoP1	Cytochrome c oxidase cbb3-type CcoP subunit	PROKKA_03886
PROKKA_03887_igtop	49.0122540723974	1.08010737269899	0.382928351898838	2.82065134990143	0.00479262595956156	0.0244777064797818	n/a	putative ferredoxin	PROKKA_03887
PROKKA_03894_igbot	11.5321025297576	-2.35577585913669	0.697065660507189	-3.37956091169749	0.000726017174916563	0.00503953552603027	anr	transcriptional regulator Anr	PROKKA_03894
PROKKA_03894_igtop	188.957187214683	0.730261481159911	0.245765811314222	2.97137131179829	0.00296473094212699	0.0164681320895324	anr	transcriptional regulator Anr	PROKKA_03894
PROKKA_03896_igtop	7.13384563962311	2.43269662292286	0.865022359459655	2.81229334284778	0.00491896206684041	0.0249914177469211	n/a	putative hydrolase	PROKKA_03896
PROKKA_03909_sense	10.2837660033478	1.85125989934687	0.701544152359854	2.63883590664907	0.00831912379575617	0.0383874357175549	n/a	Bacteria_small_SRP	PROKKA_03909
PROKKA_03913_sense	758.254806513161	-0.721274730416412	0.216085710782409	-3.33791034957749	0.000844109795207893	0.00574018321842845	n/a	putative chromosome segregation protein	PROKKA_03913
PROKKA_03921_igtop	19.4838771084902	-1.83344934847205	0.505098318911138	-3.62988606341928	0.000283546350942059	0.00224798512217462	aceK	isocitrate dehydrogenase kinase/phosphatase	PROKKA_03921
PROKKA_03956_sense	165.35534100114	1.03345334811865	0.346027417483516	2.98662272381316	0.00282077594709898	0.0157859341353221	n/a	amino acid ABC transporter membrane protein	PROKKA_03956
PROKKA_03957_sense	423.956478275813	0.928513324073231	0.281443777287373	3.29910766911416	0.000969927018029668	0.00646440369708784	n/a	amino acid ABC transporter ATP binding protein	PROKKA_03957
PROKKA_03968_sense	9.29836314080675	-1.85645423727635	0.725329077943634	-2.55946479153924	0.010483347442859	0.045948691773037	ptxR_7	transcriptional regulator PtxR	PROKKA_03968
PROKKA_04005_sense	462.80696078707	-0.846003359433969	0.289130483635453	-2.92602616229372	0.00343322063856946	0.0186122754618313	n/a	putative transcriptional regulator	PROKKA_04005
PROKKA_04016_sense	568.039717243653	-0.696488757831546	0.234666008500147	-2.9680001900706	0.00299744145251997	0.0166148537291802	n/a	hypothetical protein	PROKKA_04016
PROKKA_04021_antis	10.0545181440014	-1.86744644566821	0.712514020734089	-2.62092589243959	0.00876913218861633	0.040101629952089	n/a	putative transcriptional regulator	PROKKA_04021
PROKKA_04032_sense	147.880278659274	0.900433389380147	0.262791043268788	3.42642343582146	0.000611586154218131	0.00437349450297181	cysP	sulfate-binding protein of ABC transporter	PROKKA_04032
PROKKA_04035_igtop	18.8438517783994	1.5272834596769	0.529153613689953	2.88627615906594	0.00389829935345963	0.0204942287518444	glpR_2	glycerol-3-phosphate regulon repressor	PROKKA_04035
PROKKA_04052_igbot	23.0175858523314	1.29718017692765	0.471791898900469	2.74947530881896	0.00596907598161059	0.0292988939431205	n/a	Flagellar hook-length control protein FliK	PROKKA_04052
PROKKA_04060_igtop	9.03752202070341	-1.88282380278467	0.731432409090128	-2.57415966176126	0.0100483891392318	0.0444842920652853	n/a	putative glutathione S-transferase	PROKKA_04060
PROKKA_04071_sense	513.166177874021	-0.761647376031223	0.238129361488139	-3.19846058155731	0.00138163420080726	0.00879749231275173	fliA	sigma factor FliA	PROKKA_04071
PROKKA_04085_igbot	206.529553031358	1.54123581967117	0.38525016392836	4.00061041883884	6.31792979986397e-05	0.000624190674315513	n/a	putative flagellar hook-length control protein FliK	PROKKA_04085
PROKKA_04086_igtop	109.721834069829	1.00846465475539	0.29302971730803	3.44150983736337	0.000578477436745516	0.00416126393341622	n/a	metal-binding protein	PROKKA_04086
PROKKA_04086_sense	123.624515283377	0.727567683988701	0.270082932251767	2.69386768694614	0.00706281960950234	0.0336463433925433	n/a	metal-binding protein	PROKKA_04086
PROKKA_04103_igtop	22.7591235087965	-1.71515179913506	0.465084452791275	-3.68782871334726	0.000226175812587411	0.00186474943530012	bdlA_2	BdlA	PROKKA_04103
PROKKA_04112_igbot	9.20222876625751	-3.00668895520213	0.808582743402203	-3.71846787448263	0.000200434776439543	0.00168254244858938	n/a	hypothetical protein	PROKKA_04112
PROKKA_04137_igtop	623.444670093138	1.16244886505801	0.234883973019519	4.94903441096598	7.45825614567883e-07	1.21231017818538e-05	n/a	tRNA-Ser	PROKKA_04137
PROKKA_04179_sense	9.58939895983151	-2.20179548524056	0.79256038220326	-2.77807916555169	0.00546812940181733	0.0273518704683852	aprF_2	Alkaline protease secretion outer membrane protein AprF precursor	PROKKA_04179
PROKKA_04219_sense	26.344634615013	1.23289625626962	0.439042353092862	2.80814879836627	0.00498271980226646	0.0252756471307861	n/a	hypothetical protein	PROKKA_04219
PROKKA_04270_sense	1594.23476577652	0.691582312304314	0.239392962032456	2.88889993437046	0.00386592074720339	0.0203996166018824	nrdA	NrdA catalytic component of class Ia ribonucleotide reductase	PROKKA_04270
PROKKA_04278_antis	46.3850402837804	-1.29383839271076	0.398211895073265	-3.24912040227405	0.00115762468333993	0.00750406808759563	n/a	Bacterial self-protective colicin-like immunity	PROKKA_04278
PROKKA_04280_igtop	8.51423176151291	-1.94718991487072	0.746027370676008	-2.61007838506821	0.00905214782890007	0.0410638320405731	n/a	hypothetical protein	PROKKA_04280
PROKKA_04303_igtop	6.68887097686479	-2.47387749675392	0.848141589861838	-2.91682134955428	0.00353618249735581	0.0190851584840605	n/a	putative oxidoreductase	PROKKA_04303
PROKKA_04307_igtop	24.2624644846275	-1.64459935412981	0.460310431297079	-3.57280487755969	0.000353177924515415	0.00271787357612815	n/a	hypothetical protein	PROKKA_04307
PROKKA_04308_igtop	8.27263647779186	-2.38014052455862	0.802843163845169	-2.9646394610363	0.00303037852570197	0.0167560075290096	def_2	polypeptide deformylase	PROKKA_04308
PROKKA_04318_igtop	150.018842431426	1.03102687764584	0.277779913288811	3.71166822481461	0.000205897756136642	0.00172244122892239	n/a	hypothetical protein	PROKKA_04318
PROKKA_04319_sense	15.2849777486735	2.34405321654742	0.612680865076318	3.82589591116972	0.000130297340630293	0.00116107015011603	n/a	hypothetical protein	PROKKA_04319
PROKKA_04345_antis	80.4822231484689	0.884820817213031	0.315693842671085	2.80278135844071	0.00506640031094453	0.0255931018310285	n/a	hypothetical protein	PROKKA_04345
PROKKA_04348_antis	26.7431909069496	-1.39281076687974	0.444088916169079	-3.13633309944951	0.00171074778063244	0.010567216081004	n/a	methyltransferase FkbM family protein	PROKKA_04348
PROKKA_04356_sense	284.609585969675	-1.03351254403901	0.247755604399855	-4.17150016259981	3.02600841082288e-05	0.000332552498512177	flgL	flagellar hook-associated protein type 3 FlgL	PROKKA_04356
PROKKA_04358_sense	95.7171705925519	-0.772430266241855	0.295267164969058	-2.61603848271717	0.00889565311568191	0.0405084081814065	flgJ	flagellar protein FlgJ	PROKKA_04358
PROKKA_04368_sense	22.6374144317475	-1.36617429171336	0.493682942565635	-2.76731110986628	0.00565207885662919	0.027999136337506	n/a	hypothetical protein	PROKKA_04368
PROKKA_04390_sense	969.195465802063	-0.863346580586181	0.214331886173348	-4.0280827832025	5.62335447064015e-05	0.000563147902818288	n/a	lipoprotein SlyB	PROKKA_04390
PROKKA_04402_sense	36.4023939329305	1.37379963690546	0.397253437798906	3.4582448034116	0.000543707098396059	0.00395216006204896	n/a	putative membrane protein	PROKKA_04402
PROKKA_04442_sense	215.045738144135	-1.01158102012722	0.311116021605559	-3.25145910167793	0.0011481429292032	0.00745256119397183	n/a	PerM family membrane protein	PROKKA_04442
PROKKA_04446_igtop	328.156373409992	0.917586340830704	0.253371882385579	3.62150027142448	0.000292899498144982	0.00230792859066109	mvfR_3	Transcriptional regulator MvfR	PROKKA_04446
PROKKA_04450_sense	87.7452462608202	0.944193952167697	0.328095011834716	2.87780648321272	0.004004507085617	0.0209373581674717	pqsD_2	3-oxoacyl-[acyl-carrier-protein] synthase III	PROKKA_04450
