locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_02903_sense	64.9058484408701	5.56755743377317	1.51475058861034	3.67556050193118	0.000237327786848453	0.00470366517308079	pvdS_2	"sigma factor PvdS"	PROKKA_02903
PROKKA_02904_igtop	7.0521863832141	2.58647780529832	0.885321585119705	2.92151219259903	0.00348336641028812	0.039004936446516	pvdG_2	"PvdG"	PROKKA_02904
PROKKA_02906_sense	125.671010640404	0.70948165714061	0.224517996532851	3.16002132611583	0.001577575912759	0.0211673113906081	n/a	"hypothetical protein"	PROKKA_02906
PROKKA_02928_sense	35.5824188807395	1.70935470728024	0.461646874286057	3.70273211515572	0.000213290064942829	0.00432096252254869	pvdL_2	"PvdL"	PROKKA_02928
PROKKA_02932_sense	11.6595307265627	3.40211695981078	0.866657352993721	3.92556175524127	8.65275666580014e-05	0.00203952856383541	pvdE	"pyoverdine biosynthesis protein PvdE"	PROKKA_02932
PROKKA_02941_sense	260.822827444698	0.774003429603849	0.213017602586589	3.63351863979985	0.000279582239276121	0.00539803736630538	fpvR_1	"FpvR"	PROKKA_02941
PROKKA_02942_igtop	83.1823224044664	1.45142228411422	0.287705341100809	5.04482217313322	4.53943351368353e-07	2.53992113265626e-05	fpvI_2	"FpvI"	PROKKA_02942
PROKKA_02943_sense	16.839479602834	1.92925786386673	0.646153961739181	2.98575568379085	0.0028287854688471	0.0330024971365495	pvdA	"L-ornithine N5-oxygenase"	PROKKA_02943
PROKKA_03071_igbot	90.3256859985364	0.886560029618183	0.271254341361674	3.26837176196969	0.00108168182884941	0.0158306637763103	ptxR_4	"transcriptional regulator PtxR"	PROKKA_03071
PROKKA_03105_sense	261.788868400157	0.541831752977738	0.18712407791792	2.89557473846528	0.00378464895083572	0.0411224474584745	n/a	"exodeoxyribonuclease V beta subunit"	PROKKA_03105
PROKKA_03106_igbot	99.5004854960872	0.746975722720947	0.244406602968482	3.05628290581526	0.00224099699317455	0.0275261596800877	n/a	"recombination protein F"	PROKKA_03106
PROKKA_03106_sense	2218.63376572208	0.554908196333666	0.155527777922848	3.56790409883523	0.000359848153651078	0.00665112598602273	n/a	"recombination protein F"	PROKKA_03106
PROKKA_03115_sense	95.4393624546646	0.753663964155703	0.250031569970495	3.01427521430449	0.00257594017605076	0.0307059535478514	n/a	"Tn3 family transposase"	PROKKA_03115
PROKKA_03116_igtop	337.248018182043	1.11296892255266	0.201537449851764	5.52239260430893	3.34414207127437e-08	2.52344665470015e-06	n/a	"Nucleotidyltransferase domain protein"	PROKKA_03116
PROKKA_03123_sense	75.4422971870029	-0.763937366900762	0.271388703874878	-2.81491954526218	0.00487894467495732	0.0494203447678867	n/a	"transposase"	PROKKA_03123
PROKKA_03125_sense	25.8567904077361	-2.5056453398864	0.459088157776229	-5.45787404324141	4.81869280504052e-08	3.46952668375552e-06	n/a	"phage tail protein"	PROKKA_03125
PROKKA_03129_igtop	16.2409463369965	-2.62689553798058	0.604139871415871	-4.34815787248763	1.37285770356857e-05	0.000479920389458809	n/a	"prophage PSPPH06 tail fiber protein"	PROKKA_03129
PROKKA_03144_igtop	127.999707518199	0.795505893867851	0.249754332688612	3.18515352788562	0.00144677231321244	0.0198328371269539	n/a	"phage Gp37Gp68 family protein"	PROKKA_03144
PROKKA_03146_igtop	1097.39269429544	-0.47090681317571	0.164307173852181	-2.86601492883908	0.00415674642866003	0.0439450377580061	n/a	"homospermidine synthase"	PROKKA_03146
PROKKA_03157_igtop	13.8373757882104	1.74804287530106	0.556097107575285	3.14341299655907	0.00166990049285445	0.0221174421155038	n/a	"hypothetical protein"	PROKKA_03157
PROKKA_03157_sense	119.577602769657	0.674828672713904	0.228981793848966	2.94708440077561	0.00320785634490119	0.0364932481836961	n/a	"hypothetical protein"	PROKKA_03157
PROKKA_03158_antis	114.335896477132	0.940031723644181	0.236458096965525	3.97546853208936	7.02408316500341e-05	0.00174541039372063	n/a	"hypothetical protein"	PROKKA_03158
PROKKA_03158_sense	315.997977665878	0.640348558406253	0.177322564921866	3.61120739872227	0.00030477480744977	0.00575612833392677	n/a	"hypothetical protein"	PROKKA_03158
PROKKA_03174_igtop	34.7788853931979	1.43390267339433	0.371674112570059	3.85795680920353	0.000114338846228427	0.00254860978381792	n/a	"TetR family transcriptional regulator"	PROKKA_03174
PROKKA_03372_sense	187.247441457652	-0.66264617019679	0.198554093191398	-3.33735839712972	0.000845788074551281	0.013027353770008	dctA_2	"C4-dicarboxylate transport protein"	PROKKA_03372
PROKKA_03377_igtop	235.697726989928	-0.7153354108009	0.212600152525724	-3.36469848352694	0.000766273472726882	0.012027861284692	n/a	"transposase"	PROKKA_03377
PROKKA_03380_sense	430.267090695439	0.945297590463113	0.215143675470394	4.39379678903551	1.11387943381907e-05	0.000403391487827306	n/a	"ISPsy24 transposase OrfB"	PROKKA_03380
PROKKA_03381_igtop	552.115668361122	0.685580816408395	0.210670294015786	3.25428328474742	0.0011367885812006	0.0164904516408729	ilvI_2	"acetolactate synthase large subunit"	PROKKA_03381
PROKKA_03397_sense	99.3567829858285	-0.785938966032139	0.250675141597416	-3.13528880855029	0.0017168499677321	0.0225576533300264	mexX	"Resistance-Nodulation-Cell Division (RND) multidrug efflux membrane fusion protein precursor"	PROKKA_03397
PROKKA_03398_sense	630.244793289869	-0.810188056665624	0.177459007848314	-4.56549411883416	4.98319168081964e-06	0.000212366588470164	mexY	"Resistance-Nodulation-Cell Division (RND) multidrug efflux transporter"	PROKKA_03398
PROKKA_03506_sense	7.7967117169814	2.49723972456321	0.813678453531547	3.06907441597431	0.00214723098080368	0.0265978536402263	femA	"ferric-mycobactin receptor FemA"	PROKKA_03506
PROKKA_03519_sense	34.7825518674252	-1.2388988556025	0.350063766136948	-3.53906623720044	0.000401545084103392	0.00735569781013451	qscR	"quorum-sensing control repressor"	PROKKA_03519
PROKKA_03520_igbot	40.1798330626602	-1.17760502904718	0.347415406971122	-3.38961659563091	0.000699904377908156	0.0111998317281996	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03520_igtop	205.146608061392	-3.24114656526545	0.233802191569569	-13.8627723868064	1.06480745100149e-43	1.25114875492675e-40	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03520_sense	14.7910684499997	-3.85691731969436	0.735484878356135	-5.24404706771792	1.57092097412449e-07	9.64240672550296e-06	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03521_sense	17.2515499580198	-3.43064713537238	0.63049691761901	-5.44117986861502	5.2928839116643e-08	3.59784877466437e-06	n/a	"hypothetical protein"	PROKKA_03521
PROKKA_03522_sense	45.9602171411978	-3.02800695512668	0.381910609504265	-7.92857511619578	2.21674559627226e-15	3.57504559398811e-13	n/a	"hypothetical protein"	PROKKA_03522
PROKKA_03523_sense	17.4105756340627	-3.15970898742336	0.598972901764597	-5.27521191378565	1.3260276761385e-07	8.20043431296179e-06	n/a	"putative enzyme"	PROKKA_03523
PROKKA_03524_sense	10.3743760630978	-4.34986622941292	0.972150471828227	-4.47447833999665	7.6598090565509e-06	0.000300009188048244	quiP_1	"QuiP"	PROKKA_03524
PROKKA_03568_igtop	157.367011432001	1.13917859981668	0.257260189684144	4.42811847886501	9.50586835654456e-06	0.000358650308406326	n/a	"hypothetical protein"	PROKKA_03568
PROKKA_03617_sense	1785.16956853867	-0.618259432505203	0.153158411649676	-4.03673181150094	5.42009682799143e-05	0.00142547554352695	ppiD	"peptidyl-prolyl cis-trans isomerase D"	PROKKA_03617
PROKKA_03619_antis	31.6394217523107	-1.4627930203921	0.470713306800874	-3.10760923742254	0.00188607267704828	0.0242769135660753	hupB_2	"DNA-binding protein HU"	PROKKA_03619
PROKKA_03619_igbot	583.380675896467	-0.836006641103629	0.19359934885663	-4.31823064509755	1.57285019518903e-05	0.000525881823391455	hupB_2	"DNA-binding protein HU"	PROKKA_03619
PROKKA_03620_igtop	82.2596744685441	-1.01918028089048	0.281406296154953	-3.62173943801625	0.000292628785173169	0.00560623792933882	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03622_igbot	1006.84163518116	-0.737140939168058	0.180042980221449	-4.09424981891208	4.2353745848502e-05	0.00116508213914357	clpP_2	"ClpP"	PROKKA_03622
PROKKA_03624_antis	19.6930186487454	-2.64231883506974	0.576037439521959	-4.58706093350902	4.49529511313828e-06	0.00019459895950296	parR_1	"two-component response regulator ParR"	PROKKA_03624
PROKKA_03625_antis	29.0887623351388	-3.00997336230545	0.477589375240242	-6.30242948933138	2.93015854598235e-10	2.73869932280737e-08	parS_1	"two-component sensor ParS"	PROKKA_03625
PROKKA_03626_antis	20.9732370587329	-1.64587530876837	0.460817426388391	-3.57164294255915	0.000354748841437077	0.00657164238923414	n/a	"putative beta-lactamase"	PROKKA_03626
PROKKA_03633_igbot	2046.46114232127	0.62146432803067	0.166021729147329	3.74327102375364	0.000181640126204016	0.00377091628342771	folD	"5-10-methylene-tetrahydrofolate dehydrogenase / cyclohydrolase"	PROKKA_03633
PROKKA_03636_sense	533.874693749573	0.483187845416514	0.168239624311951	2.87202166191589	0.00407855008990486	0.0433411815109398	ppiB	"peptidyl-prolyl cis-trans isomerase B"	PROKKA_03636
PROKKA_03661_igtop	381.647164843908	0.67721341927355	0.18250190271629	3.71071977439227	0.000206670782746563	0.00420759204972891	n/a	"phosphoenolpyruvate synthetase regulatory protein"	PROKKA_03661
PROKKA_03706_sense	14.5385916332566	1.932981342397	0.565960163944277	3.41540176419081	0.000636879973577469	0.0104141904228125	pscL	"type III export protein PscL"	PROKKA_03706
PROKKA_03708_sense	52.5509605807367	0.992538823332998	0.298776763886414	3.32200807861461	0.000893721062308713	0.0136126958101651	pscJ	"type III export protein PscJ"	PROKKA_03708
PROKKA_03709_sense	29.4617999581827	1.46614193172822	0.431207389243942	3.40008536101128	0.000673648194929509	0.0108081123616992	pscI	"type III export protein PscI"	PROKKA_03709
PROKKA_03712_sense	39.7478306219836	1.20109745165714	0.332318366664821	3.61429752953911	0.000301163059096512	0.00570752571674841	pscF	"type III export protein PscF"	PROKKA_03712
PROKKA_03713_sense	17.266697417006	1.72832286426575	0.517094002229544	3.34237654432999	0.000830642960092261	0.0128724787650184	pscE	"type III export protein PscE"	PROKKA_03713
PROKKA_03715_sense	35.1248475960283	1.00747275108726	0.347303469540662	2.90084274833111	0.00372160587859045	0.040705064297083	pscC	"Type III secretion outer membrane protein PscC precursor"	PROKKA_03715
PROKKA_03717_sense	22.1707542950984	1.59901447876309	0.451983528600251	3.53777157259487	0.000403518985971197	0.00737543035469577	exsD	"ExsD"	PROKKA_03717
PROKKA_03718_igbot	58.2056454191667	1.56145572183556	0.366778103001881	4.257221761757	2.06983017878496e-05	0.000667621694921816	exsA_4	"transcriptional regulator ExsA"	PROKKA_03718
PROKKA_03718_sense	533.191421142256	1.58602779341031	0.19719444423044	8.0429638857213	8.76911778866262e-16	1.50262487107813e-13	exsA_4	"transcriptional regulator ExsA"	PROKKA_03718
PROKKA_03719_igbot	181.436391804701	1.97279116364625	0.233523242253286	8.44794353063366	2.964787119997e-17	6.77371501721537e-15	exsB	"exoenzyme S synthesis protein B"	PROKKA_03719
PROKKA_03719_sense	36.4760950667375	1.71772503646073	0.366991128582806	4.68056283293276	2.86088411035167e-06	0.000132352533629734	exsB	"exoenzyme S synthesis protein B"	PROKKA_03719
PROKKA_03723_sense	75.3702489380294	0.937459584372627	0.314341104438746	2.98230034550033	0.00286091182085647	0.0332330392619481	popB	"translocator protein PopB"	PROKKA_03723
PROKKA_03733_sense	21.0854026137385	3.88810087109821	0.650139285817744	5.98041213000651	2.22573765807546e-09	1.9069471080907e-07	popN	"Type III secretion outer membrane protein PopN precursor"	PROKKA_03733
PROKKA_03734_sense	18.2087767945374	2.15271973321242	0.504902699622476	4.26363284415402	2.01129832000752e-05	0.000653870698895727	n/a	"ATP synthase in type III secretion system"	PROKKA_03734
PROKKA_03743_sense	188.844381079058	-0.681231511714934	0.221354712091147	-3.07755595207039	0.00208705653907375	0.0262737599929579	pknD	"Serine/threonine-protein kinase PknD"	PROKKA_03743
PROKKA_03759_sense	304.238171041678	0.87995945999563	0.255759603583782	3.44057250506087	0.000580484885697238	0.00974385343848935	n/a	"McHr"	PROKKA_03759
PROKKA_03775_sense	54.6463515618611	-1.78993132500044	0.323267020346698	-5.53700567128923	3.07686592143212e-08	2.34326131516474e-06	hsiC2	"HsiC2"	PROKKA_03775
PROKKA_03776_sense	47.8844071911794	-1.44485328106197	0.347675352432961	-4.15575412795638	3.24216345074717e-05	0.0009768056550328	hsiB2	"HsiB2"	PROKKA_03776
PROKKA_03779_sense	50.704316565028	-1.02763464302124	0.309514397734067	-3.32015134205221	0.000899686608135157	0.0136529932692097	aruH_10	"Arginine:Pyruvate Transaminas AruH"	PROKKA_03779
PROKKA_03825_sense	1104.11630164343	-0.617849503440903	0.156480298406477	-3.94841721119397	7.86696127069019e-05	0.00192005212022038	fabB	"beta-ketoacyl-ACP synthase I"	PROKKA_03825
PROKKA_03845_sense	1348.0977153971	-0.538271322505492	0.167913475350979	-3.2056469641902	0.00134759211457307	0.01869130715407	sucD	"succinyl-CoA synthetase alpha chain"	PROKKA_03845
PROKKA_03846_sense	5191.72101068243	-0.435185142609005	0.154690712631117	-2.81325966638197	0.00490420308577211	0.0496150927189121	sucC	"succinyl-CoA synthetase beta chain"	PROKKA_03846
PROKKA_03848_sense	969.59584461805	-0.580558118427064	0.172505138410511	-3.3654540599568	0.000764177913028525	0.0120179031255442	lpdG_3	"lipoamide dehydrogenase-glc"	PROKKA_03848
PROKKA_03849_igbot	269.362549584886	-0.957829316768554	0.207997764003344	-4.60499814196634	4.12469543491683e-06	0.000180455425277611	sucB	"dihydrolipoamide succinyltransferase (E2 subunit)"	PROKKA_03849
PROKKA_03849_sense	1963.61614717585	-0.52673908161617	0.158206207751732	-3.32944635423387	0.00087018825718995	0.0133531686854241	sucB	"dihydrolipoamide succinyltransferase (E2 subunit)"	PROKKA_03849
PROKKA_03850_igbot	167.47677801685	-0.879206532998721	0.221891281426646	-3.96233023373373	7.42217812056796e-05	0.00183063487165249	sucA	"2-oxoglutarate dehydrogenase (E1 subunit)"	PROKKA_03850
PROKKA_03850_sense	4359.59219880331	-0.552518766870347	0.149628157943205	-3.69261223599418	0.000221962329632126	0.00445278088103473	sucA	"2-oxoglutarate dehydrogenase (E1 subunit)"	PROKKA_03850
PROKKA_03866_igtop	235.632996345306	1.01197705293629	0.250065058990896	4.04685507451536	5.19103578697173e-05	0.00137729901122073	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03866_sense	50.3478908732689	1.16964580603508	0.327428930848153	3.57221276386695	0.00035397763768562	0.00657164238923414	n/a	"hypothetical protein"	PROKKA_03866
PROKKA_03879_igtop	115.011611041861	1.28049050529154	0.327386308042997	3.91125246790518	9.18187294268247e-05	0.00212137373465066	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03883_sense	3687.71097210589	-0.815832763506808	0.164204984940786	-4.96838000259862	6.75145589633383e-07	3.65333715443064e-05	ccoN1_2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03883
PROKKA_03886_sense	395.780040244249	-0.541532072951085	0.179757221577951	-3.01257478390792	0.00259041601790183	0.0307892655306974	ccoP1	"Cytochrome c oxidase cbb3-type CcoP subunit"	PROKKA_03886
PROKKA_03887_antis	11.8027408896164	-1.72639826557447	0.594474923547286	-2.90407248008527	0.00368342876797183	0.0403949354887577	n/a	"putative ferredoxin"	PROKKA_03887
PROKKA_03899_antis	7.08316534774625	-2.69428115868117	0.862438305542372	-3.12402770304456	0.00178393659942964	0.0231854160478851	desT_1	"DesT"	PROKKA_03899
PROKKA_03900_antis	8.34893884773603	-2.43179276120729	0.75059069233768	-3.23983868442811	0.00119597339801167	0.0169894321220138	n/a	"putative flavin-containing monooxygenase"	PROKKA_03900
PROKKA_03928_sense	330.551874386699	0.783692310751485	0.183861456189127	4.26240674361541	2.02236905507252e-05	0.000654881318030372	n/a	"hypothetical protein"	PROKKA_03928
PROKKA_03930_sense	30.2711459968758	1.59427495556064	0.488850623548805	3.2612722143771	0.00110913506262653	0.0161462582125721	fecA_4	"Fe(III) dicitrate transport protein FecA"	PROKKA_03930
PROKKA_03932_sense	55.5454971598385	1.5901786078044	0.389166255354637	4.08611637295046	4.38653827351768e-05	0.0012026425766561	vreI_1	"ECF sigma factor VreI"	PROKKA_03932
PROKKA_03954_sense	1653.3282127395	-0.755540293846782	0.160517438238499	-4.70690475837392	2.51506339021562e-06	0.000118207979340134	aotJ_3	"arginine/ornithine binding protein AotJ"	PROKKA_03954
PROKKA_03956_sense	135.778496001472	-0.719986068962825	0.226888930433774	-3.17329747020417	0.00150718014814506	0.0204526477745245	n/a	"amino acid ABC transporter membrane protein"	PROKKA_03956
PROKKA_03957_sense	419.288792509777	-0.611890085429908	0.183150392697102	-3.3409160440178	0.000835024691342203	0.0128956893082202	n/a	"amino acid ABC transporter ATP binding protein"	PROKKA_03957
PROKKA_03959_sense	217.076582796408	-0.703224693741008	0.189638981939767	-3.70822858543064	0.000208714209074255	0.00423870214724876	ansB	"glutaminase-asparaginase"	PROKKA_03959
PROKKA_03995_sense	43.2724876791839	1.43389663225849	0.39154373029866	3.6621621578891	0.000250095460974067	0.00488606927912519	hasR_2	"Heme uptake outer membrane receptor HasR precursor"	PROKKA_03995
PROKKA_03997_sense	36.140769659253	1.50680162707935	0.467687294265379	3.2218143309755	0.00127381651913717	0.0179403097087383	femI_3	"ECF sigma factor FemI"	PROKKA_03997
PROKKA_04063_igbot	518.220558697684	-0.565930199241056	0.19687716668453	-2.87453445603413	0.0040462361807455	0.0432211592034178	n/a	"putative CheW domain-containing protein"	PROKKA_04063
PROKKA_04078_sense	54.2488911986658	0.861904327325151	0.297076222849396	2.90129017751144	0.00371629565645915	0.040701107555761	fliR	"flagellar biosynthetic protein FliR"	PROKKA_04078
PROKKA_04083_sense	172.604742572776	-0.619408111213677	0.202001432636663	-3.06635504079715	0.0021668584844565	0.0268006180972252	fliM	"flagellar motor switch protein FliM"	PROKKA_04083
PROKKA_04085_igbot	277.109355004282	-0.58339036087212	0.198806716543922	-2.93446001731653	0.00334128597988896	0.0377501060227839	n/a	"putative flagellar hook-length control protein FliK"	PROKKA_04085
PROKKA_04094_sense	3813.9130609722	1.33263969808256	0.181583094166326	7.33900754473262	2.15183483720283e-13	2.99980365016835e-11	lasI	"autoinducer synthesis protein LasI"	PROKKA_04094
PROKKA_04095_igtop	4222.45811441893	1.02568720123475	0.23774089879484	4.31430690484548	1.60104401216656e-05	0.000530991411293145	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04095_sense	1632.16057402976	0.648424872324106	0.183549990526244	3.53268812744174	0.000411357430961139	0.00746890699703172	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04138_igtop	1974.79351704656	-0.647981221439125	0.153497512263579	-4.22144445133704	2.42741778404131e-05	0.000764962117767809	n/a	"putative glutathione peroxidase"	PROKKA_04138
PROKKA_04155_sense	78.1512404279537	0.927128064834374	0.267807310590281	3.46192216631751	0.000536332236757184	0.00913319388680712	n/a	"Cobalamin"	PROKKA_04155
PROKKA_04183_igbot	59.7838086202335	1.37362423443984	0.302959226948288	4.5340234337022	5.78706044065192e-06	0.000235636495665159	n/a	"C4"	PROKKA_04183
PROKKA_04227_sense	732.713319157306	0.750912536749642	0.18670103792486	4.02200515377881	5.77047949863585e-05	0.00149723009073438	n/a	"putative lipoprotein"	PROKKA_04227
PROKKA_04266_sense	1718.12175029514	0.481872655795716	0.156401240096801	3.08100278167534	0.00206304721473619	0.0261054820633926	n/a	"cspA"	PROKKA_04266
PROKKA_04268_igbot	1127.2615014487	0.497844387756812	0.17074194155656	2.91577091848809	0.00354810912264238	0.0394901184488953	parS_2	"two-component sensor ParS"	PROKKA_04268
PROKKA_04271_igtop	1241.4067773018	1.42080365129427	0.168647484874148	8.42469517025131	3.61690639563284e-17	8.0402851632649e-15	n/a	"phage integrase"	PROKKA_04271
PROKKA_04271_sense	11297.8256451368	0.731928901734086	0.176318138959769	4.15118323079109	3.30760823027355e-05	0.000983436719099335	n/a	"phage integrase"	PROKKA_04271
PROKKA_04272_sense	15878.1034087363	0.850365530870193	0.181734244559931	4.67917058190849	2.88037732762581e-06	0.000132352533629734	n/a	"integrase family protein"	PROKKA_04272
PROKKA_04273_sense	8347.87238030857	0.970282657093513	0.182106549831499	5.32810411262695	9.92432339731543e-08	6.32771782503252e-06	n/a	"integrase family protein"	PROKKA_04273
PROKKA_04274_sense	1013.49405777551	0.886564147152375	0.190046079531217	4.66499571756094	3.08623466094054e-06	0.00013947406640789	n/a	"hypothetical protein"	PROKKA_04274
PROKKA_04304_igtop	34.0035368391419	1.19469253641751	0.359919984387742	3.31932815136618	0.000902343244524829	0.0136680905823512	n/a	"major facilitator superfamily permease"	PROKKA_04304
PROKKA_04318_sense	58.7269925153482	-0.814148909217435	0.28008496013817	-2.90679267039474	0.00365155131869522	0.0401620230067971	n/a	"hypothetical protein"	PROKKA_04318
PROKKA_04353_sense	78.9505888393406	-0.759830531084547	0.267805122570604	-2.83725166938965	0.00455037288262715	0.04684207379175	fabH2_2	"3-oxoacyl-[acyl-carrier-protein] synthase III"	PROKKA_04353
PROKKA_04372_sense	279.977064838428	-0.557177408761371	0.195494357057561	-2.85009458660393	0.00437062294173192	0.0456197635732805	braF_1	"branched-chain amino acid transport protein BraF"	PROKKA_04372
PROKKA_04374_sense	176.566049956951	-0.641563729073965	0.213924626945989	-2.9990176364124	0.00270851627819086	0.0318705956911585	n/a	"hypothetical protein"	PROKKA_04374
PROKKA_04409_igtop	969.349417700543	0.949747780477619	0.261070371709162	3.63789952210915	0.000274870610875378	0.00531955476341173	n/a	"water stress/hypersensitive response protein"	PROKKA_04409
PROKKA_04414_igbot	114.906799417527	1.09623201604003	0.224550069303341	4.88190459901015	1.05066086637516e-06	5.43502240624885e-05	n/a	"P8"	PROKKA_04414
PROKKA_04446_antis	50.5339164952845	-1.22659724092429	0.32603845518641	-3.76212444088225	0.000168476180332139	0.00353499128375471	mvfR_3	"Transcriptional regulator MvfR"	PROKKA_04446
PROKKA_04451_sense	149.976633176557	-0.997468802325477	0.288557085749375	-3.4567468677301	0.000546738163787035	0.00925292468549047	pqsC	"PqsC"	PROKKA_04451
PROKKA_04455_sense	123.339698934604	-0.757742802413361	0.233267808776704	-3.24838136212232	0.00116063597758916	0.0166310643130154	cupC3	"usher CupC3"	PROKKA_04455
PROKKA_04456_sense	45.6014809363136	-2.19106625587598	0.361900250317829	-6.05433749756109	1.40996725375618e-09	1.23372134703666e-07	cupC2	"chaperone CupC2"	PROKKA_04456
PROKKA_04458_antis	160.258779131274	-1.0924197855524	0.226259644447552	-4.82816893052098	1.37794181660717e-06	6.95311131386131e-05	n/a	"hypothetical protein"	PROKKA_04458
PROKKA_04458_igbot	94.4435933342643	-1.17616709311997	0.283648483258295	-4.14656577609455	3.37499254790068e-05	0.000994957480519107	n/a	"hypothetical protein"	PROKKA_04458
PROKKA_04471_sense	456.097989233719	0.712571373959379	0.235140173486605	3.03041102417138	0.00244221132856208	0.029356255036789	n/a	"4-hydroxybenzoyl-CoA thioesterase"	PROKKA_04471
PROKKA_04487_antis	109.037247746774	1.13685149026204	0.230864841870794	4.92431624083449	8.46558373028647e-07	4.46342475523117e-05	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04487_igbot	24.8038526807475	1.42859395783074	0.431425464556193	3.31133434439327	0.000928521968021712	0.0139617791352442	n/a	"hypothetical protein"	PROKKA_04487
PROKKA_04488_sense	47.9327966015403	1.22369493579935	0.34781848151172	3.51819986816347	0.000434484986972295	0.0077687804735807	n/a	"hypothetical protein"	PROKKA_04488
PROKKA_04508_igbot	508.56459676217	-0.811538116825381	0.232505909906841	-3.49039780171844	0.000482302041533486	0.00840452180426466	trmA_1	"tRNA (uracil-5-)-methyltransferase"	PROKKA_04508
PROKKA_04510_sense	54.8184085203503	2.69885122392825	0.852764338742975	3.16482655443415	0.00155175423002206	0.0208889992502969	pirA_5	"ferric enterobactin receptor PirA"	PROKKA_04510
PROKKA_04511_igbot	52.5127540395905	5.4610284549557	1.34351268866691	4.0647390240686	4.80862370609904e-05	0.00129008333247645	n/a	"two-component sensor"	PROKKA_04511
PROKKA_04511_sense	39.9110610093379	1.60908988701803	0.418002994051488	3.84946976437167	0.000118373793812961	0.00261025322818124	n/a	"two-component sensor"	PROKKA_04511
PROKKA_04541_igbot	2581.63121442391	-0.553963684400514	0.175086419707747	-3.1639443271796	0.00155646565785677	0.0209181863331241	lysC	"aspartate kinase alpha and beta chain"	PROKKA_04541
PROKKA_04558_antis	1731.47675644662	0.906738984837053	0.173441866231085	5.22791298629688	1.71434152894606e-07	1.03679846143981e-05	n/a	"P6"	PROKKA_04558
PROKKA_04574_igtop	1794.20938122339	-0.518583527624839	0.170094291200445	-3.04880030931622	0.00229757147630665	0.0279963339149958	phhA	"phenylalanine-4-hydroxylase"	PROKKA_04574
PROKKA_04579_sense	163.580434739057	0.881381260583728	0.218044057489283	4.0422163792611	5.29483375455035e-05	0.00140032178878382	mliC	"membrane-bound lysozyme inhibitor of c-type lysozyme MliC"	PROKKA_04579
PROKKA_04580_sense	46.9208836152533	-1.04912130541695	0.310039885397784	-3.38382690366086	0.000714830540241239	0.0113676787541249	aroP2	"aromatic amino acid transport protein AroP2"	PROKKA_04580
PROKKA_04581_sense	1480.41647512071	0.493175937761168	0.154734681939829	3.18723592913026	0.00143639555177999	0.0197234614580808	hpd_3	"4-hydroxyphenylpyruvate dioxygenase"	PROKKA_04581
PROKKA_04590_sense	78.6028167204682	-0.778182047535465	0.259825884525517	-2.99501356054862	0.00274432640832724	0.0322458352978451	bolA	"morphogene protein BolA"	PROKKA_04590
PROKKA_04610_sense	1199.46690308637	-0.461667148813981	0.158830122360857	-2.90667249984916	0.00365295426346996	0.0401620230067971	slyD_1	"peptidyl-prolyl cis-trans isomerase SlyD"	PROKKA_04610
PROKKA_04622_antis	1741.12825665946	-0.555420910240578	0.19317349244336	-2.87524392304204	0.00403715477617801	0.0432211592034178	ssrA	"transfer-messenger RNA SsrA"	PROKKA_04622
PROKKA_04622_igtop	95312.7600817033	1.07318403432694	0.19688033949606	5.45094567123302	5.0102676016725e-08	3.49232635794545e-06	ssrA	"transfer-messenger RNA SsrA"	PROKKA_04622
PROKKA_04639_antis	236.624365739027	0.560348955452299	0.191346224946129	2.928455764466	0.00340650301282324	0.0382766219678568	n/a	"helicase domain-containing protein"	PROKKA_04639
PROKKA_04650_antis	42.2011163781971	1.13972203802505	0.32496517639343	3.50721283638469	0.000452826806046392	0.00799249029985317	n/a	"hypothetical protein"	PROKKA_04650
PROKKA_04652_sense	134.055521039993	-1.69553596803079	0.229062928341406	-7.40205314019075	1.34094814594152e-13	1.93496464918755e-11	hisK	"Histidinol-phosphatase"	PROKKA_04652
PROKKA_04653_sense	329.071059520657	-1.77775555682791	0.18309111737932	-9.70967670236475	2.74205460530058e-22	9.39724963691554e-20	n/a	"hypothetical protein"	PROKKA_04653
PROKKA_04654_igbot	62.5650111965147	-1.6715498269408	0.304263523951566	-5.4937568763809	3.93472086388958e-08	2.91559271220647e-06	n/a	"hypothetical protein"	PROKKA_04654
PROKKA_04654_sense	435.530524411405	-1.37499239076703	0.198112283075844	-6.94047016883163	3.90797097331278e-12	4.94508634699963e-10	n/a	"hypothetical protein"	PROKKA_04654
PROKKA_04655_antis	69.5229607446336	-0.875620593246162	0.291961472855547	-2.99909636940142	0.00270781643610572	0.0318705956911585	n/a	"Ubiquinol-cytochrome C chaperone"	PROKKA_04655
