locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05153_sense	58.1174298640035	1.21433073165672	0.389257859461609	3.11960491520014	0.001810937568364	0.0375195656769498	n/a	"single-stranded DNA-binding protein"	PROKKA_05153
PROKKA_05160_sense	2544.01644667396	-3.26742115135839	0.306176567523649	-10.6716891425926	1.38092867646684e-26	5.07836520770679e-23	n/a	"cspA"	PROKKA_05160
PROKKA_05161_sense	30.1116581049206	-2.93702510788541	0.514780021354439	-5.70539839552786	1.16071279447131e-08	1.85587882681228e-06	capB_5	"cold acclimation protein B"	PROKKA_05161
PROKKA_05182_igtop	72.6566314393022	1.37708042714481	0.451894722445556	3.04734788601281	0.00230870343583266	0.0429241424046836	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05182_sense	181.91309886539	1.55452656552766	0.384307604581084	4.04500599779225	5.23217845753441e-05	0.00263579949007984	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05183_igtop	45.5209250077007	1.91161297316636	0.515610304583433	3.70747627844787	0.000209335018319268	0.00789568748583699	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05183_sense	903.393020826757	2.57809273342209	0.424799833045104	6.06895891399363	1.28742073501685e-09	2.49183671211813e-07	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05184_igtop	871.116815917373	1.91930948835949	0.422896207971788	4.53848829140489	5.66589411596407e-06	0.000416726512229157	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05184_sense	152.209813083194	1.28631668072667	0.41652493982206	3.0882104713254	0.00201365801356988	0.0400282559183959	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05185_sense	123.743973758164	2.01645955822036	0.488164752135484	4.13069470788157	3.61668621364832e-05	0.00198162368997808	n/a	"radC"	PROKKA_05185
PROKKA_05186_igtop	55.1383043368172	1.68854716363965	0.518827154261678	3.25454662457394	0.00113573515738021	0.0263025355321468	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05186_sense	149.636884940219	1.96686010609517	0.413601860768005	4.75544307862389	1.98011647863721e-06	0.000191628377636536	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05210_sense	22.9057888219006	1.75404706314343	0.509642448485642	3.4417208934527	0.000578026318401293	0.0163514752763135	n/a	"integrating conjugative element membrane protein"	PROKKA_05210
PROKKA_05211_antis	270.671039645615	0.929334153836754	0.30720657077204	3.02511157720763	0.00248541418892546	0.0448044641165361	n/a	"hypothetical protein"	PROKKA_05211
PROKKA_05212_igtop	27.8507567573367	1.52532121162116	0.50297004543628	3.03262833534765	0.0024243398672635	0.0439187677924213	n/a	"DNA helicase"	PROKKA_05212
PROKKA_05219_sense	13.7531654101069	2.29154458271528	0.735613936901248	3.11514568683723	0.00183854079033614	0.0379163996213698	n/a	"integrating conjugative element protein"	PROKKA_05219
PROKKA_05223_sense	84.4363633449226	1.22796315229406	0.389875003088441	3.14963294021572	0.00163475713175748	0.0344516868311641	n/a	"type IV secretory pathway VirB4 component"	PROKKA_05223
PROKKA_05240_igtop	90.7743806386077	-1.33908598743041	0.36872926359856	-3.63162384878758	0.000281643437296327	0.00985099506951597	n/a	"Crp/Fnr family transcriptional regulator"	PROKKA_05240
PROKKA_05246_antis	34.0245112626212	-1.5864153432629	0.423498844226237	-3.74597325327154	0.000179695737594878	0.00703011781920388	n/a	"phage integrase family site specific recombinase"	PROKKA_05246
PROKKA_05250_sense	687.64538790385	0.859506944533688	0.268572839873869	3.20027499778958	0.00137296521464794	0.0304161420293242	clpB_4	"ClpB protein"	PROKKA_05250
PROKKA_05263_sense	491.310022802161	-0.810206998432024	0.262796260668576	-3.08302331384316	0.00204909101151349	0.0401411193957868	pilY1	"type 4 fimbrial biogenesis protein PilY1"	PROKKA_05263
PROKKA_05280_antis	29.8998574195637	-1.60225926651462	0.469467426771617	-3.41292957752758	0.00064268547549156	0.0178375534801525	n/a	"putative cytochrome c"	PROKKA_05280
PROKKA_05281_sense	233.623915307832	-1.52249278557005	0.281804966070204	-5.40264711016752	6.56645644958507e-08	8.78114312485421e-06	fklB_3	"peptidyl-prolyl cis-trans isomerase FklB"	PROKKA_05281
PROKKA_05322_sense	56.0246720410049	2.17534753625275	0.573414158364413	3.79367600977562	0.000148433327352997	0.00603164156177511	n/a	"hypothetical protein"	PROKKA_05322
PROKKA_05336_sense	291.305979357634	2.75066409361955	0.29648545073948	9.27756855103335	1.73390041572637e-20	3.18820938941686e-17	cdrB_5	"cyclic diguanylate-regulated TPS partner B CdrB"	PROKKA_05336
PROKKA_05337_sense	837.854173274412	2.81434218674424	0.292436471865839	9.62377287890196	6.34598267501797e-22	1.55582341915857e-18	cdrA_2	"cyclic diguanylate-regulated TPS partner A CdrA"	PROKKA_05337
PROKKA_05338_igbot	774.593286631907	3.18704293425608	0.279779548170403	11.3912648551244	4.62230619207712e-30	3.39970620427272e-26	hprA	"glycerate dehydrogenase"	PROKKA_05338
PROKKA_05338_igtop	79.7167718585769	1.98765128111782	0.421550044639958	4.71510157902	2.41590192722456e-06	0.000230765697074502	hprA	"glycerate dehydrogenase"	PROKKA_05338
PROKKA_05345_sense	58.6728877394803	-1.23867891019663	0.364348453225773	-3.39970953418338	0.000674574720027687	0.018375915058532	pctC_4	"chemotactic transducer PctC"	PROKKA_05345
PROKKA_05388_sense	31.5623886901489	-1.69436946501064	0.514759277435197	-3.29157635283989	0.000996275682069357	0.0243998245229651	n/a	"tRNA-Met"	PROKKA_05388
PROKKA_05389_antis	72.1300976610613	-2.26926595528578	0.411329595107887	-5.51690416219767	3.45023460622991e-08	4.88009144785019e-06	n/a	"putative virulence-associated protein"	PROKKA_05389
PROKKA_05389_igtop	191.963138039332	-1.54506683376687	0.405057875037117	-3.81443474867706	0.000136494995029113	0.00564000386763555	n/a	"putative virulence-associated protein"	PROKKA_05389
PROKKA_05390_sense	293.058927199895	1.19828345744651	0.347569366606431	3.44760952078778	0.000565571054321025	0.0161858953483702	pfeA_3	"Ferric enterobactin receptor outer membrane protein PfeA precursor"	PROKKA_05390
PROKKA_05418_igbot	206.421075471913	-0.855679666707758	0.285588164019567	-2.99620143448638	0.00273365788823318	0.0484483223324218	n/a	"glycosyltransferase"	PROKKA_05418
PROKKA_05427_antis	21.5616352133688	2.70926914849333	0.553885481488984	4.8913886336398	1.0012704110526e-06	0.000105204912475598	n/a	"PrrF"	PROKKA_05427
PROKKA_05431_sense	11.4038533115614	3.08434009610963	0.825442494576492	3.73658990950316	0.000186532770487791	0.0072589869150143	phuT_3	"Heme-transport protein PhuT"	PROKKA_05431
PROKKA_05432_sense	27.8980400158559	2.82913752241035	0.619531134831433	4.56657843867706	4.95749583221999e-06	0.00038393113760927	phuS	"PhuS"	PROKKA_05432
PROKKA_05433_sense	92.6918247237103	4.69128977947383	1.16715466687122	4.01942425681226	5.83405333138077e-05	0.00287982968136279	hasR_3	"Heme uptake outer membrane receptor HasR precursor"	PROKKA_05433
PROKKA_05465_sense	131.306897515058	1.34801848372503	0.352562795387972	3.82348478443855	0.000131578715041702	0.00553006542360983	n/a	"transport-associated"	PROKKA_05465
PROKKA_05466_sense	2152.89529980182	-0.932286825728636	0.267038965701087	-3.4912014554917	0.000480853530042818	0.0140903494560356	pnp	"polyribonucleotide nucleotidyltransferase"	PROKKA_05466
PROKKA_05469_igbot	2391.40857341728	1.4681806302967	0.361539217426965	4.0609166572456	4.88804196785677e-05	0.00249516642873744	truB	"tRNA pseudouridine 55 synthase"	PROKKA_05469
PROKKA_05510_sense	37.4112168875731	-1.39541299596311	0.431764095049474	-3.23188753294369	0.00122975446860702	0.0280895780018776	n/a	"putative serine/threonine protein kinase"	PROKKA_05510
PROKKA_05560_igbot	249.629647425665	-0.985055108372602	0.324618598628899	-3.03449991015058	0.00240934827246706	0.0438438337795554	n/a	"hypothetical protein"	PROKKA_05560
PROKKA_05616_igbot	32.2017565229667	1.86001557649765	0.469603376570102	3.96082240737463	7.46920696613833e-05	0.00347696311619921	n/a	"hypothetical protein"	PROKKA_05616
PROKKA_05668_igbot	195.630316907316	-1.0737340946806	0.351479559646643	-3.05489768952729	0.00225137309075379	0.0422942286478156	rplI	"50S ribosomal protein L9"	PROKKA_05668
PROKKA_05712_igbot	216.587580853425	-1.84583358439243	0.370617532640279	-4.98042704899229	6.34441153346877e-07	7.32747530306221e-05	aprF_3	"Alkaline protease secretion outer membrane protein AprF precursor"	PROKKA_05712
PROKKA_05773_sense	208.984412521916	-1.0646432397515	0.298949792221138	-3.56127773778137	0.000369054443490317	0.01169998030979	hemE	"uroporphyrinogen decarboxylase"	PROKKA_05773
PROKKA_05816_sense	798.683638762808	-1.1299953490251	0.282072883748726	-4.00604033258195	6.17451103318217e-05	0.00302756857660366	aotJ_5	"arginine/ornithine binding protein AotJ"	PROKKA_05816
PROKKA_05846_sense	69.5758764939916	-1.27909791609348	0.351436762116477	-3.63962468920523	0.000273035702540382	0.00971808301067837	blc	"outer membrane lipoprotein Blc"	PROKKA_05846
PROKKA_05856_sense	1328.00727192041	-0.864092491394474	0.280103125828499	-3.08490842020642	0.00203614837914109	0.0401411193957868	typA	"regulatory protein TypA"	PROKKA_05856
PROKKA_05867_sense	877.114045236981	-0.940886837151393	0.265237954840042	-3.54733106624509	0.00038915523501966	0.0121797308662536	secB	"secretion protein SecB"	PROKKA_05867
PROKKA_05868_igbot	88.7513553062454	-1.27015830446498	0.34560690714911	-3.67515312394199	0.000237706804067328	0.00882996739351108	grx_2	"glutaredoxin"	PROKKA_05868
PROKKA_05868_sense	764.088756054554	-1.02959080530201	0.286284521693254	-3.59639005005372	0.000322663872992535	0.0108044079001877	grx_2	"glutaredoxin"	PROKKA_05868
PROKKA_05925_sense	66.6814439143629	1.33562050937523	0.361382868398887	3.69586005914646	0.000219143662568699	0.00818173420402429	n/a	"17 kDa surface antigen"	PROKKA_05925
PROKKA_05972_sense	12854.7693603428	1.19595636450203	0.305440562388023	3.91551258009642	9.02123403396367e-05	0.00404580343413431	n/a	"6S"	PROKKA_05972
PROKKA_06016_sense	120.648600739752	-0.955638506882534	0.310495211394246	-3.07778822929778	0.00208543056425977	0.0406852567642722	corA	"magnesium/cobalt transport protein"	PROKKA_06016
PROKKA_06034_sense	2636.42871816399	1.72132204974746	0.306112953010415	5.6231597938585	1.87495815194814e-08	2.87298275157887e-06	n/a	"hypothetical protein"	PROKKA_06034
PROKKA_06082_sense	61.6103564821154	-1.12915109511701	0.34795785103172	-3.24508009165189	0.00117417593927772	0.0269877001043363	n/a	"hypothetical protein"	PROKKA_06082
PROKKA_06183_igbot	75.5420726203715	-1.55687981652195	0.372107777573091	-4.18394860402009	2.86488908216403e-05	0.0016461921249466	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06193_igtop	161.362674505797	-1.11440387803693	0.317820404193746	-3.50639500589642	0.000454220596777084	0.0134709374568365	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06193_sense	48.387778563165	-1.92336734737305	0.411553048847356	-4.6734372464494	2.96200236972431e-06	0.000265677163772223	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06247_igbot	76.182034597398	1.90787653509724	0.420035715472779	4.54217692643064	5.56762825197421e-06	0.000414786091111417	n/a	"lysozyme inhibitor"	PROKKA_06247
PROKKA_06299_sense	371.120687988445	-0.996509200079181	0.265649293708332	-3.75122096568904	0.000175975524278933	0.00696586366115469	pcaT_5	"dicarboxylic acid transporter PcaT"	PROKKA_06299
PROKKA_06300_sense	290.390858323811	1.52042220188599	0.422189392789089	3.60127996547165	0.00031665435746905	0.0107326857105293	tonB1	"TonB1"	PROKKA_06300
PROKKA_06323_antis	62.1754356577997	1.22754641319595	0.362335172068242	3.38787539224803	0.000704362564183007	0.0189072505823577	n/a	"2OG-Fe(II) oxygenase"	PROKKA_06323
PROKKA_06324_igbot	48.7336440613036	2.1041744879298	0.383393461201944	5.48828997065621	4.05843448030992e-08	5.63203501937349e-06	pyeM_7	"PyeM"	PROKKA_06324
PROKKA_06336_igbot	685.303196173811	1.56103738975393	0.270400032801139	5.77306656949251	7.78416701008303e-09	1.30119428089002e-06	ftsH_3	"cell division protein FtsH"	PROKKA_06336
PROKKA_06339_sense	1247.45629034311	1.27163110004817	0.33604632297572	3.78409467119819	0.000154269097583753	0.00623433633367311	n/a	"molecular chaperone"	PROKKA_06339
PROKKA_06340_igbot	286.481306351709	1.50698865815744	0.392382158119969	3.84061463288217	0.000122726646098233	0.00518766943708336	n/a	"putative helicase"	PROKKA_06340
PROKKA_06340_sense	2736.66538115756	2.02828215008671	0.444511870176334	4.56294260326976	5.04416079937994e-06	0.000386456277910828	n/a	"putative helicase"	PROKKA_06340
PROKKA_06393_igtop	45.3415560832772	1.44413519394907	0.389009211959592	3.71234189204516	0.000205350339790904	0.00782565673140984	n/a	"hypothetical protein"	PROKKA_06393
PROKKA_06409_igtop	78.3543905420011	-1.25775863382307	0.376175353109855	-3.34354343905079	0.000827157430882374	0.0213776477326709	n/a	"hypothetical protein"	PROKKA_06409
PROKKA_06414_sense	42.964781295415	-1.39480521837438	0.413641294712541	-3.37201637313241	0.000746200121825014	0.0196713329606558	n/a	"hypothetical protein"	PROKKA_06414
PROKKA_06415_sense	192.367910431358	-1.16033761501332	0.324940038648293	-3.57092840833088	0.000355718122272755	0.0113260034169529	n/a	"Nitric oxide reductase activation protein"	PROKKA_06415
PROKKA_06418_sense	37.218377133554	-1.57261224297034	0.474938839578348	-3.31118896143872	0.000929004529531863	0.0234805096725321	n/a	"hypothetical protein"	PROKKA_06418
PROKKA_06429_sense	43.5029735805728	1.30680171048065	0.409982952484905	3.18745377718789	0.00143531397182284	0.0315126395903193	n/a	"putative transmembrane protein"	PROKKA_06429
PROKKA_06432_antis	1146.16689606927	0.785913546492623	0.25852235823206	3.04002157440926	0.00236561202246737	0.0435606405433986	xcpR_6	"general secretion pathway protein E"	PROKKA_06432
PROKKA_06436_sense	59.4797929816437	1.26749266943402	0.407298088849778	3.11195339269442	0.00185853838651086	0.0379709717577426	n/a	"putative transmembrane pilus-related protein"	PROKKA_06436
PROKKA_06447_sense	123.375773039128	0.985766110985883	0.302043530856107	3.26365576574953	0.00109984707311857	0.0258784502654073	n/a	"hypothetical protein"	PROKKA_06447
PROKKA_06479_igtop	179.995281294779	1.04062151655375	0.306989688517159	3.38976048863474	0.000699537129043514	0.0188465039711174	n/a	"hypothetical protein"	PROKKA_06479
PROKKA_06482_sense	180.992419903885	-0.968555687140386	0.292647578688758	-3.30963164458805	0.000934188240062232	0.0235306661152661	n/a	"carbamoyl phosphate synthase-like protein"	PROKKA_06482
PROKKA_06501_igtop	125.883496478669	-1.11280357212639	0.339302660142354	-3.279678301548	0.00103925516523144	0.0247369635607678	n/a	"hypothetical protein"	PROKKA_06501
PROKKA_06540_igtop	52.2861343560698	1.36482282560931	0.402298563783488	3.39256201357914	0.000692422565144482	0.0187234116420502	tnpS	"cointegrate resolution protein S"	PROKKA_06540
PROKKA_06552_igbot	245.070867505623	0.990116689693782	0.30456498708874	3.25092092547491	0.00115031846838198	0.0265222330249199	n/a	"site-specific recombinase	PROKKA_06552
PROKKA_06553_sense	2856.9858077508	1.36301786709079	0.367537791019853	3.70851079914437	0.000208481770564624	0.00789568748583699	n/a	"Site-specific recombinase XerD"	PROKKA_06553
PROKKA_06561_igtop	17.3619119188884	2.27730837989154	0.637235071551356	3.573733589941	0.000351927001548461	0.0112540134625606	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06561_sense	59.620580110894	1.70692774034545	0.364005314767861	4.68929345560248	2.74149994535532e-06	0.00024893496417393	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06567_igbot	160.68592168423	1.2406872352943	0.365449078576149	3.39496610616238	0.000686370970951862	0.0186282601156862	n/a	"DNA-invertase"	PROKKA_06567
PROKKA_06570_igtop	82.5831589793613	1.45281121467748	0.413082377607842	3.51700119257254	0.00043645182095523	0.0131024618086764	n/a	"hypothetical protein"	PROKKA_06570
PROKKA_06579_sense	157.642624217518	0.947099287223045	0.31082608985997	3.04703922263965	0.00231107551220322	0.0429241424046836	n/a	"hypothetical protein"	PROKKA_06579
PROKKA_06581_antis	255.851450753998	2.30891855107891	0.297107019539739	7.77133625000092	7.76624314320799e-15	4.3939014090996e-12	n/a	"hypothetical protein"	PROKKA_06581
PROKKA_06594_sense	153.114321866686	-0.897909609076225	0.296397054910317	-3.02941474687699	0.00245028048192881	0.0442796386844874	n/a	"putative transmembrane protein"	PROKKA_06594
PROKKA_06603_antis	20.0029014811759	2.07240682915507	0.557400970095765	3.71798209967057	0.000200820496043945	0.00772316291318849	n/a	"putative transmembrane protein"	PROKKA_06603
PROKKA_06622_igbot	141.270940780092	1.80732290513667	0.366598472426897	4.92997936726828	8.22383019104041e-07	8.89503986104444e-05	n/a	"hypothetical protein"	PROKKA_06622
PROKKA_06644_sense	113.140943078367	1.4723700537484	0.356710447405332	4.12763367167472	3.66515380784462e-05	0.00198214751887479	n/a	"hypothetical protein"	PROKKA_06644
PROKKA_06664_igtop	167.725662732979	1.26278649138949	0.37373958835867	3.37878707721384	0.000728063731100463	0.0193318005135159	n/a	"hypothetical protein"	PROKKA_06664
PROKKA_06666_igtop	71.5928680262718	1.15961692819751	0.361658611937598	3.20638549704326	0.00134413786784437	0.0300321972633776	n/a	"hypothetical protein"	PROKKA_06666
PROKKA_06689_sense	135.6673142835	1.1299184244322	0.338321912685775	3.33977310385345	0.000838468636204716	0.0215627161513485	n/a	"putative DNA-binding protein"	PROKKA_06689
PROKKA_06711_antis	84.8735264364083	1.57823051462694	0.36186273245596	4.36140661381596	1.29228951785555e-05	0.000836176495258691	n/a	"hypothetical protein"	PROKKA_06711
PROKKA_06735_sense	399.658069225028	1.15430658864125	0.290040804775957	3.97980756374229	6.89710759306738e-05	0.0032904943333407	n/a	"hypothetical protein"	PROKKA_06735
PROKKA_06738_igbot	11.4729998667044	2.20285271631199	0.667920772841271	3.29807487037912	0.000973501729691389	0.0240271987311415	n/a	"nucleoid-associated protein NdpA"	PROKKA_06738
PROKKA_06759_sense	8321.27524818728	1.21392320047544	0.334345547041171	3.63074433387312	0.0002826050251078	0.00985099506951597	n/a	"phage integrase"	PROKKA_06759
PROKKA_06760_sense	14058.4079189899	1.3343902707587	0.378132364836203	3.5288972720881	0.000417295083907507	0.0126304746590112	n/a	"integrase family protein"	PROKKA_06760
PROKKA_06761_sense	7823.35037159166	1.35042962012793	0.329819079140938	4.09445573508156	4.23161245340082e-05	0.00219179645033542	n/a	"integrase family protein"	PROKKA_06761
PROKKA_06762_sense	1001.07769750416	0.894551719297359	0.291727156820284	3.06639851101843	0.00216654344219399	0.0410693995292185	n/a	"hypothetical protein"	PROKKA_06762
PROKKA_06773_antis	26.226814161047	1.73838125515412	0.49223295413762	3.5316230669678	0.000413017624969278	0.0126304746590112	n/a	"hypothetical protein"	PROKKA_06773
PROKKA_06773_igbot	26.0779685669789	2.52256009330236	0.512866936380667	4.9185469258444	8.7189016859568e-07	9.29384375365395e-05	n/a	"hypothetical protein"	PROKKA_06773
PROKKA_06774_igbot	33.5425755440323	2.84659434405846	0.528265642737295	5.38856611856936	7.10220344918552e-08	9.32798328013563e-06	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06774_sense	648.571733765367	2.28008570258475	0.304756248209033	7.4816700756233	7.33839882846243e-14	3.59826155888941e-11	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06809_sense	443.726230536253	1.16549778924224	0.363152019019392	3.20939366491585	0.00133015237089266	0.030010032785017	n/a	"transposition protein	PROKKA_06809
PROKKA_06842_antis	121.838608723971	1.28197277446614	0.321531957386472	3.98707731849263	6.68922310753342e-05	0.00321563633698747	n/a	"hypothetical protein"	PROKKA_06842
PROKKA_06864_antis	13.8069751371629	1.87652843506857	0.6029401232069	3.11229649983773	0.00185637950424355	0.0379709717577426	n/a	"hypothetical protein"	PROKKA_06864
